,pos,g123
2867,13814867.739,0.06888888888888889
2868,13820244.888,0.06666666666666668
2869,13825112.289,0.07111111111111112
2870,13839493.404,0.04
2871,13844018.426,0.08666666666666667
2872,13849061.594,0.04
2873,13853443.454,0.08
2874,13858334.69,0.08222222222222222
2875,13864980.934,0.11333333333333333
2876,13870667.57,0.13555555555555554
2877,13875485.931,0.1
2878,13881139.058,0.05555555555555555
2879,13886048.278,0.11777777777777777
2880,13891481.153,0.04666666666666666
2881,13899030.921,0.04
2882,13906599.756,0.05555555555555555
2883,13910798.44,0.04666666666666666
2884,13914723.627,0.05555555555555555
2885,13919608.823,0.05555555555555555
2886,13924068.737,0.04
2887,13928011.807,0.09555555555555556
2888,13931740.014,0.04666666666666666
2889,13935365.527,0.05555555555555555
2890,13939325.544,0.04
2891,13943073.609,0.05555555555555555
2892,13947191.923,0.04666666666666666
2893,13951504.371,0.05555555555555555
2894,13955820.189,0.04666666666666666
2895,13960653.427,0.05555555555555555
2896,13965609.161,0.04666666666666666
2897,13970918.96,0.04666666666666666
2898,13975570.94,0.05555555555555555
2899,13980365.896,0.04666666666666666
2900,13985511.868,0.04666666666666666
2901,13989978.51,0.06666666666666668
2902,13993914.354,0.07111111111111112
2903,13998486.79,0.04
2904,14003470.748,0.04666666666666666
2905,14009042.237,0.04
2906,14014612.206,0.04
2907,14018539.323,0.04666666666666666
2908,14036469.416,0.04666666666666666
2909,14045226.888,0.04
2910,14070789.192,0.04
2911,14075155.966,0.06666666666666665
2912,14079571.421,0.06666666666666668
2913,14084010.168,0.04666666666666666
2914,14088432.718,0.04666666666666666
2915,14093212.599,0.04
2916,14098774.917,0.04666666666666666
2917,14103695.851,0.08
2918,14108352.972,0.09555555555555556
2919,14112616.241,0.04666666666666666
2920,14117426.071,0.04666666666666666
2921,14121835.961,0.08
2922,14126168.664,0.04
2923,14131390.652,0.05555555555555555
2924,14135455.646,0.05555555555555555
2925,14139664.142,0.05555555555555555
2926,14144211.178,0.06666666666666668
2927,14148456.851,0.04666666666666666
2928,14152393.495,0.04
2929,14156317.613,0.04666666666666666
2930,14160523.361,0.05555555555555555
2931,14164132.389,0.05555555555555555
2932,14168086.414,0.06666666666666668
2933,14172270.062,0.05555555555555555
2934,14175906.607,0.1177777777777778
2935,14179677.557,0.06666666666666668
2936,14183747.112,0.05555555555555555
2937,14187858.821,0.06888888888888889
2938,14191873.377,0.04
2939,14195730.582,0.05555555555555555
2940,14199720.954,0.07111111111111112
2941,14203535.124,0.07111111111111112
2942,14207653.63,0.06666666666666668
2943,14211577.313,0.04
2944,14215518.391,0.06888888888888889
2945,14220069.666,0.06666666666666668
2946,14224050.5,0.04
2947,14227954.223,0.04
2948,14231934.741,0.04666666666666666
2949,14235682.942,0.04
2950,14239838.108,0.04
2951,14246912.318,0.05555555555555555
2952,14257599.012,0.04666666666666666
2953,14263183.064,0.04666666666666666
2954,14268175.884,0.04
2955,14271909.131,0.04
2956,14276601.465,0.04
2957,14281600.678,0.04
2958,14285876.612,0.04
2959,14290184.822,0.04666666666666666
2960,14293766.866,0.04666666666666666
2961,14297971.201,0.04666666666666666
2962,14304065.656,0.04
2963,14342312.725,0.04
2964,14367731.468,0.08
2965,14372158.487,0.04
2966,14376488.141,0.04666666666666666
2967,14381163.247,0.04666666666666666
2968,14385698.646,0.04666666666666666
2969,14390052.525,0.04
2970,14394114.183,0.04
2971,14397983.505,0.04
2972,14401847.734,0.04
2973,14405914.299,0.04666666666666666
2974,14409825.504,0.04666666666666666
2975,14414981.95,0.05555555555555555
2976,14419438.413,0.04
2977,14423656.677,0.06666666666666668
2978,14427952.591,0.09555555555555556
2979,14432221.98,0.06666666666666665
2980,14436234.399,0.06666666666666665
2981,14440114.273,0.04666666666666666
2982,14444108.833,0.04
2983,14448535.279,0.05555555555555555
2984,14452990.275,0.04
2985,14457360.158,0.05555555555555555
2986,14461048.602,0.08
2987,14465388.416,0.04666666666666666
2988,14469878.4,0.05555555555555555
2989,14474341.92,0.04666666666666666
2990,14478943.281,0.04666666666666666
2991,14483211.305,0.04
2992,14487420.841,0.04666666666666666
2993,14491501.493,0.06666666666666668
2994,14495717.382,0.06666666666666668
2995,14499726.709,0.04666666666666666
2996,14503133.773,0.04
2997,14507049.999,0.04
2998,14512571.839,0.04666666666666666
2999,14516601.649,0.06666666666666668
3000,14521253.114,0.04666666666666666
3001,14525753.132,0.04666666666666666
3002,14529897.957,0.04
3003,14534183.995,0.08
3004,14538208.996,0.08
3005,14542371.83,0.06666666666666668
3006,14547015.766,0.13333333333333336
3007,14551280.594,0.1
3008,14556642.379,0.15555555555555553
3009,14562267.814,0.13333333333333333
3010,14567848.649,0.04
3011,14572277.923,0.04666666666666666
3012,14576758.539,0.05555555555555555
3013,14580595.314,0.08
3014,14585289.213,0.05555555555555555
3015,14589184.192,0.09555555555555556
3016,14592916.82,0.15777777777777774
3017,14596571.858,0.09555555555555556
3018,14600347.268,0.18000000000000002
3019,14603912.785,0.26666666666666666
3020,14607564.906,0.09555555555555556
3021,14610958.548,0.11333333333333333
3022,14614548.924,0.09555555555555556
3023,14618335.773,0.05555555555555555
3024,14621762.014,0.04
3025,14625342.724,0.04666666666666666
3026,14628965.082,0.08
3027,14632375.759,0.04666666666666666
3028,14637993.043,0.05555555555555555
3029,14642331.853,0.05555555555555555
3030,14646682.669,0.05555555555555555
3031,14650375.085,0.06888888888888889
3032,14653748.632,0.05555555555555555
3033,14657618.596,0.08
3034,14666087.008,0.06666666666666668
3035,14670618.865,0.04666666666666666
3036,14674731.112,0.05555555555555555
3037,14679321.459,0.05555555555555555
3038,14684118.827,0.04666666666666666
3039,14687463.151,0.04
3040,14691288.053,0.05555555555555555
3041,14695121.62,0.05555555555555555
3042,14699540.675,0.08222222222222222
3043,14702908.387,0.05555555555555555
3044,14706700.3,0.04
3045,14710846.545,0.08
3046,14714555.905,0.04666666666666666
3047,14718359.974,0.05555555555555555
3048,14722025.801,0.08222222222222222
3049,14726616.476,0.08
3050,14730748.596,0.05555555555555555
3051,14734676.337,0.04666666666666666
3052,14738572.813,0.04666666666666666
3053,14742493.44,0.04
3054,14745942.739,0.04666666666666666
3055,14749285.458,0.04666666666666666
3056,14753681.231,0.04
3057,14757739.862,0.06666666666666668
3058,14761890.053,0.06666666666666668
3059,14765789.931,0.06666666666666668
3060,14770697.76,0.11333333333333333
3061,14776454.461,0.15555555555555559
3062,14779708.341,0.13555555555555554
3063,14787617.886,0.06666666666666668
3064,14793598.675,0.09777777777777777
3065,14797396.697,0.09555555555555556
3066,14800763.505,0.13555555555555557
3067,14804467.06,0.06888888888888889
3068,14808738.98,0.06666666666666668
3069,14812807.485,0.08
3070,14816469.498,0.07111111111111112
3071,14819858.656,0.09777777777777777
3072,14823431.745,0.05555555555555555
3073,14827839.572,0.06666666666666668
3074,14832125.691,0.04666666666666666
3075,14836289.311,0.04
3076,14839789.395,0.05555555555555555
3077,14844069.753,0.09555555555555556
3078,14848288.689,0.06666666666666668
3079,14852666.854,0.05555555555555555
3080,14856901.371,0.05555555555555555
3081,14861391.902,0.08
3082,14866255.399,0.09555555555555556
3083,14870776.766,0.05555555555555555
3084,14875199.833,0.04666666666666666
3085,14879047.229,0.05555555555555555
3086,14889230.404,0.09555555555555556
3087,14923168.961,0.11777777777777777
3088,14927162.329,0.09555555555555556
3089,14931072.604,0.06888888888888889
3090,14935437.679,0.08
3091,14939846.121,0.15555555555555559
3092,14946486.709,0.04666666666666666
3093,14951150.858,0.09555555555555556
3094,14956765.774,0.08
3095,14962739.755,0.05555555555555555
3096,14966780.159,0.11333333333333333
3097,14971094.398,0.05555555555555555
3098,14977522.793,0.08
3099,14982054.554,0.04666666666666666
3100,14985781.474,0.06666666666666668
3101,14989359.836,0.05555555555555555
3102,14992913.225,0.08
3103,14996105.444,0.08666666666666667
3104,14999491.118,0.07111111111111112
3105,15003003.372,0.09777777777777777
3106,15007166.306,0.1177777777777778
3107,15012906.653,0.07333333333333333
3108,15020508.312,0.05555555555555555
3109,15024185.06,0.04666666666666666
3110,15027982.777,0.08222222222222222
3111,15031546.418,0.08222222222222222
3112,15035756.444,0.11555555555555555
3113,15040079.139,0.1577777777777778
3114,15043961.3,0.06666666666666668
3115,15047599.468,0.04666666666666666
3116,15051224.338,0.05555555555555555
3117,15054745.052,0.05555555555555555
3118,15058763.005,0.06666666666666668
3119,15063055.29,0.04
3120,15067319.232,0.06666666666666668
3121,15070708.946,0.08222222222222222
3122,15075670.312,0.05555555555555555
3123,15080059.257,0.06666666666666665
3124,15084366.488,0.06666666666666668
3125,15087793.061,0.04666666666666666
3126,15091462.368,0.05555555555555555
3127,15096204.667,0.04
3128,15100574.318,0.04666666666666666
3129,15104892.884,0.06888888888888889
3130,15109310.544,0.15999999999999998
3131,15113348.988,0.11555555555555555
3132,15117669.014,0.11333333333333336
3133,15121963.24,0.08444444444444445
3134,15126911.94,0.06666666666666668
3135,15131777.003,0.04666666666666666
3136,15136058.5,0.08
3137,15139577.678,0.04666666666666666
3138,15143174.948,0.04
3139,15146883.134,0.06888888888888889
3140,15150557.844,0.08
3141,15154781.453,0.04
3142,15158864.967,0.05555555555555555
3143,15163196.855,0.06666666666666668
3144,15166762.555,0.18222222222222226
3145,15171143.004,0.09555555555555556
3146,15175136.426,0.2088888888888889
3147,15179329.375,0.08
3148,15183004.983,0.05555555555555555
3149,15187519.53,0.08222222222222222
3150,15191709.031,0.12
3151,15195815.623,0.05555555555555555
3152,15199731.966,0.06666666666666668
3153,15203702.947,0.09555555555555556
3154,15208873.011,0.04
3155,15213882.386,0.04
3156,15218238.248,0.04
3157,15221528.135,0.04
3158,15225402.187,0.05555555555555555
3159,15230987.532,0.11333333333333336
3160,15234775.287,0.05555555555555555
3161,15238541.247,0.04666666666666666
3162,15242460.579,0.04
3163,15246131.104,0.05555555555555555
3164,15249727.614,0.08
3165,15253850.373,0.05555555555555555
3166,15257802.417,0.04666666666666666
3167,15261184.473,0.04666666666666666
3168,15264480.37,0.05555555555555555
3169,15267969.946,0.05555555555555555
3170,15271437.621,0.04666666666666666
3171,15274990.398,0.04666666666666666
3172,15279000.663,0.05555555555555555
3173,15284955.591,0.08
3174,15290412.701,0.08666666666666667
3175,15294019.95,0.10222222222222221
3176,15298203.607,0.08
3177,15303364.7,0.04666666666666666
3178,15310855.379,0.06666666666666668
3179,15317423.202,0.04
3180,15321872.913,0.04666666666666666
3181,15326230.678,0.04666666666666666
3182,15331245.025,0.05555555555555555
3183,15340339.779,0.06666666666666668
3184,15345725.411,0.05555555555555555
3185,15349568.79,0.04
3186,15352789.819,0.04
3187,15356045.092,0.04
3188,15360204.473,0.04666666666666666
3189,15366123.424,0.04666666666666666
3190,15370576.972,0.06666666666666668
3191,15374481.227,0.04666666666666666
3192,15378719.901,0.04
3193,15382508.317,0.04666666666666666
3194,15387234.11,0.07555555555555557
3195,15392266.11,0.04666666666666666
3196,15416618.388,0.04666666666666666
3197,15437969.879,0.06666666666666668
3198,15442876.948,0.04666666666666666
3199,15447830.142,0.10222222222222221
3200,15451821.594,0.15555555555555559
3201,15455503.072,0.05555555555555555
3202,15459612.767,0.04
3203,15465131.421,0.06666666666666668
3204,15470484.347,0.04
3205,15475551.455,0.04666666666666666
3206,15479441.245,0.06666666666666668
3207,15483785.542,0.18000000000000002
3208,15487690.74,0.05555555555555555
3209,15491113.388,0.06666666666666668
3210,15495345.146,0.09777777777777777
3211,15499266.073,0.06666666666666668
3212,15503660.205,0.04
3213,15507370.192,0.06888888888888889
3214,15511220.256,0.04666666666666666
3215,15515168.511,0.04666666666666666
3216,15518986.925,0.08222222222222222
3217,15523079.401,0.05555555555555555
3218,15527590.62,0.05555555555555555
3219,15532052.133,0.04666666666666666
3220,15536448.06,0.04666666666666666
3221,15540554.763,0.06666666666666668
3222,15545363.699,0.08
3223,15549330.331,0.08
3224,15553763.802,0.09555555555555556
3225,15557882.451,0.08
3226,15562572.749,0.13333333333333333
3227,15568707.568,0.18000000000000002
3228,15573880.116,0.13555555555555557
3229,15577813.86,0.05555555555555555
3230,15581257.281,0.04666666666666666
3231,15584762.969,0.06666666666666668
3232,15589684.642,0.06666666666666668
3233,15594196.858,0.04666666666666666
3234,15598174.091,0.06666666666666668
3235,15601793.333,0.06666666666666668
3236,15606372.383,0.05555555555555555
3237,15610297.835,0.04
3238,15613971.03,0.08
3239,15617418.463,0.05555555555555555
3240,15620699.696,0.06666666666666668
3241,15624273.176,0.08
3242,15628092.553,0.04
3243,15632925.942,0.04666666666666666
3244,15637053.227,0.04666666666666666
3245,15642093.113,0.06666666666666668
3246,15646151.825,0.04666666666666666
3247,15650089.435,0.05555555555555555
3248,15654770.443,0.04
3249,15658506.804,0.05555555555555555
3250,15662590.682,0.04666666666666666
3251,15667169.519,0.08222222222222222
3252,15672111.003,0.09555555555555556
3253,15677800.991,0.05555555555555555
3254,15683279.944,0.04
3255,15687804.081,0.05555555555555555
3256,15691531.512,0.04
3257,15695025.051,0.05555555555555555
3258,15699161.619,0.08
3259,15704147.755,0.05555555555555555
3260,15709435.89,0.04
3261,15713489.1,0.05555555555555555
3262,15717679.952,0.04
3263,15723809.422,0.04
3264,15728587.848,0.1
3265,15732470.864,0.15555555555555559
3266,15735896.455,0.09777777777777777
3267,15739453.136,0.15555555555555553
3268,15743144.455,0.1844444444444444
3269,15748018.565,0.13333333333333333
3270,15752225.619,0.08
3271,15755944.045,0.12444444444444447
3272,15759805.031,0.13555555555555554
3273,15763482.226,0.05555555555555555
3274,15767413.227,0.04666666666666666
3275,15771314.01,0.06666666666666668
3276,15775685.692,0.05555555555555555
3277,15779796.981,0.06888888888888889
3278,15783762.756,0.08
3279,15787233.69,0.06888888888888889
3280,15791054.657,0.04666666666666666
3281,15794829.801,0.06888888888888889
3282,15798981.873,0.05555555555555555
3283,15802991.929,0.04
3284,15807326.147,0.10222222222222221
3285,15812490.197,0.06666666666666668
3286,15817633.414,0.04666666666666666
3287,15822085.788,0.09777777777777777
3288,15825617.918,0.07111111111111112
3289,15830599.934,0.08444444444444445
3290,15834786.225,0.06666666666666668
3291,15838227.448,0.07111111111111112
3292,15841881.765,0.06888888888888889
3293,15845475.803,0.06666666666666668
3294,15849223.681,0.1
3295,15853660.065,0.05555555555555555
3296,15857505.486,0.11333333333333333
3297,15861331.856,0.09555555555555556
3298,15865234.014,0.06666666666666668
3299,15869056.91,0.09777777777777777
3300,15872825.55,0.05555555555555555
3301,15876321.513,0.05555555555555555
3302,15880685.194,0.04666666666666666
3303,15884391.652,0.08
3304,15888652.869,0.05555555555555555
3305,15892472.667,0.13333333333333333
3306,15896506.98,0.08
3307,15900323.121,0.04666666666666666
3308,15904579.024,0.08
3309,15909623.958,0.11333333333333333
3310,15914392.488,0.08
3311,15918585.056,0.06666666666666668
3312,15922369.72,0.06666666666666668
3313,15926112.744,0.08222222222222222
3314,15930382.474,0.05555555555555555
3315,15934040.43,0.04666666666666666
3316,15937710.133,0.06666666666666668
3317,15942612.646,0.04666666666666666
3318,15947648.149,0.04666666666666666
3319,15952373.045,0.04
3320,15963573.559,0.05555555555555555
3321,15976202.428,0.08
3322,15979743.585,0.08444444444444445
3323,15983504.582,0.08
3324,15987741.658,0.04666666666666666
3325,15991459.392,0.04666666666666666
3326,15995959.979,0.06666666666666668
3327,16000081.474,0.1
3328,16004578.427,0.13555555555555557
3329,16008954.496,0.09777777777777777
3330,16012982.897,0.09555555555555556
3331,16016390.07,0.11555555555555555
3332,16020111.154,0.08222222222222222
3333,16024290.104,0.08444444444444445
3334,16029041.356,0.07111111111111112
3335,16032891.103,0.09777777777777777
3336,16037356.812,0.06666666666666668
3337,16042588.897,0.05555555555555555
3338,16046577.486,0.10222222222222221
3339,16050609.443,0.04666666666666666
3340,16054867.086,0.06666666666666668
3341,16059036.811,0.05555555555555555
3342,16062385.347,0.09555555555555556
3343,16066728.623,0.1
3344,16070523.637,0.08222222222222222
3345,16074960.274,0.04666666666666666
3346,16079303.135,0.06666666666666668
3347,16095238.291,0.05555555555555555
3348,16108391.767,0.05555555555555555
3349,16114647.88,0.09555555555555556
3350,16119843.365,0.13555555555555554
3351,16125114.69,0.08
3352,16129342.111,0.08444444444444445
3353,16133544.284,0.11555555555555555
3354,16137221.71,0.13777777777777778
3355,16141044.406,0.09777777777777777
3356,16144990.482,0.05555555555555555
3357,16149073.354,0.09777777777777777
3358,16153203.228,0.27555555555555555
3359,16157046.723,0.14222222222222222
3360,16160545.928,0.1577777777777778
3361,16163997.119,0.13999999999999999
3362,16167849.82,0.23777777777777778
3363,16172738.325,0.26666666666666666
3364,16177924.418,0.11555555555555555
3365,16181984.306,0.3
3366,16185370.988,0.11555555555555555
3367,16189191.769,0.15555555555555559
3368,16193103.884,0.17999999999999997
3369,16197822.5,0.08
3370,16202200.527,0.13777777777777778
3371,16205911.811,0.1577777777777778
3372,16209587.711,0.13555555555555554
3373,16213630.444,0.11333333333333333
3374,16217993.599,0.06666666666666668
3375,16222490.415,0.05555555555555555
3376,16226591.141,0.04
3377,16230829.073,0.05555555555555555
3378,16235013.88,0.08222222222222222
3379,16239589.91,0.08222222222222222
3380,16244112.118,0.08444444444444445
3381,16248375.896,0.06666666666666668
3382,16252732.689,0.05555555555555555
3383,16257822.423,0.05555555555555555
3384,16263441.053,0.04666666666666666
3385,16267938.86,0.05555555555555555
3386,16272557.396,0.04666666666666666
3387,16276729.757,0.05555555555555555
3388,16281252.528,0.08222222222222222
3389,16286248.938,0.1822222222222222
3390,16291226.521,0.15555555555555559
3391,16295271.503,0.11555555555555555
3392,16300187.057,0.16000000000000003
3393,16304428.987,0.20888888888888885
3394,16308288.847,0.3
3395,16328211.415,0.09777777777777777
3396,16343544.216,0.11333333333333333
3397,16348387.679,0.2688888888888889
3398,16352968.012,0.09555555555555556
3399,16357185.876,0.09555555555555556
3400,16360858.273,0.09777777777777777
3401,16364643.147,0.04666666666666666
3402,16369867.153,0.08222222222222222
3403,16374673.632,0.06666666666666668
3404,16378534.32,0.09555555555555556
3405,16382365.664,0.09777777777777777
3406,16386374.829,0.13333333333333333
3407,16390844.038,0.08222222222222222
3408,16395400.131,0.06888888888888889
3409,16400848.763,0.10222222222222221
3410,16407684.044,0.08444444444444445
3411,16412598.798,0.06666666666666668
3412,16416307.115,0.09555555555555556
3413,16421122.083,0.08
3414,16426023.212,0.09555555555555556
3415,16430405.659,0.2066666666666667
3416,16433969.476,0.2088888888888889
3417,16437678.281,0.05555555555555555
3418,16441196.188,0.04
3419,16445557.311,0.15555555555555553
3420,16450371.063,0.09555555555555556
3421,16454158.039,0.06666666666666668
3422,16457613.122,0.05555555555555555
3423,16469515.903,0.06666666666666668
3424,16477112.534,0.09555555555555556
3425,16483039.367,0.09555555555555556
3426,16488262.205,0.04
3427,16493049.5,0.05555555555555555
3428,16497117.945,0.05555555555555555
3429,16501736.653,0.06666666666666665
3430,16505560.532,0.05555555555555555
3431,16509904.538,0.08
3432,16515655.578,0.04666666666666666
3433,16524106.062,0.06666666666666668
3434,16528658.817,0.05555555555555555
3435,16533836.454,0.10222222222222221
3436,16538333.75,0.06666666666666668
3437,16542650.031,0.1577777777777778
3438,16546760.54,0.15777777777777774
3439,16551041.342,0.11555555555555555
3440,16555347.439,0.08
3441,16560080.438,0.1577777777777778
3442,16564129.07,0.06666666666666668
3443,16568300.227,0.05555555555555555
3444,16573884.831,0.11555555555555555
3445,16578255.196,0.08
3446,16583319.99,0.08
3447,16587587.071,0.11555555555555555
3448,16591933.276,0.3355555555555555
3449,16596178.598,0.26666666666666666
3450,16600291.144,0.06666666666666668
3451,16605280.508,0.12000000000000002
3452,16609593.077,0.04666666666666666
3453,16613908.552,0.05555555555555555
3454,16618026.392,0.10222222222222221
3455,16623754.499,0.13555555555555554
3456,16627972.753,0.11555555555555555
3457,16633082.242,0.11333333333333333
3458,16637308.677,0.08222222222222222
3459,16641022.344,0.09555555555555556
3460,16645923.146,0.06666666666666668
3461,16652323.661,0.18222222222222226
3462,16667440.61,0.04666666666666666
3463,16671300.921,0.04
3464,16675226.76,0.04
3465,16679774.318,0.06666666666666668
3466,16685027.858,0.07111111111111112
3467,16689297.409,0.04666666666666666
3468,16693408.877,0.04666666666666666
3469,16698181.809,0.04666666666666666
3470,16701954.642,0.04
3471,16706048.281,0.05555555555555555
3472,16709540.059,0.05555555555555555
3473,16713691.07,0.04
3474,16718155.136,0.06666666666666668
3475,16721704.456,0.05555555555555555
3476,16725341.649,0.04
3477,16729500.797,0.04666666666666666
3478,16733587.033,0.05555555555555555
3479,16737723.006,0.04666666666666666
3480,16742519.774,0.05555555555555555
3481,16746950.032,0.05555555555555555
3482,16751202.809,0.06666666666666668
3483,16756248.629,0.04666666666666666
3484,16761626.71,0.04666666666666666
3485,16766072.616,0.04666666666666666
3486,16769555.436,0.05555555555555555
3487,16774594.248,0.05555555555555555
3488,16779152.091,0.06666666666666665
3489,16783457.637,0.04
3490,16788089.233,0.06666666666666668
3491,16792183.328,0.04666666666666666
3492,16796866.569,0.04
3493,16801065.371,0.15555555555555559
3494,16805562.741,0.11333333333333333
3495,16810193.309,0.04666666666666666
3496,16814722.395,0.23555555555555557
3497,16819226.89,0.18888888888888894
3498,16823431.847,0.08444444444444445
3499,16829988.719,0.09555555555555556
3500,16848335.621,0.08222222222222222
3501,16851854.011,0.04666666666666666
3502,16855589.791,0.11555555555555555
3503,16859056.401,0.08
3504,16862505.638,0.05555555555555555
3505,16866421.413,0.08
3506,16870315.486,0.04
3507,16874357.996,0.05555555555555555
3508,16878300.987,0.04666666666666666
3509,16882151.159,0.08222222222222222
3510,16885948.343,0.04
3511,16889774.132,0.04666666666666666
3512,16893537.816,0.04666666666666666
3513,16897563.978,0.04666666666666666
3514,16900976.562,0.06666666666666668
3515,16904660.502,0.06666666666666668
3516,16908499.229,0.08
3517,16912276.424,0.06666666666666668
3518,16915752.354,0.06666666666666668
3519,16919381.224,0.04666666666666666
3520,16923158.266,0.04
3521,16926869.726,0.05555555555555555
3522,16931567.681,0.06666666666666668
3523,16935434.024,0.06666666666666668
3524,16939181.545,0.06666666666666668
3525,16942909.457,0.04666666666666666
3526,16946743.544,0.06666666666666668
3527,16950494.449,0.1
3528,16954322.507,0.04
3529,16958263.155,0.04666666666666666
3530,16962254.442,0.08
3531,16966404.474,0.06666666666666668
3532,16970759.755,0.11333333333333333
3533,16974738.997,0.11333333333333333
3534,16979402.722,0.04
3535,16983272.72,0.06666666666666668
3536,16987100.626,0.06666666666666668
3537,16990611.107,0.04666666666666666
3538,16994258.923,0.06666666666666668
3539,16998262.595,0.08
3540,17002294.095,0.04666666666666666
3541,17006319.2,0.04
3542,17011246.424,0.04
3543,17016406.744,0.04
3544,17020260.967,0.04
3545,17024055.703,0.04666666666666666
3546,17027556.28,0.06666666666666668
3547,17031494.87,0.05555555555555555
3548,17035446.022,0.04666666666666666
3549,17040585.777,0.04666666666666666
3550,17045250.357,0.09555555555555556
3551,17049107.793,0.05555555555555555
3552,17053316.9,0.06666666666666668
3553,17057584.726,0.09555555555555556
3554,17063030.913,0.08
3555,17067211.717,0.11555555555555558
3556,17070893.185,0.11333333333333333
3557,17074857.971,0.11333333333333333
3558,17079159.99,0.06888888888888889
3559,17083632.612,0.08444444444444445
3560,17089027.061,0.08
3561,17093264.481,0.06666666666666668
3562,17098320.144,0.04
3563,17102909.161,0.05555555555555555
3564,17107618.356,0.04666666666666666
3565,17111754.229,0.05555555555555555
3566,17116081.971,0.05555555555555555
3567,17120306.594,0.08
3568,17124937.536,0.05555555555555555
3569,17129884.068,0.11777777777777777
3570,17134011.901,0.06666666666666668
3571,17138084.475,0.1377777777777778
3572,17142395.184,0.1577777777777778
3573,17146788.488,0.08
3574,17150837.772,0.15555555555555559
3575,17154661.464,0.10222222222222221
3576,17158880.803,0.18444444444444447
3577,17163816.973,0.15555555555555553
3578,17168446.628,0.09777777777777777
3579,17173449.236,0.15555555555555553
3580,17177784.306,0.05555555555555555
3581,17182230.319,0.06888888888888889
3582,17186278.964,0.08222222222222222
3583,17190523.347,0.11333333333333333
3584,17194865.945,0.08
3585,17199132.259,0.09555555555555556
3586,17202793.089,0.04
3587,17206773.518,0.04666666666666666
3588,17210719.647,0.08
3589,17214619.649,0.06666666666666668
3590,17218577.3,0.04666666666666666
3591,17223307.188,0.07333333333333333
3592,17227490.198,0.04666666666666666
3593,17231755.93,0.09555555555555556
3594,17236780.446,0.08444444444444445
3595,17241531.045,0.15999999999999998
3596,17274637.349,0.09555555555555556
3597,17287044.065,0.06666666666666665
3598,17291827.334,0.06888888888888889
3599,17297282.08,0.05555555555555555
3600,17302691.055,0.05555555555555555
3601,17312779.27,0.04666666666666666
3602,17318852.416,0.08222222222222222
3603,17322289.945,0.05555555555555555
3604,17326449.15,0.04666666666666666
3605,17330999.637,0.04666666666666666
3606,17336169.68,0.08
3607,17340590.452,0.04666666666666666
3608,17345699.711,0.05555555555555555
3609,17350395.294,0.05555555555555555
3610,17355493.138,0.06666666666666668
3611,17359868.767,0.11333333333333333
3612,17364417.128,0.04666666666666666
3613,17369219.583,0.13333333333333333
3614,17374311.927,0.15555555555555559
3615,17379075.765,0.04
3616,17383387.383,0.05555555555555555
3617,17386966.929,0.05555555555555555
3618,17390908.454,0.04
3619,17394795.137,0.04666666666666666
3620,17398397.507,0.04666666666666666
3621,17402971.287,0.06666666666666668
3622,17407055.157,0.04
3623,17410716.359,0.05555555555555555
3624,17414733.597,0.04
3625,17418895.381,0.04666666666666666
3626,17422750.072,0.05555555555555555
3627,17427009.286,0.04
3628,17431110.62,0.05555555555555555
3629,17435538.006,0.06666666666666668
3630,17439996.999,0.04666666666666666
3631,17445053.95,0.05555555555555555
3632,17449044.299,0.05555555555555555
3633,17465947.705,0.06666666666666668
3634,17472348.405,0.04666666666666666
3635,17476502.86,0.04
3636,17481123.054,0.04666666666666666
3637,17486147.58,0.08
3638,17490400.038,0.08222222222222222
3639,17497763.677,0.05555555555555555
3640,17505832.862,0.09555555555555556
3641,17510784.705,0.05555555555555555
3642,17516520.891,0.06666666666666668
3643,17522000.679,0.06888888888888889
3644,17525946.074,0.09555555555555556
3645,17530554.295,0.06666666666666668
3646,17535493.931,0.05555555555555555
3647,17539893.962,0.06888888888888889
3648,17544320.29,0.06888888888888889
3649,17548862.566,0.05555555555555555
3650,17553063.982,0.04666666666666666
3651,17557188.145,0.04666666666666666
3652,17561632.815,0.05555555555555555
3653,17567072.632,0.06888888888888889
3654,17571652.462,0.06666666666666668
3655,17576716.439,0.06666666666666668
3656,17581334.984,0.04666666666666666
3657,17586593.689,0.06666666666666668
3658,17590612.307,0.09777777777777777
3659,17595095.383,0.04666666666666666
3660,17599863.385,0.05555555555555555
3661,17604333.495,0.04666666666666666
3662,17608186.835,0.07111111111111112
3663,17611588.01,0.05555555555555555
3664,17615900.48,0.04
3665,17619023.932,0.06666666666666668
3666,17622696.164,0.04666666666666666
3667,17626852.786,0.04666666666666666
3668,17631635.75,0.05555555555555555
3669,17636480.353,0.04666666666666666
3670,17640265.959,0.04
3671,17644270.59,0.06666666666666668
3672,17648198.041,0.04666666666666666
3673,17651823.017,0.08222222222222222
3674,17655605.829,0.06666666666666668
3675,17659387.93,0.06666666666666668
3676,17664440.623,0.05555555555555555
3677,17668211.513,0.06666666666666668
3678,17671624.203,0.06666666666666668
3679,17675721.712,0.08
3680,17679936.56,0.04
3681,17684379.063,0.04666666666666666
3682,17688147.071,0.09555555555555556
3683,17691905.037,0.05555555555555555
3684,17695530.494,0.04
3685,17699238.715,0.05555555555555555
3686,17702763.431,0.06666666666666668
3687,17706545.907,0.04
3688,17710358.727,0.04666666666666666
3689,17713737.188,0.08
3690,17718347.027,0.04666666666666666
3691,17723423.936,0.08222222222222222
