,pos,g123
1553,7715730.587,0.030612244897959183
1554,7721238.418,0.024872448979591833
1555,7732388.854,0.024234693877551016
1556,7737101.999,0.049107142857142856
1557,7741597.668,0.0350765306122449
1558,7745724.775,0.0350765306122449
1559,7749667.292,0.03125
1560,7754073.646,0.02551020408163265
1561,7758314.662,0.026785714285714284
1562,7762559.694,0.0433673469387755
1563,7767465.059,0.04272959183673469
1564,7772232.301,0.04655612244897959
1565,7777783.037,0.03188775510204082
1566,7782467.358,0.05038265306122449
1567,7787354.056,0.03826530612244898
1568,7791897.796,0.0235969387755102
1569,7797039.903,0.0274234693877551
1570,7809680.252,0.05357142857142856
1571,7816145.246,0.030612244897959183
1572,7821242.652,0.04081632653061224
1573,7825318.181,0.04910714285714285
1574,7829341.686,0.049744897959183666
1575,7833351.112,0.030612244897959183
1576,7837085.392,0.030612244897959183
1577,7840725.012,0.030612244897959183
1578,7844396.911,0.04081632653061224
1579,7848344.881,0.03571428571428571
1580,7852550.839,0.03380102040816326
1581,7856449.554,0.03188775510204082
1582,7860397.258,0.05612244897959183
1583,7864271.869,0.05102040816326531
1584,7868352.829,0.05102040816326531
1585,7871951.614,0.03762755102040816
1586,7876100.258,0.03443877551020408
1587,7880199.257,0.0784438775510204
1588,7884541.688,0.0701530612244898
1589,7889232.178,0.11989795918367344
1590,7893896.213,0.14221938775510204
1591,7897808.772,0.06505102040816327
1592,7902414.876,0.08482142857142858
1593,7906018.74,0.09119897959183673
1594,7910416.944,0.05612244897959183
1595,7915249.603,0.10459183673469387
1596,7919858.731,0.054846938775510216
1597,7924651.04,0.0350765306122449
1598,7929439.536,0.051658163265306124
1599,7933938.877,0.024872448979591837
1600,7938288.376,0.07206632653061225
1601,7942258.105,0.04272959183673469
1602,7946625.804,0.04081632653061224
1603,7950723.493,0.02551020408163265
1604,7954675.116,0.028698979591836732
1605,7958909.964,0.03380102040816327
1606,7965787.081,0.036989795918367346
1607,7976339.815,0.056760204081632654
1608,7981047.073,0.086734693877551
1609,7985128.622,0.057397959183673464
1610,7989217.507,0.04591836734693877
1611,7993716.657,0.07079081632653063
1612,7998985.851,0.03380102040816327
1613,8003647.476,0.029974489795918366
1614,8008869.766,0.03380102040816327
1615,8013607.099,0.03316326530612245
1616,8018347.074,0.05548469387755102
1617,8022062.017,0.06823979591836735
1618,8025881.241,0.05293367346938775
1619,8029603.668,0.0784438775510204
1620,8033242.673,0.0625
1621,8036953.237,0.061224489795918366
1622,8041000.253,0.040178571428571425
1623,8044824.187,0.06313775510204082
1624,8048309.296,0.09630102040816325
1625,8051930.854,0.0816326530612245
1626,8055821.594,0.03890306122448979
1627,8059559.321,0.05548469387755102
1628,8063682.96,0.039540816326530615
1629,8067866.806,0.06313775510204081
1630,8072142.973,0.0625
1631,8076240.349,0.05102040816326531
1632,8080519.135,0.04145408163265306
1633,8084552.382,0.028698979591836732
1634,8088796.478,0.045280612244897954
1635,8092847.364,0.03443877551020408
1636,8096734.05,0.0350765306122449
1637,8100835.619,0.03635204081632653
1638,8106042.443,0.0274234693877551
1639,8110087.448,0.02168367346938775
1640,8114182.755,0.02168367346938775
1641,8117902.768,0.06313775510204082
1642,8121976.333,0.04209183673469387
1643,8125815.525,0.04209183673469387
1644,8129409.827,0.03380102040816327
1645,8133260.167,0.0350765306122449
1646,8136967.252,0.07270408163265306
1647,8140684.595,0.04400510204081632
1648,8144930.751,0.0899234693877551
1649,8148369.846,0.10714285714285712
1650,8152137.277,0.11224489795918369
1651,8156125.42,0.06568877551020408
1652,8159855.305,0.04145408163265306
1653,8163978.664,0.024872448979591837
1654,8168020.529,0.024234693877551016
1655,8172148.63,0.030612244897959183
1656,8180904.968,0.022959183673469385
1657,8184521.208,0.029336734693877552
1658,8188208.543,0.039540816326530615
1659,8192038.179,0.029974489795918366
1660,8196428.37,0.03380102040816327
1661,8200165.379,0.029336734693877552
1662,8204708.241,0.04272959183673469
1663,8208818.917,0.0586734693877551
1664,8212941.028,0.04655612244897958
1665,8217522.311,0.032525510204081634
1666,8221552.304,0.030612244897959183
1667,8234778.625,0.04464285714285714
1668,8245584.193,0.03125
1669,8249245.681,0.028698979591836732
1670,8253620.357,0.024234693877551016
1671,8259113.846,0.032525510204081634
1672,8263374.239,0.047193877551020405
1673,8267632.514,0.05803571428571429
1674,8271956.51,0.05357142857142856
1675,8276816.393,0.03125
1676,8281290.775,0.028698979591836732
1677,8285817.138,0.029974489795918366
1678,8289728.307,0.04528061224489796
1679,8293695.474,0.04591836734693877
1680,8297697.451,0.05229591836734694
1681,8301946.431,0.0389030612244898
1682,8306613.881,0.05165816326530612
1683,8310195.798,0.09438775510204081
1684,8314165.162,0.054209183673469385
1685,8317970.328,0.06696428571428571
1686,8321540.676,0.040178571428571425
1687,8325922.5,0.061224489795918366
1688,8332278.116,0.0548469387755102
1689,8336266.455,0.0350765306122449
1690,8341066.795,0.04846938775510204
1691,8348444.452,0.03125
1692,8352532.324,0.03443877551020408
1693,8356328.504,0.04464285714285714
1694,8360410.806,0.04081632653061224
1695,8364543.818,0.02806122448979592
1696,8368737.154,0.0548469387755102
1697,8373294.884,0.06313775510204082
1698,8378470.693,0.049107142857142856
1699,8386095.13,0.086734693877551
1700,8396754.026,0.05612244897959183
1701,8401453.947,0.036989795918367346
1702,8408513.601,0.04846938775510204
1703,8416018.983,0.040178571428571425
1704,8419761.659,0.07142857142857142
1705,8423647.457,0.07971938775510204
1706,8427987.773,0.04400510204081632
1707,8432086.162,0.04846938775510204
1708,8435887.586,0.0235969387755102
1709,8440009.393,0.028698979591836732
1710,8444552.804,0.04081632653061224
1711,8449120.992,0.0350765306122449
1712,8452773.743,0.04272959183673469
1713,8456837.821,0.06186224489795918
1714,8460381.467,0.15051020408163263
1715,8464474.874,0.061224489795918366
1716,8468547.054,0.04400510204081632
1717,8472240.019,0.03635204081632653
1718,8476072.408,0.06377551020408165
1719,8480768.089,0.039540816326530615
1720,8485815.536,0.06313775510204082
1721,8489576.518,0.04400510204081632
1722,8493095.835,0.09757653061224489
1723,8496873.64,0.0350765306122449
1724,8500644.463,0.03826530612244898
1725,8504371.786,0.05165816326530612
1726,8508277.217,0.04272959183673469
1727,8512321.422,0.0350765306122449
1728,8516786.644,0.04081632653061224
1729,8520738.071,0.039540816326530615
1730,8525504.618,0.03380102040816327
1731,8529344.683,0.053571428571428575
1732,8533069.18,0.04655612244897958
1733,8537029.506,0.051658163265306124
1734,8541133.633,0.026785714285714284
1735,8545349.781,0.04464285714285714
1736,8549415.918,0.03188775510204081
1737,8554298.495,0.09693877551020408
1738,8558530.496,0.03125
1739,8562314.628,0.04400510204081632
1740,8565982.56,0.05548469387755102
1741,8569838.021,0.08227040816326531
1742,8574268.781,0.029974489795918366
1743,8578422.643,0.06377551020408165
1744,8585373.179,0.03890306122448979
1745,8591565.378,0.03826530612244898
1746,8595568.879,0.05038265306122449
1747,8599501.057,0.03380102040816327
1748,8604059.961,0.026785714285714284
1749,8609339.398,0.02232142857142857
1750,8613857.263,0.032525510204081634
1751,8617968.835,0.026785714285714284
1752,8621539.266,0.026147959183673464
1753,8625324.964,0.03762755102040816
1754,8628979.162,0.03443877551020408
1755,8633044.3,0.026785714285714284
1756,8637112.291,0.0235969387755102
1757,8641039.667,0.0235969387755102
1758,8645240.937,0.029974489795918366
1759,8649540.54,0.03188775510204082
1760,8653154.967,0.04400510204081632
1761,8657225.4,0.04655612244897959
1762,8661110.968,0.03380102040816327
1763,8665033.79,0.030612244897959183
1764,8668843.382,0.032525510204081634
1765,8672508.798,0.040178571428571425
1766,8676450.609,0.054209183673469385
1767,8680594.478,0.03826530612244898
1768,8684571.556,0.05548469387755101
1769,8688186.448,0.04591836734693877
1770,8691986.54,0.04591836734693877
1771,8695912.329,0.039540816326530615
1772,8700334.828,0.05994897959183673
1773,8704013.616,0.04783163265306122
1774,8707701.667,0.045280612244897954
1775,8711834.392,0.035076530612244895
1776,8715584.212,0.0510204081632653
1777,8719199.116,0.05612244897959184
1778,8723002.451,0.05357142857142856
1779,8726658.544,0.0586734693877551
1780,8730750.385,0.032525510204081634
1781,8734752.999,0.05293367346938775
1782,8738296.174,0.04464285714285714
1783,8742325.281,0.07525510204081633
1784,8746675.659,0.03826530612244898
1785,8750441.488,0.054846938775510196
1786,8754091.182,0.03826530612244898
1787,8757647.58,0.04528061224489796
1788,8760885.123,0.03762755102040816
1789,8764434.8,0.04591836734693877
1790,8768360.133,0.03125
1791,8772047.697,0.03188775510204082
1792,8775875.633,0.0235969387755102
1793,8779811.923,0.04145408163265306
1794,8783177.883,0.033163265306122444
1795,8787369.119,0.061862244897959176
1796,8791103.028,0.024234693877551016
1797,8795139.45,0.03125
1798,8799233.622,0.032525510204081634
1799,8802740.425,0.033163265306122444
1800,8806579.486,0.03635204081632653
1801,8810276.874,0.036989795918367346
1802,8814031.994,0.03826530612244898
1803,8817761.792,0.04464285714285714
1804,8821725.032,0.04591836734693877
1805,8825701.382,0.04464285714285714
1806,8829718.094,0.024234693877551016
1807,8834737.371,0.024872448979591837
1808,8847307.077,0.0235969387755102
1809,8869800.762,0.0235969387755102
1810,8873950.037,0.049744897959183666
1811,8877944.856,0.036989795918367346
1812,8881542.264,0.04655612244897959
1813,8885435.608,0.08609693877551021
1814,8890056.018,0.05612244897959184
1815,8893834.111,0.030612244897959183
1816,8897471.269,0.042091836734693876
1817,8900659.214,0.033163265306122444
1818,8904353.435,0.03125
1819,8908302.914,0.0548469387755102
1820,8912362.643,0.04846938775510204
1821,8916410.229,0.06505102040816327
1822,8920278.606,0.06441326530612244
1823,8924381.718,0.047193877551020405
1824,8928803.168,0.024234693877551016
1825,8933074.652,0.03443877551020408
1826,8937037.667,0.05229591836734694
1827,8941186.725,0.052295918367346934
1828,8945086.869,0.03188775510204081
1829,8948875.92,0.02806122448979592
1830,8952904.412,0.049107142857142856
1831,8956312.151,0.040178571428571425
1832,8960040.718,0.03890306122448979
1833,8964748.968,0.0274234693877551
1834,8975233.273,0.03826530612244898
1835,8984240.233,0.06122448979591838
1836,8988554.952,0.05038265306122448
1837,8992550.387,0.03125
1838,8996336.489,0.049744897959183666
1839,8999820.527,0.03762755102040816
1840,9003544.872,0.028698979591836732
1841,9007524.141,0.030612244897959183
1842,9011459.132,0.03380102040816327
1843,9015374.459,0.026785714285714284
1844,9019194.854,0.06568877551020409
1845,9023643.488,0.026785714285714284
1846,9027603.22,0.030612244897959183
1847,9032673.038,0.039540816326530615
1848,9037686.596,0.03125
1849,9042039.371,0.024234693877551016
1850,9047422.446,0.02232142857142857
1851,9053956.521,0.02232142857142857
1852,9058557.944,0.032525510204081634
1853,9063506.042,0.024872448979591837
1854,9067667.282,0.026785714285714284
1855,9073395.33,0.0235969387755102
1856,9101094.762,0.03188775510204081
1857,9105222.277,0.04081632653061224
1858,9109260.346,0.054209183673469385
1859,9113505.635,0.060586734693877556
1860,9117828.631,0.03571428571428571
1861,9122025.384,0.05038265306122449
1862,9125998.485,0.03443877551020408
1863,9130589.005,0.0350765306122449
1864,9134766.768,0.059311224489795915
1865,9139155.511,0.032525510204081634
1866,9142789.306,0.03571428571428571
1867,9147284.513,0.049107142857142856
1868,9152299.571,0.05038265306122448
1869,9156538.804,0.024872448979591837
1870,9162441.411,0.03571428571428571
1871,9167175.49,0.04655612244897959
1872,9171886.205,0.03380102040816327
1873,9175741.859,0.0548469387755102
1874,9180242.226,0.04400510204081632
1875,9184409.267,0.03380102040816327
1876,9188913.531,0.026785714285714284
1877,9193775.123,0.033163265306122444
1878,9198495.723,0.030612244897959183
1879,9202461.225,0.03380102040816326
1880,9206258.994,0.04081632653061224
1881,9209919.224,0.03380102040816327
1882,9214045.5,0.04464285714285714
1883,9217866.444,0.06377551020408163
1884,9223116.708,0.03826530612244898
1885,9227503.054,0.05102040816326531
1886,9231245.698,0.036989795918367346
1887,9234973.128,0.047831632653061215
1888,9238896.652,0.07716836734693877
1889,9242784.557,0.05357142857142857
1890,9246964.268,0.0433673469387755
1891,9252137.407,0.024234693877551016
1892,9258899.806,0.0433673469387755
1893,9263401.504,0.0784438775510204
1894,9268096.676,0.04783163265306123
1895,9272384.559,0.07397959183673469
1896,9276768.828,0.04272959183673469
1897,9281192.167,0.05994897959183673
1898,9285598.707,0.061862244897959176
1899,9290200.211,0.05612244897959183
1900,9301887.964,0.10778061224489796
1901,9305275.797,0.11798469387755103
1902,9308790.653,0.11479591836734693
1903,9312091.93,0.057397959183673464
1904,9315669.705,0.04272959183673469
1905,9319357.171,0.06696428571428573
1906,9323030.962,0.06058673469387755
1907,9326468.364,0.03826530612244898
1908,9330593.694,0.053571428571428575
1909,9334253.105,0.08099489795918367
1910,9338238.595,0.06887755102040817
1911,9342341.739,0.08928571428571429
1912,9346227.17,0.046556122448979595
1913,9349855.909,0.06058673469387755
1914,9353573.829,0.08227040816326531
1915,9357988.841,0.036989795918367346
1916,9362210.113,0.06058673469387755
1917,9366085.662,0.06568877551020409
1918,9370002.007,0.03890306122448979
1919,9373656.546,0.04655612244897959
1920,9378007.739,0.0350765306122449
1921,9382232.158,0.029336734693877552
1922,9385989.288,0.03890306122448979
1923,9390062.665,0.0350765306122449
1924,9394672.101,0.03443877551020408
1925,9399258.205,0.03125
1926,9410842.303,0.04336734693877551
1927,9423170.714,0.0860969387755102
1928,9427079.332,0.049744897959183666
1929,9431522.389,0.03571428571428571
1930,9435389.016,0.03443877551020408
1931,9440024.105,0.03316326530612245
1932,9444605.113,0.047831632653061215
1933,9449475.861,0.0548469387755102
1934,9453774.065,0.04081632653061224
1935,9457638.401,0.03443877551020408
1936,9461539.51,0.03762755102040816
1937,9465691.122,0.032525510204081634
1938,9471209.587,0.03380102040816327
1939,9483062.023,0.05102040816326531
1940,9486719.518,0.03826530612244898
1941,9491267.795,0.03890306122448979
1942,9495455.719,0.06313775510204082
1943,9498833.403,0.03380102040816327
1944,9502638.997,0.04145408163265306
1945,9507821.465,0.03762755102040816
1946,9514349.374,0.04400510204081632
1947,9517980.493,0.032525510204081634
1948,9522140.275,0.06951530612244898
1949,9526421.305,0.08737244897959183
1950,9530366.943,0.09630102040816325
1951,9534497.797,0.08801020408163265
1952,9538573.865,0.03890306122448979
1953,9542605.173,0.030612244897959183
1954,9547018.837,0.03443877551020408
1955,9551685.162,0.037627551020408156
1956,9555941.404,0.04464285714285714
1957,9560082.304,0.0350765306122449
1958,9563978.314,0.0586734693877551
1959,9567864.409,0.03762755102040816
1960,9571907.47,0.04910714285714285
1961,9575770.874,0.04336734693877551
1962,9580420.847,0.0471938775510204
1963,9584495.333,0.06696428571428573
1964,9588674.361,0.069515306122449
1965,9592605.968,0.042091836734693876
1966,9597902.14,0.040178571428571425
1967,9602742.189,0.04464285714285714
1968,9607649.457,0.04145408163265306
1969,9613826.152,0.06951530612244898
1970,9619753.367,0.04655612244897958
1971,9624704.019,0.04209183673469387
1972,9629152.779,0.03890306122448979
1973,9633158.983,0.033163265306122444
1974,9637029.411,0.06760204081632654
1975,9641324.113,0.0350765306122449
1976,9646160.563,0.03443877551020408
1977,9650141.401,0.04464285714285714
1978,9654386.705,0.04209183673469387
1979,9658589.251,0.036989795918367346
1980,9662325.114,0.03443877551020408
1981,9666424.383,0.029974489795918366
1982,9671429.002,0.029336734693877552
1983,9676237.21,0.039540816326530615
1984,9680155.381,0.06377551020408163
1985,9684206.861,0.03826530612244898
1986,9688254.367,0.04464285714285714
1987,9692407.07,0.030612244897959183
1988,9696476.547,0.030612244897959183
1989,9700854.211,0.06186224489795919
1990,9704792.921,0.049107142857142856
1991,9708456.37,0.03890306122448979
1992,9712244.215,0.06058673469387755
1993,9715693.731,0.04336734693877551
1994,9719848.672,0.02551020408163265
1995,9724116.33,0.06568877551020409
1996,9733739.445,0.03762755102040816
1997,9737714.258,0.05038265306122448
1998,9741048.73,0.06568877551020408
1999,9744879.174,0.054846938775510216
2000,9749556.243,0.047831632653061215
2001,9755285.611,0.06951530612244898
2002,9761219.57,0.04209183673469387
2003,9766175.258,0.04655612244897959
2004,9770805.214,0.029974489795918366
2005,9776986.053,0.054846938775510196
2006,9781568.208,0.02551020408163265
2007,9786304.154,0.061224489795918366
2008,9790764.712,0.03571428571428571
2009,9796054.792,0.04081632653061224
2010,9800248.617,0.03316326530612245
2011,9804230.303,0.029336734693877552
2012,9807939.408,0.04209183673469387
2013,9811430.355,0.047193877551020405
2014,9815236.006,0.05165816326530612
2015,9819355.059,0.07015306122448979
2016,9823691.282,0.04209183673469387
2017,9827315.16,0.024234693877551016
2018,9832851.392,0.024234693877551016
2019,9841302.62,0.04528061224489795
2020,9844834.92,0.0548469387755102
2021,9849190.01,0.029974489795918366
2022,9854063.507,0.03125
2023,9860242.144,0.03826530612244898
2024,9864864.039,0.030612244897959183
2025,9868950.079,0.04528061224489795
2026,9872605.011,0.033163265306122444
2027,9876721.448,0.04655612244897959
2028,9880638.045,0.026147959183673464
2029,9884539.397,0.029974489795918366
2030,9888376.838,0.04464285714285714
2031,9891951.336,0.04209183673469387
2032,9897191.002,0.03443877551020408
2033,9901496.327,0.026785714285714284
2034,9905382.408,0.03188775510204081
2035,9908976.297,0.03571428571428571
2036,9912779.382,0.03443877551020408
2037,9916692.18,0.029974489795918366
2038,9920137.322,0.028698979591836732
2039,9923656.848,0.03316326530612245
2040,9929184.764,0.0548469387755102
2041,9934838.538,0.03380102040816327
2042,9938644.327,0.028698979591836732
2043,9942482.279,0.05803571428571429
2044,9946587.884,0.08864795918367346
2045,9951193.148,0.06186224489795919
2046,9954503.362,0.049107142857142856
2047,9958424.933,0.05548469387755102
2048,9962794.2,0.03762755102040816
2049,9966520.737,0.04272959183673469
2050,9970624.838,0.03188775510204081
2051,9975157.295,0.030612244897959183
2052,9978949.883,0.03571428571428571
2053,9982544.039,0.03443877551020408
2054,9986514.519,0.03188775510204082
2055,9990996.519,0.039540816326530615
2056,9996901.488,0.024234693877551016
2057,10001178.255,0.028698979591836732
2058,10005568.027,0.026785714285714284
2059,10010106.488,0.022959183673469385
2060,10014650.854,0.0274234693877551
2061,10025134.956,0.029974489795918366
2062,10033488.787,0.04846938775510204
2063,10036921.29,0.03188775510204081
2064,10041052.932,0.03635204081632653
2065,10046165.565,0.03571428571428571
2066,10050768.295,0.05548469387755102
2067,10054232.315,0.047193877551020405
2068,10058303.916,0.053571428571428575
2069,10062735.179,0.06441326530612244
2070,10066262.694,0.07525510204081633
2071,10070402.195,0.05038265306122449
2072,10074549.457,0.056760204081632654
2073,10078039.394,0.029974489795918366
2074,10081564.286,0.039540816326530615
2075,10085654.433,0.04846938775510204
2076,10089991.902,0.025510204081632654
2077,10094012.819,0.0235969387755102
2078,10098162.241,0.02168367346938775
2079,10102563.617,0.026147959183673464
2080,10106642.03,0.039540816326530615
2081,10113426.871,0.04464285714285714
2082,10118241.406,0.0701530612244898
2083,10122454.906,0.09566326530612244
2084,10126264.237,0.049107142857142856
2085,10130302.544,0.049107142857142856
2086,10134240.781,0.05038265306122449
2087,10138284.078,0.0274234693877551
2088,10142156.614,0.03125
2089,10145958.684,0.026147959183673464
2090,10149953.772,0.05994897959183673
2091,10153817.752,0.03571428571428571
2092,10157912.59,0.024872448979591833
2093,10162646.09,0.028698979591836732
2094,10167793.852,0.030612244897959183
2095,10172099.779,0.04209183673469387
2096,10176588.24,0.030612244897959183
2097,10180612.572,0.04464285714285714
2098,10184344.273,0.028698979591836732
2099,10188982.848,0.05357142857142856
2100,10193151.81,0.03380102040816327
2101,10197218.569,0.022959183673469385
2102,10201477.242,0.022959183673469385
2103,10205403.244,0.024234693877551016
2104,10209709.142,0.03188775510204081
2105,10213814.15,0.024234693877551016
2106,10217982.15,0.02806122448979592
2107,10222485.292,0.028698979591836732
2108,10226624.188,0.024234693877551016
2109,10231151.482,0.026147959183673467
2110,10235565.522,0.0350765306122449
2111,10239485.076,0.07270408163265306
2112,10243302.215,0.039540816326530615
2113,10247898.613,0.04783163265306123
2114,10252831.632,0.05612244897959183
2115,10256777.949,0.05931122448979592
2116,10260893.297,0.03125
2117,10264895.327,0.03826530612244898
2118,10269116.301,0.024234693877551016
2119,10273301.265,0.04846938775510204
2120,10277665.496,0.11734693877551018
2121,10282238.474,0.06951530612244898
2122,10286254.223,0.12946428571428573
2123,10290450.536,0.09502551020408162
2124,10294114.121,0.047193877551020405
2125,10297855.842,0.0433673469387755
2126,10301761.797,0.04910714285714285
2127,10306048.514,0.03826530612244898
2128,10309830.674,0.03762755102040816
2129,10313684.632,0.0860969387755102
2130,10317505.851,0.056122448979591844
2131,10321438.378,0.07397959183673469
2132,10325155.407,0.06632653061224489
2133,10328987.267,0.06377551020408165
2134,10333093.976,0.039540816326530615
2135,10337501.239,0.03826530612244898
2136,10341952.411,0.0350765306122449
2137,10346021.993,0.06377551020408165
2138,10350307.544,0.05038265306122449
2139,10354275.656,0.03762755102040816
2140,10358625.465,0.02168367346938775
2141,10363813.577,0.026785714285714284
2142,10368845.817,0.022959183673469385
2143,10373340.636,0.0235969387755102
2144,10377310.677,0.03188775510204082
2145,10381750.964,0.03125
2146,10388587.676,0.0548469387755102
2147,10397677.511,0.05931122448979592
2148,10401748.723,0.036989795918367346
2149,10406487.462,0.0625
2150,10411177.192,0.04209183673469387
2151,10415427.389,0.059948979591836746
2152,10419798.773,0.08864795918367346
2153,10423701.047,0.0586734693877551
2154,10427717.298,0.0586734693877551
2155,10431748.105,0.07971938775510204
2156,10435593.964,0.0625
2157,10441712.852,0.07397959183673469
2158,10451143.095,0.03890306122448979
2159,10458088.869,0.033163265306122444
2160,10462614.401,0.10140306122448979
2161,10467188.09,0.04272959183673469
2162,10471448.292,0.04400510204081632
2163,10475868.335,0.04272959183673469
2164,10480006.009,0.037627551020408156
2165,10484178.201,0.024872448979591837
2166,10487841.608,0.03380102040816326
2167,10491826.342,0.024872448979591837
2168,10496139.769,0.0350765306122449
2169,10499858.362,0.030612244897959183
2170,10503699.452,0.03507653061224489
2171,10508058.157,0.037627551020408156
2172,10512318.149,0.04400510204081633
2173,10517007.554,0.037627551020408156
2174,10521488.112,0.040178571428571425
2175,10525866.816,0.03890306122448979
2176,10529542.539,0.024872448979591837
2177,10533682.615,0.05038265306122448
2178,10537393.068,0.04464285714285714
2179,10541714.645,0.039540816326530615
2180,10546531.49,0.040178571428571425
2181,10550722.523,0.03380102040816327
2182,10554620.149,0.04336734693877551
2183,10558933.018,0.03125
2184,10563147.816,0.037627551020408156
2185,10566885.093,0.03571428571428571
2186,10571149.932,0.056760204081632654
2187,10576598.839,0.09056122448979591
2188,10580842.301,0.029336734693877552
2189,10585156.661,0.0274234693877551
2190,10589859.683,0.026147959183673464
2191,10594235.771,0.11607142857142855
2192,10598230.755,0.09693877551020408
2193,10602121.008,0.12053571428571426
2194,10606124.178,0.07079081632653061
2195,10609937.942,0.0778061224489796
2196,10614046.43,0.03635204081632653
2197,10617780.504,0.04145408163265306
2198,10621570.732,0.05165816326530612
2199,10625642.078,0.03316326530612245
2200,10630073.42,0.05038265306122448
2201,10633904.709,0.04528061224489795
2202,10637901.452,0.0586734693877551
2203,10641790.413,0.07397959183673469
2204,10646641.054,0.03125
2205,10650712.212,0.03890306122448979
2206,10654970.198,0.03188775510204082
2207,10659722.558,0.032525510204081634
2208,10664397.146,0.02806122448979592
2209,10688018.174,0.032525510204081634
2210,10727764.6,0.03380102040816327
2211,10733604.527,0.0235969387755102
2212,10738182.943,0.0433673469387755
2213,10741934.989,0.04209183673469387
2214,10745694.151,0.05293367346938776
2215,10749717.502,0.04591836734693877
2216,10753678.171,0.04464285714285714
2217,10757490.237,0.03635204081632653
2218,10761323.072,0.04272959183673469
2219,10765550.715,0.04081632653061224
2220,10769426.86,0.04591836734693877
2221,10773033.156,0.04145408163265306
2222,10776262.468,0.03380102040816326
2223,10779546.348,0.03188775510204082
2224,10783444.909,0.04145408163265306
2225,10787689.933,0.022959183673469385
2226,10792178.15,0.04464285714285714
2227,10796949.645,0.022959183673469385
2228,10801749.108,0.04464285714285714
2229,10805806.895,0.03635204081632653
2230,10810650.596,0.03571428571428571
2231,10815423.613,0.036989795918367346
2232,10820260.548,0.03890306122448979
2233,10825515.925,0.03188775510204081
2234,10829616.65,0.037627551020408156
2235,10833399.177,0.03890306122448979
2236,10837368.635,0.06568877551020408
2237,10840861.306,0.049744897959183666
2238,10844553.993,0.04081632653061224
2239,10848534.659,0.029336734693877552
2240,10852788.665,0.03826530612244898
2241,10857044.297,0.030612244897959183
2242,10860689.279,0.039540816326530615
2243,10864806.438,0.026147959183673464
2244,10868893.329,0.02551020408163265
2245,10872487.387,0.0433673469387755
2246,10875873.557,0.024872448979591837
2247,10879142.263,0.06696428571428571
2248,10882628.2,0.05165816326530612
2249,10886257.689,0.04081632653061224
2250,10893377.352,0.039540816326530615
2251,10899400.439,0.04846938775510204
2252,10903460.016,0.06186224489795919
2253,10907162.404,0.0433673469387755
2254,10912511.86,0.03762755102040816
2255,10916986.984,0.0235969387755102
2256,10921552.605,0.03316326530612245
2257,10925625.663,0.026147959183673467
2258,10929126.945,0.05612244897959183
2259,10932631.752,0.029336734693877552
2260,10936624.506,0.029336734693877552
2261,10940549.254,0.02168367346938775
2262,10945103.259,0.02551020408163265
2263,10949160.578,0.029336734693877552
2264,10952601.922,0.03826530612244898
2265,10956170.814,0.03380102040816327
2266,10959816.126,0.033163265306122444
2267,10970798.286,0.028698979591836732
2268,10977208.42,0.03380102040816327
2269,10980977.873,0.028698979591836732
2270,10985298.397,0.04145408163265306
2271,10989127.247,0.047193877551020405
2272,10992914.958,0.0350765306122449
2273,10997480.937,0.04591836734693877
2274,11002081.061,0.04655612244897959
2275,11005670.578,0.06377551020408165
2276,11009950.473,0.05038265306122449
2277,11014636.66,0.052295918367346934
2278,11019140.369,0.057397959183673464
2279,11024104.234,0.04974489795918367
2280,11028726.115,0.03571428571428571
2281,11032343.231,0.030612244897959183
2282,11036485.868,0.057397959183673464
2283,11044938.067,0.0433673469387755
2284,11050978.268,0.03826530612244898
2285,11054255.582,0.0274234693877551
2286,11057664.18,0.02232142857142857
2287,11061338.452,0.03635204081632653
2288,11065814.878,0.03571428571428571
2289,11069869.476,0.03571428571428571
2290,11074241.268,0.06505102040816327
2291,11078708.146,0.06377551020408163
2292,11083070.383,0.086734693877551
2293,11087260.656,0.05803571428571429
2294,11091436.592,0.07142857142857142
2295,11095247.953,0.026147959183673464
2296,11099553.522,0.02806122448979592
2297,11103630.712,0.024872448979591833
2298,11108045.94,0.03443877551020408
2299,11112491.438,0.03380102040816327
2300,11117042.173,0.03635204081632653
2301,11121571.476,0.0350765306122449
2302,11125594.582,0.03188775510204081
2303,11129871.195,0.04846938775510204
2304,11133865.338,0.05038265306122449
2305,11138578.476,0.029336734693877552
2306,11142883.725,0.06951530612244898
2307,11147119.716,0.037627551020408156
2308,11152979.645,0.029974489795918366
2309,11158863.981,0.0625
2310,11162957.671,0.03890306122448979
2311,11167020.521,0.024234693877551016
2312,11170981.04,0.029974489795918366
2313,11175021.429,0.03188775510204082
2314,11178638.066,0.036989795918367346
2315,11182439.357,0.0778061224489796
2316,11186136.286,0.04783163265306123
2317,11189823.621,0.047193877551020405
2318,11193734.026,0.06823979591836735
2319,11199139.583,0.0778061224489796
2320,11204808.298,0.1294642857142857
2321,11208783.748,0.12818877551020405
2322,11212632.623,0.051658163265306124
2323,11216365.265,0.09821428571428571
2324,11220072.694,0.039540816326530615
2325,11223708.564,0.03571428571428571
2326,11227701.247,0.03125
2327,11231687.656,0.03762755102040816
2328,11235193.639,0.02933673469387755
2329,11238453.506,0.04081632653061224
2330,11242339.456,0.03380102040816327
2331,11246286.506,0.0350765306122449
2332,11249666.388,0.024234693877551016
2333,11253563.745,0.03890306122448979
2334,11257789.156,0.0274234693877551
