,pos,g123
3291,11131883.304285714,0.2337006427915519
3292,11135049.63,0.27502295684113864
3293,11138376.322857143,0.15702479338842976
3294,11141436.33857143,0.2534435261707989
3295,11144321.067142857,0.17033976124885214
3296,11147278.22,0.2318640955004591
3297,11150899.887142858,0.3002754820936639
3298,11156521.41857143,0.27869605142332415
3299,11159423.387142858,0.2520661157024794
3300,11162336.274285715,0.2644628099173554
3301,11165186.868571429,0.2773186409550046
3302,11168047.454285715,0.2773186409550046
3303,11170744.005714286,0.32552800734618914
3304,11173731.195714286,0.3613406795224976
3305,11176266.53,0.2805325987144169
3306,11178795.218571428,0.2970615243342516
3307,11181572.21,0.23783287419651059
3308,11183995.628571428,0.2699724517906336
3309,11186745.142857144,0.21992653810835633
3310,11189344.471428571,0.25344352617079896
3311,11191827.707142858,0.3420569329660239
3312,11194741.452857142,0.3062442607897153
3313,11198586.682857143,0.1423324150596878
3314,11203602.544285715,0.2777777777777778
3315,11206063.172857143,0.43617998163452704
3316,11209040.868571429,0.29752066115702475
3317,11211617.25,0.22451790633608815
3318,11214384.801428571,0.22405876951331494
3319,11216915.568571428,0.2837465564738292
3320,11219523.447142858,0.21395775941230485
3321,11221979.332857143,0.15426997245179064
3322,11224733.265714286,0.09687786960514233
3323,11227468.507142857,0.10146923783287418
3324,11230400.57142857,0.12993572084481175
3325,11232986.785714285,0.1258034894398531
3326,11235356.744285714,0.16345270890725436
3327,11237529.871428572,0.13682277318640956
3328,11240198.32857143,0.18778696051423321
3329,11242904.234285714,0.1556473829201102
3330,11245790.058571428,0.09595959595959597
3331,11248086.854285715,0.11662075298438936
3332,11250593.597142857,0.1487603305785124
3333,11253365.275714286,0.15840220385674933
3334,11256275.288571429,0.16712580348943984
3335,11259269.995714286,0.2470156106519743
3336,11261890.904285714,0.1593204775022957
3337,11264582.125714285,0.13452708907254363
3338,11267083.205714285,0.10927456382001835
3339,11269637.63,0.11983471074380161
3340,11272266.82142857,0.11891643709825525
3341,11274667.63,0.09825528007346189
3342,11277259.908571428,0.10284664830119375
3343,11279981.62,0.09963269054178145
3344,11283068.004285714,0.11478420569329661
3345,11285908.267142856,0.09228650137741046
3346,11288394.09,0.07943067033976126
3347,11291087.902857143,0.11707988980716255
3348,11293974.07857143,0.12442607897153352
3349,11296604.732857144,0.09412304866850321
3350,11300174.41142857,0.08953168044077137
3351,11303400.582857143,0.10009182736455463
3352,11306571.048571428,0.11891643709825529
3353,11309177.012857143,0.10055096418732781
3354,11311723.347142857,0.09733700642791551
3355,11314248.308571428,0.0945821854912764
3356,11316612.778571429,0.08126721763085401
3357,11319445.02,0.12809917355371897
3358,11322051.582857143,0.09963269054178145
3359,11325992.198571429,0.10560146923783287
3360,11332316.777142856,0.10973370064279152
3361,11335473.687142856,0.12947658402203857
3362,11338766.778571429,0.1290174471992654
3363,11342239.995714286,0.12764003673094582
3364,11344862.288571429,0.07208448117539026
3365,11347413.082857143,0.13039485766758493
3366,11350740.721428571,0.06932966023875116
3367,11355029.734285714,0.06703397612488521
3368,11358677.335714286,0.12350780532598715
3369,11361580.242857143,0.13498622589531684
3370,11364608.777142856,0.07667584940312215
3371,11366908.725714285,0.14095500459136825
3372,11369271.722857144,0.0707070707070707
3373,11372100.387142858,0.10192837465564739
3374,11386050.01,0.23094582185491275
3375,11393195.487142857,0.19146005509641872
3376,11396217.487142857,0.12121212121212123
3377,11399904.49857143,0.15013774104683197
3378,11403141.488571428,0.10697887970615241
3379,11406120.054285714,0.056014692378328755
3380,11409297.25,0.07300275482093663
3381,11412375.252857143,0.07851239669421486
3382,11416315.657142857,0.0977961432506887
3383,11419233.518571429,0.10330578512396693
3384,11422723.555714285,0.08861340679522497
3385,11426132.65,0.14462809917355374
3386,11429335.587142857,0.10330578512396693
3387,11433030.51,0.2318640955004591
3388,11436330.07142857,0.20890725436179985
3389,11439364.332857143,0.19283746556473827
3390,11442200.788571429,0.2933884297520661
3391,11444625.32,0.26492194674012853
3392,11447469.832857143,0.2548209366391185
3393,11451025.942857143,0.17079889807162532
3394,11453742.091428572,0.15426997245179067
3395,11457142.361428572,0.2878787878787879
3396,11460119.19,0.22910927456382
3397,11462973.227142857,0.1455463728191001
3398,11465486.667142857,0.13498622589531678
3399,11468127.632857142,0.31404958677685946
3400,11471134.892857144,0.27180899908172634
3401,11474197.625714285,0.16942148760330578
3402,11476716.977142857,0.22497704315886138
3403,11479400.08857143,0.2024793388429752
3404,11481826.827142857,0.13682277318640956
3405,11484459.808571428,0.20523415977961434
3406,11487354.291428572,0.08402203856749312
3407,11490521.718571428,0.1763085399449036
3408,11493201.515714286,0.10376492194674011
3409,11497079.905714286,0.15059687786960513
3410,11513194.91142857,0.058310376492194685
3411,11522219.74857143,0.04453627180899909
3412,11525989.097142857,0.07346189164370984
3413,11530053.135714285,0.12764003673094582
3414,11533182.807142857,0.1524334251606979
3415,11535777.442857143,0.06703397612488521
3416,11538876.687142856,0.07162534435261707
3417,11541640.728571428,0.05968778696051424
3418,11544424.832857143,0.0748393021120294
3419,11547541.267142856,0.07208448117539025
3420,11550682.968571428,0.07621671258034894
3421,11553272.387142858,0.2805325987144169
3422,11555724.218571428,0.11340679522497701
3423,11558662.275714286,0.23553719008264465
3424,11562120.942857143,0.1391184573002755
3425,11564984.547142858,0.11616161616161617
3426,11567302.244285714,0.07116620752984389
3427,11569854.622857142,0.16942148760330578
3428,11573132.977142857,0.14370982552800737
3429,11575247.792857142,0.19788797061524332
3430,11577860.128571428,0.08448117539026631
3431,11580954.737142857,0.07300275482093664
3432,11583832.031428572,0.06795224977043159
3433,11586281.951428572,0.07621671258034894
3434,11588833.154285714,0.10927456382001839
3435,11591881.815714287,0.14416896235078056
3436,11596479.012857143,0.14325068870523416
3437,11598963.628571428,0.07024793388429751
3438,11601696.222857144,0.08677685950413223
3439,11604780.114285715,0.10055096418732781
3440,11607681.441428572,0.05785123966942149
3441,11610144.9,0.05142332415059689
3442,11612823.65,0.05142332415059689
3443,11615512.087142857,0.08172635445362719
3444,11618577.585714286,0.05142332415059689
3445,11621608.018571429,0.03259871441689624
3446,11624676.905714286,0.056473829201101944
3447,11627381.934285713,0.06841138659320478
3448,11631245.722857144,0.14830119375573922
3449,11634564.134285714,0.13314967860422405
3450,11637457.285714285,0.08172635445362719
3451,11640838.608571429,0.1648301193755739
3452,11644074.568571428,0.19834710743801656
3453,11647248.641428571,0.11340679522497706
3454,11650418.43,0.10146923783287419
3455,11653546.011428572,0.09871441689623507
3456,11656587.528571429,0.07988980716253444
3457,11659528.092857143,0.08723599632690543
3458,11662833.944285715,0.11294765840220386
3459,11666017.721428571,0.12855831037649218
3460,11669265.227142857,0.12855831037649218
3461,11672493.33,0.12855831037649218
3462,11675449.557142857,0.1680440771349862
3463,11678554.25857143,0.17033976124885217
3464,11681566.245714286,0.31221303948576673
3465,11684584.225714285,0.3797061524334252
3466,11688040.95,0.120752984389348
3467,11691158.057142857,0.23324150596877868
3468,11693977.47,0.12396694214876033
3469,11696653.361428572,0.15105601469237834
3470,11699493.737142857,0.1951331496786042
3471,11702395.687142856,0.1919191919191919
3472,11705500.902857143,0.08356290174471993
3473,11708546.137142858,0.10743801652892561
3474,11710935.888571428,0.11386593204775024
3475,11713431.047142858,0.07346189164370982
3476,11715865.295714285,0.06106519742883379
3477,11718526.925714286,0.07070707070707072
3478,11721176.837142857,0.09090909090909091
3479,11724704.284285715,0.03030303030303031
3480,11727197.465714285,0.055555555555555566
3481,11729354.655714286,0.07805325987144168
3482,11731764.947142858,0.06382001836547291
3483,11734531.435714286,0.11570247933884295
3484,11737831.438571429,0.12809917355371903
3485,11741456.08857143,0.2662993572084481
3486,11744716.25857143,0.18411386593204776
3487,11747844.165714286,0.1919191919191919
3488,11751037.407142857,0.202020202020202
3489,11754383.027142856,0.11202938475665747
3490,11757607.862857142,0.09182736455463729
3491,11760638.762857143,0.15105601469237834
3492,11763597.585714286,0.2295684113865932
3493,11766593.595714286,0.1983471074380165
3494,11769555.388571428,0.21303948576675846
3495,11772225.627142858,0.3062442607897153
3496,11774644.521428572,0.2828282828282828
3497,11777237.731428571,0.26492194674012853
3498,11781222.41142857,0.2699724517906336
3499,11783707.722857144,0.1923783287419651
3500,11786358.055714285,0.09504132231404959
3501,11789316.538571429,0.08585858585858586
3502,11792809.384285714,0.19467401285583102
3503,11795426.735714287,0.10697887970615243
3504,11798227.32142857,0.16942148760330578
3505,11800430.42,0.22819100091827363
3506,11802845.967142858,0.11616161616161617
3507,11805364.995714286,0.1184573002754821
3508,11808265.62,0.15105601469237834
3509,11812113.794285715,0.11065197428833794
3510,11814319.947142858,0.16023875114784206
3511,11816479.072857143,0.09595959595959595
3512,11819196.497142857,0.054637281910009196
3513,11821470.147142857,0.07805325987144168
3514,11824225.424285714,0.17676767676767677
3515,11827415.91,0.10238751147842057
3516,11830270.381428571,0.11662075298438931
3517,11833212.111428572,0.0711662075298439
3518,11835907.057142857,0.12304866850321396
3519,11838574.36,0.13039485766758493
3520,11841408.667142857,0.09963269054178145
3521,11843551.537142858,0.14370982552800732
3522,11845737.874285715,0.14508723599632692
3523,11848226.181428572,0.11937557392102845
3524,11852171.957142858,0.11524334251606977
3525,11854614.815714287,0.14876033057851237
3526,11857100.054285714,0.13314967860422405
3527,11860140.214285715,0.12075298438934803
3528,11865255.648571428,0.07897153351698807
3529,11868484.44,0.15381083562901746
3530,11872977.354285715,0.15748393021120294
3531,11876909.774285715,0.16712580348943984
3532,11880886.798571428,0.1685032139577594
3533,11884236.574285714,0.20936639118457298
3534,11887391.412857143,0.1423324150596878
3535,11890132.132857142,0.14784205693296604
3536,11893119.512857143,0.16345270890725436
3537,11896358.102857143,0.17447199265381083
3538,11899634.204285715,0.25895316804407714
3539,11902346.85,0.10697887970615241
3540,11906086.94,0.09687786960514233
3541,11909292.00142857,0.16620752984389348
3542,11912462.474285714,0.11248852157943066
3543,11915370.115714286,0.11983471074380164
3544,11918314.047142858,0.09044995408631773
3545,11920964.525714286,0.12901744719926533
3546,11923438.287142858,0.13177226813590445
3547,11925815.17142857,0.10101010101010102
3548,11928768.551428571,0.15702479338842978
3549,11931380.104285715,0.16804407713498623
3550,11934312.295714285,0.1988062442607897
3551,11937551.317142857,0.23829201101928377
3552,11941059.665714286,0.2607897153351699
3553,11944290.192857143,0.1524334251606979
3554,11947256.031428572,0.2373737373737374
3555,11949935.611428572,0.4315886134067952
3556,11952101.425714286,0.2988980716253443
3557,11954628.472857144,0.26308539944903586
3558,11957951.364285715,0.1652892561983471
3559,11960548.432857143,0.1400367309458219
3560,11964059.58857143,0.19008264462809915
3561,11966609.692857143,0.155188246097337
3562,11969255.947142858,0.1524334251606979
3563,12011861.39,0.1850321395775941
3564,12015399.6,0.1887052341597796
3565,12018597.315714287,0.25941230486685035
3566,12021742.198571429,0.31221303948576673
3567,12024162.271428572,0.2998163452708907
3568,12026952.86,0.3292011019283746
3569,12029876.842857143,0.3457300275482093
3570,12032897.057142857,0.30578512396694213
3571,12036804.19,0.22635445362718087
3572,12041042.975714285,0.15013774104683197
3573,12043925.675714286,0.2015610651974288
3574,12047010.975714285,0.19054178145087233
3575,12053825.244285714,0.05463728191000919
3576,12059024.377142858,0.1850321395775941
3577,12062103.424285714,0.14784205693296604
3578,12065387.374285715,0.21992653810835627
3579,12069411.042857142,0.39761248852157943
3580,12073720.272857143,0.09550045913682279
3581,12077215.11,0.4710743801652893
3582,12080315.375714285,0.4522497704315887
3583,12082580.345714286,0.42378328741965104
3584,12085877.37,0.3650137741046833
3585,12088440.272857143,0.28145087235996324
3586,12091462.157142857,0.2630853994490358
3587,12094955.232857144,0.33195592286501385
3588,12098041.03,0.23875114784205695
3589,12100433.341428572,0.17860422405876952
3590,12102712.34,0.22038567493112948
3591,12105342.697142858,0.15977961432506887
3592,12110816.041428572,0.17401285583103765
3593,12117803.255714286,0.2350780532598714
3594,12121054.068571428,0.1391184573002755
3595,12124212.794285715,0.1781450872359963
3596,12127189.002857143,0.3039485766758494
3597,12130215.451428572,0.2672176308539945
3598,12132779.50857143,0.29797979797979796
3599,12136707.95,0.22635445362718087
3600,12140538.701428572,0.10606060606060605
3601,12144974.184285713,0.1781450872359963
3602,12151811.812857144,0.17906336088154268
3603,12154502.315714287,0.1455463728191001
3604,12157188.66142857,0.08402203856749312
3605,12159760.83857143,0.12488521579430668
3606,12162467.127142858,0.10697887970615241
3607,12165335.852857143,0.11662075298438933
3608,12167973.095714286,0.10835629017447199
3609,12170765.651428571,0.120752984389348
3610,12173411.654285714,0.1088154269972452
3611,12176282.59,0.08539944903581267
3612,12179446.44,0.17079889807162535
3613,12182107.607142856,0.1423324150596878
3614,12184884.42,0.16069788797061527
3615,12187492.327142857,0.0674931129476584
3616,12190646.16857143,0.09044995408631773
3617,12193686.342857143,0.1657483930211203
3618,12196393.808571428,0.19329660238751145
3619,12199081.924285714,0.09917355371900827
3620,12201583.144285714,0.16345270890725438
3621,12204353.477142857,0.06657483930211204
3622,12207292.227142857,0.07805325987144168
3623,12209984.187142856,0.12488521579430671
3624,12214120.031428572,0.14003673094582186
3625,12216980.231428571,0.13728191000918277
3626,12220068.198571429,0.20202020202020204
3627,12224524.908571428,0.11478420569329659
3628,12228200.898571428,0.21900826446280994
3629,12231925.448571429,0.32185491276400363
3630,12236066.272857143,0.12764003673094582
3631,12239692.854285715,0.2672176308539945
3632,12243307.537142858,0.12213039485766759
3633,12274624.652857143,0.10560146923783287
3634,12313931.698571429,0.1556473829201102
3635,12317431.965714285,0.05234159779614325
3636,12320816.72,0.08999081726354455
3637,12323584.0,0.13498622589531684
3638,12327006.984285714,0.07897153351698807
3639,12329719.314285714,0.09779614325068871
3640,12332655.34,0.061524334251606985
3641,12335521.337142857,0.09871441689623509
3642,12338389.264285713,0.120752984389348
3643,12341220.431428572,0.12167125803489438
3644,12343991.17142857,0.10422405876951331
3645,12346586.742857143,0.1120293847566575
3646,12349333.545714285,0.16023875114784206
3647,12351819.174285714,0.15013774104683197
3648,12354526.851428572,0.11202938475665747
3649,12357416.7,0.2006427915518825
3650,12359917.212857142,0.1258034894398531
3651,12362624.17,0.06336088154269973
3652,12366378.731428571,0.05876951331496787
3653,12369997.788571429,0.05922865013774105
3654,12373029.712857142,0.1175390266299357
3655,12375708.948571429,0.11294765840220386
3656,12378244.642857144,0.0977961432506887
3657,12380868.392857144,0.10009182736455464
3658,12383329.451428572,0.10973370064279153
3659,12385695.851428572,0.13544536271809
3660,12388470.891428571,0.10789715335169879
3661,12391538.912857143,0.09044995408631773
3662,12394065.05,0.1556473829201102
3663,12396621.935714286,0.16528925619834708
3664,12399562.311428571,0.1620752984389348
3665,12402446.771428572,0.11340679522497701
3666,12405290.931428572,0.10651974288337923
3667,12408068.545714285,0.08999081726354455
3668,12410899.25142857,0.0913682277318641
3669,12413557.207142858,0.1717171717171717
3670,12416204.225714285,0.18732782369146006
3671,12418915.307142857,0.12809917355371903
3672,12421961.254285714,0.1455463728191001
3673,12424972.907142857,0.14646464646464646
3674,12427221.878571428,0.22176308539944908
3675,12429747.074285714,0.19146005509641872
3676,12432208.068571428,0.2571166207529844
3677,12434782.612857142,0.1808999081726355
3678,12437249.121428572,0.17079889807162535
3679,12439652.1,0.21349862258953167
3680,12442110.801428571,0.14738292011019286
3681,12444549.557142857,0.15840220385674933
3682,12447294.934285713,0.20431588613406798
3683,12449657.585714286,0.2809917355371901
3684,12452094.317142857,0.18089990817263546
3685,12454818.567142857,0.18135904499540864
3686,12457873.42,0.2070707070707071
3687,12460601.114285715,0.1919191919191919
3688,12463267.392857144,0.23783287419651056
3689,12465834.557142857,0.13360881542699724
3690,12468463.32857143,0.162534435261708
3691,12470796.638571428,0.12993572084481175
3692,12473650.137142858,0.15013774104683197
3693,12476429.895714285,0.1395775941230487
3694,12479336.502857143,0.1455463728191001
3695,12481928.712857142,0.13544536271809
3696,12484500.852857143,0.13774104683195593
3697,12487011.32142857,0.13957759412304865
3698,12489784.185714286,0.1983471074380165
3699,12492276.382857142,0.08539944903581267
3700,12494886.228571428,0.13269054178145087
3701,12497477.301428571,0.0780532598714417
3702,12500244.595714286,0.10606060606060606
3703,12502674.145714285,0.08034894398530762
3704,12505254.125714285,0.12626262626262627
3705,12507627.181428572,0.12396694214876032
3706,12510279.477142857,0.07897153351698805
3707,12512988.701428572,0.10422405876951331
3708,12515423.89,0.10560146923783288
3709,12517774.344285714,0.09595959595959595
3710,12520637.624285715,0.13177226813590448
3711,12523181.274285715,0.12350780532598711
3712,12526010.33142857,0.13360881542699724
3713,12528530.481428571,0.09228650137741047
3714,12530972.23,0.1524334251606979
3715,12533184.082857143,0.189623507805326
3716,12535761.814285714,0.20110192837465563
3717,12538138.525714286,0.11570247933884295
3718,12540707.81,0.22405876951331494
3719,12543428.894285714,0.24288337924701559
3720,12545954.472857144,0.15013774104683197
3721,12548788.604285715,0.16115702479338842
3722,12551935.638571428,0.09595959595959595
3723,12554878.551428571,0.11340679522497707
3724,12557454.07857143,0.09687786960514233
3725,12560034.175714286,0.08723599632690543
3726,12562528.977142857,0.0674931129476584
3727,12565110.694285715,0.1524334251606979
3728,12567800.085714286,0.11891643709825525
3729,12570540.484285714,0.14600550964187325
3730,12572930.07857143,0.10835629017447197
3731,12576134.817142857,0.11662075298438933
3732,12579097.082857143,0.1290174471992654
3733,12581774.452857142,0.11524334251606977
3734,12584513.452857142,0.13177226813590448
3735,12590525.835714286,0.1652892561983471
3736,12596504.014285713,0.1519742883379247
3737,12598961.201428572,0.15748393021120294
3738,12602016.997142857,0.22038567493112954
3739,12604666.681428572,0.162534435261708
3740,12607465.142857144,0.14508723599632692
3741,12610432.514285713,0.18365472910927455
3742,12613969.478571428,0.14692378328741967
3743,12617502.5,0.17125803489439853
3744,12620331.045714285,0.1827364554637282
3745,12623661.77,0.15472910927456382
3746,12626238.658571428,0.2226813590449954
3747,12628577.672857143,0.14738292011019286
3748,12631225.845714286,0.1790633608815427
3749,12633800.958571428,0.2047750229568411
3750,12636915.1,0.1919191919191919
3751,12639413.645714285,0.19742883379247017
3752,12642123.281428572,0.21349862258953167
3753,12644902.412857143,0.16620752984389348
3754,12647421.448571429,0.2520661157024794
3755,12649977.658571428,0.17860422405876952
3756,12652458.044285715,0.22405876951331494
3757,12655680.887142858,0.24334251606978882
3758,12658975.647142857,0.1689623507805326
3759,12661457.687142856,0.2405876951331497
3760,12664980.512857143,0.22130394857667585
3761,12667881.06,0.11983471074380161
3762,12671446.111428572,0.13131313131313127
3763,12674137.692857143,0.12626262626262624
3764,12677704.224285714,0.05325987144168963
3765,12681287.518571429,0.07943067033976127
3766,12684546.091428572,0.13131313131313133
3767,12687648.4,0.10376492194674013
3768,12690604.841428572,0.09779614325068871
3769,12693517.997142857,0.08907254361799818
3770,12696026.08857143,0.09687786960514233
3771,12698312.791428572,0.09504132231404959
3772,12701056.384285714,0.10697887970615241
3773,12703778.557142857,0.11157024793388429
3774,12706166.907142857,0.1386593204775023
3775,12708518.181428572,0.11937557392102847
3776,12711255.777142856,0.12121212121212122
3777,12714173.977142857,0.1258034894398531
3778,12717555.174285714,0.11570247933884295
3779,12720140.08,0.09320477502295685
3780,12723063.337142857,0.17447199265381083
3781,12725827.852857143,0.13131313131313127
3782,12728445.182857143,0.09504132231404958
3783,12731004.61,0.11340679522497703
3784,12733508.674285714,0.08999081726354455
3785,12736958.527142856,0.13544536271809002
3786,12739723.377142858,0.11983471074380166
3787,12742447.557142857,0.10606060606060605
3788,12745042.937142856,0.06198347107438016
3789,12747258.558571428,0.11524334251606977
3790,12750302.145714285,0.12672176308539945
3791,12752860.484285714,0.11570247933884299
3792,12755597.891428571,0.08126721763085401
3793,12758725.235714287,0.1078971533516988
3794,12761515.108571429,0.13590449954086317
3795,12764025.315714287,0.11937557392102847
3796,12766779.457142858,0.0707070707070707
3797,12769919.427142857,0.06841138659320478
3798,12773315.371428572,0.07024793388429752
3799,12783821.43,0.09504132231404958
3800,12786417.547142858,0.06795224977043159
3801,12788892.422857143,0.1078971533516988
3802,12791619.285714285,0.05004591368227733
3803,12794323.272857143,0.06841138659320478
3804,12797292.771428572,0.07943067033976126
3805,12800535.317142857,0.10146923783287419
3806,12803597.867142858,0.09733700642791551
3807,12806293.564285714,0.09779614325068871
3808,12808891.294285715,0.09228650137741047
3809,12811717.795714285,0.10651974288337923
3810,12814320.545714285,0.07988980716253445
3811,12817047.194285715,0.10606060606060605
3812,12819437.512857143,0.1588613406795225
3813,12822738.457142858,0.0679522497704316
3814,12825631.324285714,0.10560146923783287
3815,12828334.26,0.11157024793388429
3816,12830974.34,0.23232323232323235
3817,12834807.602857143,0.30899908172635443
3818,12837714.938571429,0.21120293847566574
3819,12840222.192857143,0.10606060606060605
3820,12842965.13,0.18227731864095498
3821,12846479.604285715,0.17033976124885214
3822,12849891.524285715,0.1258034894398531
3823,12853220.358571429,0.13911845730027547
3824,12857087.797142858,0.17998163452708907
3825,12860443.055714285,0.14830119375573922
3826,12863160.94,0.10009182736455463
3827,12866137.714285715,0.13406795224977036
3828,12869319.91857143,0.08815426997245181
3829,12873771.414285714,0.10422405876951331
3830,12876565.034285715,0.08907254361799816
3831,12879060.777142856,0.1276400367309458
3832,12881953.447142858,0.1556473829201102
3833,12884986.221428571,0.16620752984389348
3834,12888152.46,0.1955922865013774
3835,12890536.514285713,0.13039485766758493
3836,12893121.104285715,0.14738292011019286
3837,12895575.397142857,0.2359963269054178
3838,12898853.908571428,0.22084481175390266
3839,12902583.627142858,0.14692378328741967
3840,12905520.99857143,0.14738292011019286
3841,12908578.887142858,0.1078971533516988
3842,12911666.577142857,0.10146923783287419
3843,12914957.524285715,0.10468319559228649
3844,12918836.35,0.15151515151515152
3845,12922134.735714287,0.16069788797061524
3846,12925500.404285714,0.24150596877869607
3847,12927835.147142857,0.27226813590449955
3848,12930638.274285715,0.16712580348943987
3849,12933783.562857144,0.10009182736455463
3850,12936840.871428572,0.12672176308539945
3851,12939860.13,0.1303948576675849
3852,12942631.772857143,0.1510560146923783
3853,12945087.172857143,0.11983471074380163
3854,12947673.07,0.1184573002754821
3855,12951560.337142857,0.08080808080808081
3856,12954314.072857143,0.1175390266299357
3857,12957107.325714286,0.1345270890725436
3858,12960017.234285714,0.1519742883379247
3859,12966009.344285714,0.14003673094582186
3860,12972914.935714286,0.15886134067952248
3861,12975581.41,0.19100091827364554
3862,12978292.62,0.14095500459136823
3863,12981283.294285715,0.2309458218549128
3864,12983782.787142858,0.11845730027548208
3865,12986554.095714286,0.13774104683195593
3866,12989630.441428572,0.120752984389348
3867,12993127.278571429,0.11340679522497701
3868,12996055.068571428,0.21487603305785127
3869,12998612.715714285,0.2699724517906336
3870,13001024.048571428,0.31129476584022037
3871,13003531.647142857,0.1781450872359963
3872,13005898.802857142,0.23324150596877868
3873,13008405.667142857,0.12121212121212123
3874,13010921.63,0.16115702479338845
3875,13013480.378571428,0.20569329660238755
3876,13015921.902857143,0.21441689623507804
3877,13018626.482857144,0.174931129476584
3878,13021088.874285715,0.1322314049586777
3879,13023423.961428571,0.11707988980716251
3880,13026719.377142858,0.1799816345270891
3881,13030608.194285715,0.2245179063360882
3882,13033541.032857142,0.11937557392102846
3883,13036634.092857143,0.24150596877869604
3884,13040020.098571429,0.12626262626262627
3885,13043185.402857143,0.24012855831037647
3886,13046580.625714285,0.4086317722681359
3887,13049229.06,0.155188246097337
3888,13052415.75142857,0.04775022956841139
3889,13056277.881428571,0.04315886134067952
3890,13063523.672857143,0.290633608815427
3891,13085874.284285715,0.3264462809917355
3892,13088655.537142858,0.29935720844811753
3893,13091797.124285715,0.15840220385674933
3894,13094572.517142856,0.14049586776859502
3895,13098254.57,0.10055096418732781
3896,13102343.868571429,0.2079889807162534
3897,13105623.712857142,0.13957759412304865
3898,13108614.254285714,0.15381083562901746
3899,13111630.57,0.16345270890725436
3900,13114738.048571428,0.18227731864095498
3901,13117297.528571429,0.2089072543617998
3902,13120043.577142857,0.23553719008264465
3903,13122434.822857143,0.17676767676767677
3904,13125328.885714285,0.2731864095500459
3905,13128159.645714285,0.22956841138659317
3906,13131028.798571428,0.15977961432506887
3907,13133524.295714285,0.2745638200183655
3908,13136088.645714285,0.4118457300275482
3909,13138837.521428572,0.36271808999081734
3910,13141697.67142857,0.19467401285583102
3911,13144905.427142857,0.31450872359963267
3912,13147607.257142857,0.4297520661157025
3913,13150222.797142858,0.398989898989899
3914,13153037.41857143,0.295684113865932
3915,13156294.404285714,0.10330578512396693
3916,13159883.307142857,0.15059687786960516
3917,13163679.24142857,0.14370982552800735
3918,13166704.682857143,0.08539944903581269
3919,13169584.51,0.22314049586776863
3920,13172226.17857143,0.19329660238751148
3921,13175126.474285714,0.12075298438934803
3922,13177943.261428572,0.19008264462809915
3923,13183064.187142856,0.2047750229568411
3924,13192723.852857143,0.24839302112029382
3925,13196072.888571428,0.21992653810835627
3926,13198512.781428572,0.34022038567493107
3927,13201028.405714286,0.22681359044995408
3928,13203945.108571429,0.14646464646464646
3929,13207045.177142857,0.22865013774104687
3930,13210125.182857143,0.21395775941230488
3931,13213398.36,0.15656565656565657
3932,13216425.528571429,0.10422405876951331
3933,13219344.595714286,0.1496786042240588
3934,13221925.62,0.16437098255280075
3935,13224256.417142857,0.15748393021120294
3936,13227269.637142858,0.1340679522497704
3937,13230894.632857142,0.13957759412304865
3938,13234790.08,0.13269054178145087
3939,13237317.515714286,0.15977961432506887
3940,13240054.234285714,0.21349862258953164
3941,13243395.017142856,0.15243342516069788
3942,13247193.21,0.16712580348943987
3943,13250071.154285714,0.10606060606060605
3944,13253051.885714285,0.12258953168044077
3945,13255881.774285715,0.13314967860422405
3946,13259134.247142857,0.15656565656565657
3947,13262188.851428572,0.09182736455463729
3948,13264853.48,0.1932966023875115
3949,13267632.794285715,0.2070707070707071
3950,13271327.157142857,0.08172635445362719
3951,13274214.872857142,0.20844811753902662
3952,13276900.032857142,0.21303948576675855
3953,13279601.677142857,0.19008264462809915
3954,13282553.358571429,0.11248852157943066
3955,13285119.535714285,0.17263544536271808
3956,13288050.631428571,0.17263544536271808
3957,13291131.451428572,0.21533516988062448
3958,13294073.278571429,0.24426078971533519
3959,13296945.648571428,0.09871441689623509
3960,13300519.824285714,0.073921028466483
3961,13303412.104285715,0.22451790633608815
3962,13306651.271428572,0.10330578512396693
3963,13309779.307142857,0.12947658402203857
3964,13312732.234285714,0.15059687786960516
3965,13315593.548571428,0.28833792470156105
3966,13318079.528571429,0.26584022038567495
3967,13320703.621428572,0.12075298438934803
3968,13325008.112857142,0.10514233241505967
3969,13328304.467142858,0.2222222222222222
3970,13331793.685714286,0.14462809917355374
3971,13335266.195714286,0.08539944903581267
3972,13338580.264285713,0.12350780532598715
3973,13341228.047142858,0.17355371900826444
3974,13343794.711428571,0.19559228650137744
3975,13347406.692857143,0.14049586776859505
3976,13350755.17142857,0.08769513314967861
3977,13354069.41142857,0.1556473829201102
3978,13357183.89,0.1758494031221304
3979,13360641.055714285,0.16391184573002754
3980,13363909.155714286,0.12304866850321397
3981,13367765.75142857,0.10284664830119375
3982,13371673.1,0.20844811753902662
3983,13374673.915714286,0.0881542699724518
3984,13378566.88,0.09595959595959595
3985,13381861.041428572,0.3760330578512397
3986,13384637.75,0.3053259871441689
3987,13387462.391428571,0.3489439853076216
3988,13390132.68,0.2235996326905418
3989,13393276.314285714,0.1753902662993572
3990,13396220.487142857,0.2920110192837465
3991,13398822.885714285,0.2662993572084481
3992,13401297.56,0.18549127640036733
3993,13404003.887142858,0.2222222222222222
3994,13406910.521428572,0.35904499540863183
3995,13409664.75,0.21992653810835633
3996,13412941.434285713,0.29384756657483924
3997,13416022.512857143,0.23324150596877868
3998,13418749.058571428,0.29384756657483924
3999,13421663.67857143,0.18640955004591364
