,pos,g123
6459,21939411.398571428,0.16216216216216217
6460,21943402.09142857,0.18845872899926955
6461,21947186.86,0.16435354273192113
6462,21950938.75142857,0.24068663257852443
6463,21954332.47857143,0.17056245434623815
6464,21957111.238571428,0.19868517165814467
6465,21960203.272857144,0.17969320672023376
6466,21962609.25142857,0.18480642804967132
6467,21965320.75142857,0.13623082542001463
6468,21969170.442857143,0.3130021913805698
6469,21973169.601428572,0.20124178232286347
6470,21979048.904285714,0.09167275383491602
6471,21983376.96142857,0.17421475529583638
6472,21986379.64142857,0.17092768444119796
6473,21989794.944285713,0.14974433893352815
6474,21994276.377142858,0.14243973703433166
6475,21998216.477142856,0.13988312636961286
6476,22001045.38857143,0.07706355003652302
6477,22004175.755714286,0.10262965668371074
6478,22006776.164285716,0.14280496712929147
6479,22009547.625714287,0.10080350620891163
6480,22013795.032857142,0.13038714390065742
6481,22017502.84,0.1139517896274653
6482,22020684.954285715,0.19941563184806432
6483,22024160.45,0.16800584368151936
6484,22027119.904285714,0.23849525200876553
6485,22030231.258571427,0.17786705624543464
6486,22033047.508571427,0.2231555880204529
6487,22035545.011428572,0.19138056975894815
6488,22037981.025714286,0.15814463111760407
6489,22040443.545714285,0.17969320672023376
6490,22042920.105714284,0.2111029948867787
6491,22045262.024285715,0.25018261504747996
6492,22048236.302857142,0.20306793279766258
6493,22051497.34,0.1975894813732652
6494,22053944.87857143,0.26260043827611396
6495,22056823.467142858,0.1398831263696129
6496,22059856.784285713,0.12198685171658147
6497,22062533.901428573,0.08217677136596058
6498,22064970.227142856,0.11541271000730462
6499,22067704.382857144,0.15303140978816657
6500,22071061.832857143,0.1672753834915997
6501,22073932.008571427,0.19211102994886775
6502,22078143.902857143,0.2677136596055515
6503,22080571.604285713,0.20087655222790357
6504,22082914.168571427,0.18845872899926955
6505,22085641.424285714,0.10189919649379112
6506,22088855.098571427,0.09897735573411251
6507,22091740.562857144,0.10043827611395181
6508,22094063.721428573,0.07268078889700513
6509,22096568.96142857,0.10409057706355004
6510,22099387.418571427,0.07852447041636232
6511,22102373.472857144,0.10847333820306793
6512,22104943.76714286,0.09386413440467498
6513,22107557.54,0.08217677136596058
6514,22110142.70142857,0.06975894813732653
6515,22112637.00142857,0.07669831994156319
6516,22115786.67857143,0.07085463842220599
6517,22118355.78142857,0.09094229364499636
6518,22123269.00285714,0.0945945945945946
6519,22128149.118571427,0.19284149013878749
6520,22130794.191428572,0.26186997808619433
6521,22133214.72,0.2359386413440468
6522,22136121.921428572,0.23411249086924762
6523,22139034.847142857,0.1775018261504748
6524,22142060.944285713,0.10336011687363039
6525,22145349.46,0.13878743608473337
6526,22149299.872857142,0.21439006574141714
6527,22152485.61,0.13805697589481375
6528,22155685.994285714,0.11066471877282688
6529,22159173.221428573,0.1281957633308985
6530,22162454.805714287,0.16617969320672027
6531,22165155.72,0.20306793279766258
6532,22167421.245714284,0.18517165814463113
6533,22170840.504285716,0.1179693206720234
6534,22174009.2,0.20818115412710012
6535,22177338.215714287,0.23666910153396647
6536,22179912.757142857,0.1468224981738495
6537,22182531.782857142,0.10043827611395181
6538,22185611.094285715,0.1621621621621622
6539,22188574.491428573,0.17786705624543464
6540,22191471.671428572,0.13294375456537622
6541,22194920.04,0.11212563915266618
6542,22199291.83857143,0.06902848794740687
6543,22202800.852857143,0.07487216946676406
6544,22206435.40857143,0.085463842220599
6545,22210436.182857145,0.12454346238130024
6546,22213833.864285715,0.11906501095690286
6547,22216289.76714286,0.11650840029218408
6548,22219435.758571427,0.05076698319941564
6549,22222502.374285713,0.07742878013148285
6550,22225231.622857142,0.10883856829802777
6551,22228343.754285716,0.056975894813732664
6552,22231722.794285715,0.0960555149744339
6553,22234693.605714284,0.0960555149744339
6554,22237639.741428573,0.1760409057706355
6555,22240389.362857144,0.19576333089846604
6556,22243289.655714285,0.12454346238130024
6557,22246408.784285713,0.12892622352081815
6558,22249374.42714286,0.15631848064280499
6559,22252674.881428573,0.12162162162162164
6560,22256442.204285715,0.12089116143170199
6561,22261119.975714285,0.09824689554419286
6562,22264144.56857143,0.11066471877282691
6563,22267070.23,0.05953250547845143
6564,22270307.53142857,0.11796932067202338
6565,22273486.738571428,0.056975894813732664
6566,22275949.12,0.13586559532505482
6567,22279021.944285713,0.08181154127100074
6568,22282654.56,0.07779401022644267
6569,22286416.835714284,0.1212563915266618
6570,22290413.74,0.12235208181154131
6571,22293742.285714287,0.08071585098612127
6572,22296927.315714285,0.1267348429510592
6573,22301171.422857143,0.13148283418553688
6574,22304959.85714286,0.18699780861943027
6575,22313171.955714285,0.16617969320672024
6576,22318651.618571427,0.09715120525931338
6577,22321930.80142857,0.11760409057706357
6578,22325398.758571427,0.254200146092038
6579,22328052.505714286,0.2753834915997078
6580,22332561.444285713,0.18626734842951062
6581,22335871.26714286,0.21658144631117604
6582,22339196.758571427,0.1888239590942294
6583,22342718.914285716,0.22425127830533237
6584,22345483.577142857,0.22790357925493063
6585,22348975.442857143,0.21877282688093502
6586,22353683.917142857,0.2520087655222791
6587,22358274.61,0.22096420745069395
6588,22361905.76714286,0.07852447041636232
6589,22366603.91,0.19612856099342588
6590,22380164.1,0.19722425127830534
6591,22391832.511428572,0.19978086194302416
6592,22395283.31857143,0.14828341855368884
6593,22398262.034285713,0.09130752373995618
6594,22401692.904285714,0.12819576333089847
6595,22404861.18142857,0.12563915266617973
6596,22407851.227142856,0.16617969320672027
6597,22410981.414285716,0.05478451424397371
6598,22414239.695714287,0.07414170927684442
6599,22417113.061428573,0.10847333820306793
6600,22420613.864285715,0.08327246165084004
6601,22423225.39,0.11906501095690289
6602,22425917.86142857,0.17677136596055515
6603,22429049.00285714,0.1537618699780862
6604,22431996.265714284,0.1077428780131483
6605,22437667.114285715,0.14097881665449233
6606,22442651.102857143,0.0883856829802776
6607,22447240.284285713,0.09094229364499636
6608,22451719.364285715,0.06939371804236671
6609,22455977.66,0.1033601168736304
6610,22461989.471428573,0.1077428780131483
6611,22470057.41,0.14645726807888973
6612,22473125.12142857,0.11139517896274653
6613,22477438.542857144,0.10920379839298758
6614,22481321.394285716,0.10153396639883128
6615,22486617.89142857,0.08838568298027759
6616,22491414.89,0.13842220598977356
6617,22494841.02,0.15266617969320673
6618,22499757.27142857,0.0986121256391527
6619,22509694.805714287,0.048940832724616516
6620,22515585.47,0.0902118334550767
6621,22520996.624285713,0.10956902848794742
6622,22524555.151428573,0.1464572680788897
6623,22527627.558571428,0.1004382761139518
6624,22532256.864285715,0.09349890430971515
6625,22535823.008571427,0.05843681519357197
6626,22539207.085714284,0.0971512052593134
6627,22541939.855714284,0.1018991964937911
6628,22544778.42,0.06829802775748722
6629,22548817.547142856,0.10299488677867058
6630,22552146.58857143,0.10445580715850988
6631,22554455.835714284,0.11650840029218408
6632,22557698.64,0.1256391526661797
6633,22561090.73142857,0.11577794010226444
6634,22564140.381428573,0.12856099342585833
6635,22567736.192857143,0.15595325054784517
6636,22571191.241428573,0.1165084002921841
6637,22573767.922857143,0.12600438276113954
6638,22576825.93,0.13513513513513514
6639,22579647.528571427,0.16764061358655954
6640,22581910.097142857,0.10993425858290723
6641,22584175.52142857,0.12016070124178233
6642,22588443.224285714,0.11979547114682251
6643,22594366.932857145,0.0843681519357195
6644,22599124.118571427,0.09495982468955444
6645,22606112.644285716,0.15485756026296568
6646,22609254.3,0.16581446311176043
6647,22611817.074285716,0.18261504747991236
6648,22614767.39142857,0.30934989043097155
6649,22618028.91142857,0.21548575602629658
6650,22622303.807142857,0.15266617969320675
6651,22625437.935714286,0.07706355003652303
6652,22628869.36,0.09094229364499637
6653,22631657.375714287,0.05551497443389336
6654,22634228.375714287,0.07121986851716583
6655,22637089.30142857,0.11468224981738495
6656,22639391.08857143,0.08290723155588021
6657,22643855.23285714,0.05149744338933529
6658,22651613.867142856,0.09349890430971514
6659,22655023.741428573,0.08911614317019725
6660,22659053.974285714,0.10993425858290724
6661,22662750.29857143,0.09240321402483566
6662,22665895.96,0.09386413440467495
6663,22669338.785714287,0.12746530314097887
6664,22672342.38,0.07742878013148284
6665,22676189.365714286,0.12454346238130022
6666,22679981.241428573,0.13586559532505477
6667,22682679.35,0.16654492330168008
6668,22686682.972857144,0.1376917457998539
6669,22690467.182857145,0.10847333820306794
6670,22694297.26714286,0.14974433893352815
6671,22697017.15,0.10116873630387145
6672,22699428.574285716,0.10336011687363039
6673,22702101.744285714,0.13951789627465305
6674,22704982.43,0.12089116143170199
6675,22708164.18142857,0.09788166544923302
6676,22710997.70857143,0.1281957633308985
6677,22714095.332857143,0.0723155588020453
6678,22716633.302857142,0.08181154127100074
6679,22719404.28857143,0.06610664718772828
6680,22722261.264285713,0.0843681519357195
6681,22725389.20142857,0.16289262235208182
6682,22728821.372857142,0.12819576333089847
6683,22731488.645714287,0.12271731190650112
6684,22734354.57285714,0.1932067202337473
6685,22737007.125714287,0.08473338203067934
6686,22740900.875714287,0.23119065010956902
6687,22745158.625714287,0.18590211833455078
6688,22750101.754285716,0.21183345507669837
6689,22753444.12,0.16654492330168008
6690,22756198.925714284,0.18517165814463113
6691,22759424.65857143,0.1723886048210373
6692,22763548.145714287,0.09934258582907235
6693,22767571.14142857,0.14645726807888973
6694,22775161.46142857,0.08619430241051865
6695,22782190.008571427,0.12673484295105916
6696,22785041.327142857,0.14024835646457273
6697,22788338.83,0.16873630387143904
6698,22791310.25285714,0.10956902848794742
6699,22796840.964285713,0.13659605551497442
6700,22801927.16,0.16143170197224255
6701,22804933.06,0.11979547114682249
6702,22807689.574285716,0.10993425858290723
6703,22810519.394285716,0.12929145361577796
6704,22813408.125714287,0.10956902848794743
6705,22816125.46,0.08290723155588021
6706,22819719.772857144,0.09532505478451427
6707,22822504.82,0.106281957633309
6708,22838318.647142857,0.1256391526661797
6709,22852095.965714287,0.1344046749452155
6710,22855805.025714286,0.20708546384222062
6711,22861633.25,0.19831994156318486
6712,22866874.87857143,0.18809349890430968
6713,22873079.941428572,0.21073776479181888
6714,22878510.052857142,0.15339663988312635
6715,22882890.49714286,0.12125639152666183
6716,22886961.272857144,0.07779401022644267
6717,22891440.582857143,0.07779401022644267
6718,22894385.187142856,0.0986121256391527
6719,22897559.745714284,0.13550036523009498
6720,22901182.55,0.18736303871439008
6721,22905554.722857144,0.15120525931336745
6722,22909477.98285714,0.0810810810810811
6723,22912836.01,0.17165814463111762
6724,22916113.21,0.11833455076698324
6725,22919181.97857143,0.11285609934258584
6726,22921666.9,0.10262965668371077
6727,22924366.205714285,0.06866325785244705
6728,22927227.287142858,0.09569028487947409
6729,22930210.452857144,0.1446311176040906
6730,22933104.462857142,0.1311176040905771
6731,22936175.695714287,0.17421475529583638
6732,22939361.254285716,0.06318480642804968
6733,22942782.877142858,0.070854638422206
6734,22945819.295714285,0.085463842220599
6735,22948683.57285714,0.06464572680788898
6736,22951430.94,0.06318480642804968
6737,22954282.62857143,0.09094229364499636
6738,22957170.438571427,0.21183345507669835
6739,22961784.061428573,0.20927684441197958
6740,22965302.57,0.08984660336011688
6741,22968259.032857142,0.1804236669101534
6742,22971459.84,0.15120525931336745
6743,22975446.47857143,0.08619430241051865
6744,22978528.558571428,0.11285609934258584
6745,22981511.287142858,0.09678597516435357
6746,22984192.895714287,0.09642074506939374
6747,22986690.405714285,0.14572680788897008
6748,22989319.881428573,0.13951789627465305
6749,22991595.694285713,0.12892622352081812
6750,22994136.715714287,0.14718772826880935
6751,22997530.471428573,0.16106647187728268
6752,23000338.282857142,0.1150474799123448
6753,23002886.868571427,0.1566837107377648
6754,23005193.09142857,0.1508400292184076
6755,23007436.76857143,0.2706355003652301
6756,23009849.29142857,0.18553688823959094
6757,23012365.42,0.2859751643535428
6758,23015515.172857143,0.256391526661797
6759,23018366.03,0.3644996347699051
6760,23021183.05,0.19320672023374724
6761,23023668.28142857,0.24032140248356462
6762,23026396.304285713,0.10810810810810811
6763,23029432.92,0.12636961285609938
6764,23032645.254285716,0.2706355003652301
6765,23035622.524285715,0.2739225712198685
6766,23038646.95142857,0.32834185536888233
6767,23042134.79,0.2600438276113952
6768,23045594.872857142,0.22717311906501098
6769,23049146.41142857,0.22352081811541274
6770,23052330.155714285,0.2611395178962747
6771,23055150.707142856,0.24032140248356465
6772,23058040.67857143,0.1314828341855369
6773,23061039.79857143,0.15668371073776483
6774,23064465.1,0.1848064280496713
6775,23068114.35,0.21804236669101534
6776,23071283.991428573,0.20781592403214028
6777,23074545.955714285,0.14353542731921112
6778,23077269.867142856,0.08875091307523741
6779,23080333.90714286,0.09788166544923303
6780,23083767.45857143,0.2136596055514975
6781,23086532.102857143,0.20818115412710012
6782,23088951.855714284,0.2589481373265157
6783,23092232.655714285,0.16179693206720236
6784,23095363.988571428,0.1373265157048941
6785,23098966.532857142,0.09788166544923303
6786,23102744.011428572,0.1212563915266618
6787,23107761.26714286,0.09788166544923302
6788,23111563.07285714,0.08765522279035794
6789,23114405.17,0.08473338203067934
6790,23117826.651428573,0.07925493060628197
6791,23120536.49,0.09970781592403216
6792,23123503.292857144,0.10153396639883128
6793,23127929.68142857,0.09788166544923305
6794,23132803.257142857,0.16289262235208182
6795,23136317.422857143,0.10262965668371077
6796,23140228.794285715,0.13440467494521552
6797,23143600.05142857,0.20562454346238132
6798,23147599.07285714,0.19905040175310446
6799,23151242.557142857,0.20160701241782325
6800,23174414.577142857,0.14097881665449233
6801,23194552.702857144,0.08619430241051865
6802,23198232.74,0.05405405405405406
6803,23204976.444285713,0.1475529583637692
6804,23207548.50285714,0.2056245434623813
6805,23210737.022857144,0.09422936449963479
6806,23213800.62,0.14134404674945217
6807,23216328.777142856,0.18261504747991236
6808,23219070.72857143,0.17311906501095692
6809,23221772.991428573,0.2257121986851717
6810,23224829.26714286,0.15010956902848796
6811,23227969.581428573,0.11723886048210375
6812,23231016.16285714,0.12381300219138058
6813,23233732.604285713,0.0810810810810811
6814,23236378.57285714,0.11139517896274656
6815,23239257.15857143,0.11029948867786707
6816,23242103.115714286,0.15704894083272466
6817,23244837.0,0.1672753834915997
6818,23247715.717142858,0.16289262235208182
6819,23250390.71857143,0.15777940102264426
6820,23252895.364285715,0.2085463842220599
6821,23256226.805714287,0.19576333089846604
6822,23259131.29,0.1694667640613587
6823,23262187.874285713,0.2476260043827612
6824,23264926.511428572,0.22242512783053328
6825,23267488.418571427,0.24981738495252012
6826,23270179.9,0.2856099342585829
6827,23273260.885714285,0.3159240321402484
6828,23275693.205714285,0.27246165084002927
6829,23278721.765714284,0.15485756026296568
6830,23281217.332857143,0.34368151935719504
6831,23284307.97857143,0.3316289262235208
6832,23287539.217142858,0.3517165814463112
6833,23290526.988571428,0.2070854638422206
6834,23293776.415714286,0.4097881665449233
6835,23296450.04857143,0.21658144631117607
6836,23299050.64285714,0.339663988312637
6837,23301640.62142857,0.2753834915997078
6838,23304025.1,0.17640613586559534
6839,23307078.564285714,0.28487947406866326
6840,23310873.12857143,0.14682249817384957
6841,23313993.125714287,0.1387874360847334
6842,23316528.078571428,0.11833455076698321
6843,23319650.0,0.12308254200146096
6844,23322561.42714286,0.22498173849525205
6845,23325681.277142856,0.21256391526661803
6846,23328843.417142857,0.1862673484295106
6847,23331751.935714286,0.14901387874360847
6848,23334578.54857143,0.1577794010226443
6849,23337786.024285715,0.20708546384222062
6850,23341073.224285714,0.23703433162892626
6851,23344967.237142857,0.24141709276844417
6852,23347514.795714285,0.17494521548575603
6853,23350515.137142856,0.14243973703433166
6854,23354033.16142857,0.1325785244704164
6855,23359390.694285713,0.15997078159240322
6856,23362303.737142857,0.1285609934258583
6857,23365038.508571427,0.11358655953250549
6858,23367463.40857143,0.20635500365230097
6859,23369696.725714285,0.1997808619430241
6860,23372026.194285713,0.14243973703433166
6861,23374488.578571428,0.14536157779401024
6862,23376848.594285715,0.1194302410518627
6863,23379229.074285716,0.11249086924762602
6864,23382222.785714287,0.1493791088385683
6865,23386276.082857143,0.14901387874360847
6866,23389598.73,0.20781592403214028
6867,23391949.064285714,0.12636961285609935
6868,23394909.91142857,0.10956902848794742
6869,23397950.828571428,0.19247626004382762
6870,23401502.785714287,0.15010956902848796
6871,23404562.96142857,0.11577794010226443
6872,23408503.755714286,0.15010956902848796
6873,23412178.991428573,0.11395178962746531
6874,23415308.287142858,0.11760409057706356
6875,23418575.935714286,0.12125639152666179
6876,23421946.532857142,0.1033601168736304
6877,23424682.442857143,0.08838568298027759
6878,23428233.537142858,0.1102994886778671
6879,23431198.077142857,0.13988312636961286
6880,23434208.31,0.12125639152666182
6881,23437048.63,0.1997808619430241
6882,23439906.2,0.17604090577063553
6883,23442499.36142857,0.11102994886778672
6884,23446119.172857143,0.14024835646457268
6885,23449698.555714287,0.16216216216216217
6886,23452489.9,0.18991964937910885
6887,23455824.455714285,0.1449963476990504
6888,23458924.362857144,0.13038714390065745
6889,23461684.764285713,0.1475529583637692
6890,23464723.75142857,0.2129291453615778
6891,23467282.825714286,0.13476990504017533
6892,23470691.647142857,0.15631848064280499
6893,23475773.035714287,0.19831994156318486
6894,23479657.66285714,0.13659605551497445
6895,23482809.004285716,0.19539810080350623
6896,23485241.237142857,0.1537618699780862
6897,23488630.167142857,0.08948137326515707
6898,23491156.078571428,0.13221329437545654
6899,23493951.202857144,0.1402483564645727
6900,23497299.074285716,0.09422936449963479
6901,23501125.682857145,0.16179693206720233
6902,23504876.188571427,0.10153396639883128
6903,23508024.87857143,0.11212563915266618
6904,23510959.33,0.12417823228634044
6905,23513332.58714286,0.11358655953250549
6906,23515731.508571427,0.085463842220599
6907,23518204.385714285,0.07633308984660336
6908,23520899.73285714,0.06391526661796934
6909,23524631.387142856,0.127100073046019
6910,23527724.41,0.18809349890430974
6911,23530810.6,0.2359386413440467
6912,23534608.58857143,0.14097881665449236
6913,23538195.28142857,0.1092037983929876
6914,23541221.862857144,0.12308254200146093
6915,23544220.845714286,0.11833455076698321
6916,23546756.441428572,0.11358655953250549
6917,23549678.994285714,0.10555149744338935
6918,23553158.335714284,0.1468224981738495
6919,23555993.714285713,0.11650840029218407
6920,23558634.734285716,0.1314828341855369
6921,23561624.174285714,0.09094229364499637
6922,23564508.081428573,0.08655953250547846
6923,23567737.83714286,0.08509861212563916
6924,23571149.32,0.11760409057706357
6925,23575487.244285714,0.10883856829802775
6926,23579712.07,0.2951059167275383
6927,23583249.52,0.21621621621621626
6928,23586610.83,0.21037253469685907
6929,23590209.312857144,0.22352081811541272
6930,23594130.354285713,0.1460920379839299
6931,23597292.384285714,0.17311906501095692
6932,23600880.815714285,0.18736303871439008
6933,23604865.174285714,0.19138056975894815
6934,23607423.192857143,0.18590211833455078
6935,23610173.444285713,0.15449233016800587
6936,23612769.71857143,0.13184806428049672
6937,23615940.364285715,0.08327246165084004
6938,23619948.985714287,0.15412710007304603
6939,23622997.802857142,0.1581446311176041
6940,23626220.59142857,0.11577794010226442
6941,23630301.84285714,0.1121256391526662
6942,23633588.745714284,0.1658144631117604
6943,23637536.922857143,0.2724616508400292
6944,23641176.282857142,0.21439006574141714
6945,23644859.444285713,0.12381300219138058
6946,23648261.197142858,0.22023374726077433
6947,23651615.98285714,0.10628195763330898
6948,23655239.92714286,0.14353542731921112
6949,23658297.415714286,0.070854638422206
6950,23661369.137142856,0.10116873630387144
6951,23664873.01714286,0.11906501095690289
6952,23669356.217142858,0.21146822498173853
6953,23672882.648571428,0.16070124178232287
6954,23677584.537142858,0.11066471877282691
6955,23680796.685714286,0.13769174579985394
6956,23683583.49,0.16325785244704166
6957,23686761.671428572,0.17713659605551502
6958,23690180.474285714,0.11979547114682251
6959,23694561.79857143,0.17494521548575603
6960,23699381.738571428,0.19247626004382762
6961,23702828.974285714,0.1694667640613587
6962,23706540.705714285,0.18407596785975167
6963,23709687.12142857,0.19503287070854639
6964,23713665.634285714,0.11029948867786708
6965,23717249.015714284,0.23886048210372532
6966,23720882.38,0.22388604821037256
6967,23724742.235714287,0.275018261504748
6968,23728525.30142857,0.1990504017531045
6969,23731707.0,0.11431701972242514
6970,23735100.835714284,0.16727538349159973
6971,23739469.855714284,0.2034331628926224
6972,23742852.625714287,0.2826880934989044
6973,23745233.932857145,0.445945945945946
6974,23748664.964285713,0.2289992695398101
6975,23752117.542857144,0.30094959824689566
6976,23756016.648571428,0.19831994156318483
6977,23758943.04,0.26406135865595326
6978,23762051.402857143,0.275018261504748
6979,23765385.475714285,0.34514243973703435
6980,23768616.12,0.23374726077428784
6981,23771360.775714286,0.24981738495252012
6982,23774581.875714287,0.21292914536157784
6983,23777415.257142857,0.2509130752373996
6984,23779919.101428572,0.16617969320672027
6985,23782087.38,0.22096420745069398
6986,23784641.432857145,0.204163623082542
6987,23787403.56,0.2622352081811542
6988,23789895.385714285,0.20124178232286344
6989,23793253.182857145,0.2184075967859752
6990,23796938.34142857,0.2629656683710738
6991,23799765.285714287,0.2710007304601899
6992,23803195.52,0.15814463111760413
6993,23807490.754285716,0.09569028487947408
6994,23810762.88,0.2169466764061359
6995,23813270.215714287,0.17165814463111762
6996,23818075.875714287,0.07815924032140249
6997,23824272.724285714,0.19320672023374724
6998,23827133.014285713,0.127100073046019
6999,23830126.558571428,0.18298027757487217
7000,23832795.564285714,0.13367421475529587
7001,23835621.45,0.12417823228634042
7002,23838387.765714284,0.16143170197224255
7003,23840882.03142857,0.11723886048210375
7004,23843560.438571427,0.13111760409057707
7005,23846412.33857143,0.11066471877282688
7006,23859475.62142857,0.052958363769174586
7007,23920690.57,0.07742878013148284
7008,23934519.455714285,0.12454346238130024
7009,23939523.534285713,0.0752373995617239
7010,23944310.615714286,0.10482103725346972
7011,23947829.28,0.07487216946676406
7012,23950893.988571428,0.08290723155588021
7013,23954015.93,0.12600438276113957
7014,23957510.238571428,0.23374726077428779
7015,23960734.964285713,0.21767713659605553
7016,23964259.154285714,0.1968590211833455
7017,23966974.991428573,0.2151205259313368
7018,23969596.631428573,0.25931336742147554
7019,23975478.99,0.18699780861943024
7020,23978647.254285716,0.26260043827611396
7021,23981838.714285713,0.19539810080350617
7022,23984894.67857143,0.16398831263696131
7023,23987876.618571427,0.16216216216216217
7024,23990469.91142857,0.1325785244704164
7025,23993963.26,0.11577794010226444
7026,23997703.68142857,0.09788166544923302
7027,24000316.79,0.14061358655953252
7028,24003872.445714287,0.08582907231555882
7029,24007493.347142857,0.12308254200146093
7030,24010140.717142858,0.1413440467494522
7031,24013101.52142857,0.1775018261504748
7032,24016129.648571428,0.20124178232286338
7033,24019109.14,0.20014609203798397
7034,24022112.725714285,0.23666910153396642
7035,24024506.094285715,0.2852447041636232
7036,24026776.045714285,0.2991234477720963
7037,24029455.852857143,0.26223520818115414
7038,24032373.78857143,0.29401022644265895
7039,24035481.151428573,0.24689554419284154
7040,24038901.03857143,0.26844411979547117
7041,24042363.275714286,0.22607742878013148
7042,24045710.92,0.13842220598977356
7043,24048249.204285715,0.08509861212563916
7044,24050988.512857143,0.13403944485025568
7045,24053489.12857143,0.10956902848794742
7046,24057211.605714284,0.08984660336011688
7047,24060145.475714285,0.1300219138056976
7048,24062958.215714287,0.11614317019722427
7049,24066382.868571427,0.1398831263696129
7050,24069280.238571428,0.12308254200146093
7051,24072185.00142857,0.10007304601899197
7052,24075060.25,0.11139517896274656
7053,24077691.127142858,0.08071585098612127
7054,24080668.13857143,0.10591672753834919
7055,24084468.598571427,0.09788166544923305
7056,24088506.494285714,0.0927684441197955
7057,24091698.274285715,0.13440467494521552
7058,24096738.817142855,0.16435354273192113
7059,24101430.07142857,0.1453615777940102
7060,24105234.557142857,0.18517165814463113
7061,24108285.598571427,0.12783053323593865
7062,24111749.77,0.1888239590942294
7063,24115571.344285715,0.17640613586559534
7064,24119696.89142857,0.22388604821037256
7065,24123187.16,0.22388604821037256
7066,24126884.872857142,0.21621621621621628
7067,24130478.755714286,0.13623082542001463
7068,24133720.935714286,0.24616508400292186
7069,24137393.381428573,0.26880934989043104
7070,24141638.00142857,0.22534696859021183
7071,24145320.82285714,0.3907962016070124
7072,24149158.514285713,0.2220598977355734
7073,24153049.12,0.2702702702702703
7074,24157160.255714286,0.32578524470416365
7075,24160797.03142857,0.21183345507669835
7076,24164805.32142857,0.19174579985390797
7077,24167707.992857143,0.12636961285609938
7078,24171336.89,0.057706355003652315
7079,24173965.514285713,0.12563915266617973
7080,24176826.564285714,0.05953250547845143
7081,24181582.804285713,0.10116873630387145
7082,24185223.794285715,0.15595325054784515
7083,24188931.065714285,0.11212563915266618
7084,24192899.544285715,0.2246165084002922
7085,24195910.685714286,0.1994156318480643
7086,24199559.761428572,0.2443389335281227
7087,24203512.824285716,0.21950328707085467
7088,24206855.30142857,0.16727538349159973
7089,24209947.45,0.13294375456537622
7090,24213567.48285714,0.16216216216216217
7091,24218472.96,0.10409057706355004
7092,24222085.32285714,0.14682249817384954
7093,24224904.90714286,0.1260043827611395
7094,24229892.095714286,0.11577794010226443
7095,24238290.487142857,0.10409057706355004
7096,24242640.682857145,0.1639883126369613
7097,24245381.742857143,0.12746530314097887
7098,24248275.685714286,0.11723886048210375
7099,24251331.63,0.20562454346238135
7100,24254854.32142857,0.2713659605551497
7101,24258103.362857144,0.24251278305332358
7102,24260837.78142857,0.18224981738495252
7103,24264978.447142858,0.2016070124178232
7104,24267754.594285715,0.18991964937910885
7105,24270522.89,0.17457998539079622
7106,24273402.648571428,0.14572680788897005
7107,24276219.924285714,0.1928414901387874
7108,24278996.79857143,0.16910153396639885
7109,24281903.902857143,0.11249086924762602
7110,24285348.047142856,0.12271731190650112
7111,24288859.27,0.12016070124178234
7112,24291925.331428573,0.18480642804967126
7113,24294354.27142857,0.23009495982468953
7114,24297192.434285715,0.2764791818845873
7115,24302293.16,0.20745069393718046
7116,24305471.444285713,0.2392257121986852
7117,24309803.25142857,0.13330898466033603
7118,24314155.154285714,0.23228634039444848
7119,24317195.95142857,0.218772826880935
7120,24319878.12142857,0.18517165814463107
7121,24322484.627142858,0.22425127830533237
7122,24326776.09142857,0.1548575602629657
7123,24334723.4,0.46238130021913804
7124,24337335.058571428,0.2319211102994887
7125,24340005.477142856,0.17457998539079622
7126,24343574.14285714,0.147918188458729
7127,24346265.615714286,0.1095690284879474
7128,24349544.612857144,0.14682249817384954
7129,24352161.534285713,0.11029948867786706
7130,24356036.314285714,0.09715120525931338
7131,24360409.65857143,0.17311906501095692
7132,24364689.577142857,0.15997078159240324
7133,24369056.73285714,0.14170927684441198
7134,24373100.71857143,0.12600438276113954
7135,24376316.26857143,0.11504747991234479
7136,24381368.405714285,0.09021183345507672
7137,24385250.50285714,0.13951789627465305
7138,24388189.98142857,0.17056245434623815
7139,24391155.188571427,0.13440467494521552
7140,24394456.872857142,0.10737764791818848
7141,24397593.438571427,0.10591672753834919
7142,24400737.697142858,0.177136596055515
7143,24403573.12857143,0.17202337472607743
7144,24407027.167142857,0.1314828341855369
7145,24410496.05,0.11979547114682253
7146,24414814.057142857,0.12089116143170199
7147,24417979.09,0.14536157779401024
7148,24420680.265714284,0.09203798392987583
7149,24424777.824285716,0.16764061358655954
7150,24428809.097142857,0.22972972972972974
7151,24431911.77,0.10372534696859023
7152,24435189.79,0.1139517896274653
7153,24438319.261428572,0.13075237399561726
7154,24442455.637142856,0.08363769174579987
7155,24445946.351428572,0.08509861212563916
7156,24448916.905714285,0.15741417092768445
7157,24451719.297142856,0.09970781592403216
7158,24454498.507142857,0.1566837107377648
7159,24457864.42857143,0.12490869247626007
7160,24461548.438571427,0.15595325054784515
7161,24465825.21,0.26186997808619433
7162,24469378.917142857,0.3009495982468955
7163,24472702.334285714,0.17384952520087657
7164,24476112.344285715,0.20014609203798395
7165,24479096.89,0.19612856099342588
7166,24481714.864285715,0.22461650840029224
7167,24484759.848571427,0.1384222059897736
7168,24487856.11142857,0.17640613586559534
7169,24491103.32142857,0.1300219138056976
