,pos,g123
3860,18558774.515,0.05785123966942149
3861,18563636.316,0.06887052341597796
3862,18570568.624,0.19926538108356293
3863,18575833.752,0.05968778696051424
3864,18581068.934,0.05785123966942149
3865,18586431.053,0.06887052341597796
3866,18592269.641,0.041322314049586785
3867,18596533.655,0.03581267217630855
3868,18600934.168,0.08172635445362719
3869,18605657.786,0.05785123966942149
3870,18611221.044,0.08356290174471993
3871,18616162.058,0.03581267217630855
3872,18620792.577,0.041322314049586785
3873,18625337.444,0.05785123966942149
3874,18629971.889,0.04866850321395777
3875,18634128.817,0.03581267217630855
3876,18638121.165,0.04866850321395777
3877,18642518.864,0.11294765840220387
3878,18647778.194,0.03581267217630855
3879,18652242.786,0.07254361799816346
3880,18656033.826,0.10376492194674013
3881,18659994.087,0.08723599632690543
3882,18664217.134,0.061524334251606985
3883,18669759.181,0.04866850321395777
3884,18674633.642,0.09825528007346189
3885,18678877.109,0.061524334251606985
3886,18684151.688,0.09641873278236913
3887,18695892.437,0.06887052341597796
3888,18717856.669,0.05785123966942149
3889,18723577.434,0.041322314049586785
3890,18729641.319,0.03581267217630855
3891,18735835.461,0.05785123966942149
3892,18742010.315,0.04866850321395777
3893,18748924.979,0.05785123966942149
3894,18753429.975,0.05785123966942149
3895,18756881.975,0.08356290174471993
3896,18760945.062,0.04866850321395777
3897,18765099.384,0.04866850321395777
3898,18769014.985,0.04866850321395777
3899,18773177.322,0.05968778696051424
3900,18777135.217,0.07254361799816346
3901,18781369.799,0.09641873278236913
3902,18785445.157,0.03581267217630855
3903,18789603.418,0.05785123966942149
3904,18794173.301,0.05968778696051424
3905,18798773.81,0.04866850321395777
3906,18806510.142,0.13498622589531684
3907,18811655.124,0.11294765840220387
3908,18815947.717,0.05785123966942149
3909,18820184.282,0.06887052341597796
3910,18824078.045,0.05785123966942149
3911,18828498.276,0.06887052341597796
3912,18832727.864,0.08172635445362719
3913,18837406.213,0.08172635445362719
3914,18842331.053,0.05968778696051424
3915,18846675.708,0.15151515151515152
3916,18850559.843,0.10009182736455463
3917,18854537.947,0.09641873278236913
3918,18858941.613,0.10192837465564739
3919,18863385.285,0.10376492194674013
3920,18867654.757,0.13682277318640956
3921,18872285.241,0.061524334251606985
3922,18876809.576,0.10009182736455463
3923,18880840.441,0.05785123966942149
3924,18885088.209,0.07070707070707072
3925,18889066.904,0.06887052341597796
3926,18893161.494,0.05785123966942149
3927,18897244.495,0.07254361799816346
3928,18901485.663,0.04866850321395777
3929,18905912.183,0.10009182736455463
3930,18910243.612,0.05785123966942149
3931,18914547.156,0.05785123966942149
3932,18918584.593,0.13682277318640956
3933,18922848.569,0.07070707070707072
3934,18927146.733,0.06887052341597796
3935,18931530.668,0.05968778696051424
3936,18935962.439,0.041322314049586785
3937,18940155.272,0.05785123966942149
3938,18945068.801,0.05785123966942149
3939,18950088.22,0.03581267217630855
3940,18954563.833,0.05785123966942149
3941,18959617.081,0.10192837465564739
3942,18963598.082,0.09825528007346189
3943,18968002.875,0.04866850321395777
3944,18972637.535,0.07070707070707072
3945,18976581.889,0.05785123966942149
3946,18980574.948,0.03581267217630855
3947,18984941.357,0.05785123966942149
3948,18989061.814,0.041322314049586785
3949,18992699.141,0.04866850321395777
3950,18997380.35,0.05785123966942149
3951,19002083.211,0.05785123966942149
3952,19006083.528,0.05785123966942149
3953,19010312.742,0.09641873278236913
3954,19014913.198,0.09641873278236913
3955,19019686.555,0.22497704315886133
3956,19025154.701,0.1974288337924702
3957,19030923.147,0.15151515151515152
3958,19035606.251,0.12029384756657485
3959,19040562.449,0.08172635445362719
3960,19047611.422,0.04866850321395777
3961,19052431.304,0.05785123966942149
3962,19056149.012,0.05968778696051424
3963,19060653.656,0.05785123966942149
3964,19065403.278,0.08172635445362719
3965,19069720.054,0.05785123966942149
3966,19075391.883,0.04866850321395777
3967,19081424.57,0.03581267217630855
3968,19086096.917,0.03581267217630855
3969,19090266.454,0.05968778696051424
3970,19094724.779,0.05968778696051424
3971,19099607.615,0.05785123966942149
3972,19104999.933,0.05785123966942149
3973,19109152.474,0.05785123966942149
3974,19113692.577,0.06887052341597796
3975,19117282.784,0.041322314049586785
3976,19121587.675,0.10009182736455463
3977,19125961.633,0.06887052341597796
3978,19130198.867,0.05785123966942149
3979,19133673.143,0.05968778696051424
3980,19137316.587,0.04866850321395777
3981,19140621.748,0.03581267217630855
3982,19144026.723,0.041322314049586785
3983,19147982.781,0.04866850321395777
3984,19152320.343,0.06887052341597796
3985,19156555.187,0.06887052341597796
3986,19160761.71,0.061524334251606985
3987,19164709.749,0.04866850321395777
3988,19168497.192,0.041322314049586785
3989,19172208.21,0.04866850321395777
3990,19175944.993,0.03581267217630855
3991,19179927.461,0.05785123966942149
3992,19183815.899,0.08172635445362719
3993,19187326.046,0.08356290174471993
3994,19192140.267,0.15151515151515152
3995,19196144.836,0.05785123966942149
3996,19199905.499,0.09825528007346189
3997,19203528.663,0.06336088154269973
3998,19207887.91,0.11294765840220387
3999,19212037.115,0.07070707070707072
4000,19216708.068,0.05968778696051424
4001,19221566.069,0.07070707070707072
4002,19225999.926,0.09641873278236913
4003,19229366.629,0.08539944903581269
4004,19233494.205,0.05785123966942149
4005,19238698.261,0.05785123966942149
4006,19244037.577,0.11478420569329661
4007,19249417.442,0.05785123966942149
4008,19254228.545,0.08172635445362719
4009,19260888.714,0.03581267217630855
4010,19276209.968,0.06887052341597796
4011,19280516.739,0.04866850321395777
4012,19284613.516,0.041322314049586785
4013,19288712.697,0.05968778696051424
4014,19292370.781,0.04866850321395777
4015,19296208.38,0.05785123966942149
4016,19300287.496,0.041322314049586785
4017,19304072.853,0.04866850321395777
4018,19307390.143,0.041322314049586785
4019,19311162.445,0.05785123966942149
4020,19315032.166,0.041322314049586785
4021,19319105.851,0.03581267217630855
4022,19323627.161,0.05785123966942149
4023,19328185.948,0.041322314049586785
4024,19332522.855,0.03581267217630855
4025,19336657.221,0.041322314049586785
4026,19340197.216,0.04866850321395777
4027,19344689.524,0.04866850321395777
4028,19349264.01,0.05785123966942149
4029,19353725.005,0.04866850321395777
4030,19357813.364,0.041322314049586785
4031,19361959.852,0.04866850321395777
4032,19367328.064,0.041322314049586785
4033,19371428.826,0.05785123966942149
4034,19375432.542,0.04866850321395777
4035,19380198.757,0.05785123966942149
4036,19385346.597,0.07070707070707072
4037,19389610.025,0.03581267217630855
4038,19394521.356,0.05785123966942149
4039,19399058.533,0.09641873278236913
4040,19403125.544,0.08172635445362719
4041,19407689.826,0.04866850321395777
4042,19412335.232,0.08539944903581269
4043,19415856.388,0.04866850321395777
4044,19419702.509,0.03581267217630855
4045,19423661.24,0.04866850321395777
4046,19427351.931,0.04866850321395777
4047,19431338.996,0.04866850321395777
4048,19435662.956,0.04866850321395777
4049,19439867.735,0.04866850321395777
4050,19443792.562,0.05968778696051424
4051,19447918.417,0.041322314049586785
4052,19452425.281,0.06887052341597796
4053,19456067.285,0.07070707070707072
4054,19459881.648,0.03581267217630855
4055,19464388.148,0.041322314049586785
4056,19468478.656,0.06887052341597796
4057,19473331.32,0.07254361799816346
4058,19480444.213,0.05785123966942149
4059,19491523.907,0.08356290174471993
4060,19499424.38,0.11845730027548211
4061,19504006.132,0.05785123966942149
4062,19508525.715,0.04866850321395777
4063,19513441.251,0.04866850321395777
4064,19517074.574,0.041322314049586785
4065,19520931.489,0.04866850321395777
4066,19525021.594,0.07070707070707072
4067,19528665.87,0.08356290174471993
4068,19533411.152,0.05785123966942149
4069,19539119.543,0.06887052341597796
4070,19543421.904,0.03581267217630855
4071,19547640.652,0.041322314049586785
4072,19551902.657,0.04866850321395777
4073,19555764.684,0.05968778696051424
4074,19560070.724,0.04866850321395777
4075,19564258.223,0.041322314049586785
4076,19568117.01,0.05785123966942149
4077,19572282.22,0.03581267217630855
4078,19577119.908,0.03581267217630855
4079,19581364.178,0.08356290174471993
4080,19585727.15,0.05785123966942149
4081,19589579.945,0.05785123966942149
4082,19594040.65,0.03581267217630855
4083,19598069.119,0.041322314049586785
4084,19601751.706,0.05968778696051424
4085,19605227.079,0.09641873278236913
4086,19608888.741,0.04866850321395777
4087,19612494.476,0.06887052341597796
4088,19617508.683,0.10376492194674013
4089,19621491.639,0.041322314049586785
4090,19625671.566,0.06887052341597796
4091,19631218.103,0.041322314049586785
4092,19634899.931,0.07070707070707072
4093,19638921.811,0.05785123966942149
4094,19644067.146,0.041322314049586785
4095,19649623.461,0.05785123966942149
4096,19654070.103,0.05785123966942149
4097,19674459.936,0.11478420569329661
4098,19755227.019,0.09641873278236913
4099,19759162.126,0.04866850321395777
4100,19764319.029,0.041322314049586785
4101,19771102.304,0.05785123966942149
4102,19783220.034,0.04866850321395777
4103,19787910.782,0.05785123966942149
4104,19792419.965,0.08356290174471993
4105,19796840.189,0.04866850321395777
4106,19801225.706,0.041322314049586785
4107,19805578.715,0.05968778696051424
4108,19810142.55,0.05785123966942149
4109,19815687.299,0.05785123966942149
4110,19821365.661,0.041322314049586785
4111,19826625.588,0.041322314049586785
4112,19830787.659,0.06887052341597796
4113,19835413.305,0.13314967860422408
4114,19839230.515,0.09641873278236913
4115,19843552.594,0.11478420569329661
4116,19849049.68,0.05785123966942149
4117,19852909.99,0.06887052341597796
4118,19857631.624,0.05785123966942149
4119,19862754.858,0.10009182736455463
4120,19866672.505,0.04866850321395777
4121,19871213.785,0.07070707070707072
4122,19874872.329,0.05968778696051424
4123,19879150.074,0.04866850321395777
4124,19883619.983,0.04866850321395777
4125,19887280.009,0.08356290174471993
4126,19890860.618,0.08356290174471993
4127,19894965.688,0.06887052341597796
4128,19898953.585,0.06887052341597796
4129,19903002.58,0.03581267217630855
4130,19906777.358,0.041322314049586785
4131,19911005.479,0.08172635445362719
4132,19916579.639,0.08172635445362719
4133,19930798.451,0.03581267217630855
4134,19934746.114,0.04866850321395777
4135,19939088.42,0.04866850321395777
4136,19943877.957,0.04866850321395777
4137,19949520.734,0.05968778696051424
4138,19954207.891,0.05785123966942149
4139,19958032.835,0.06887052341597796
4140,19962037.142,0.1349862258953168
4141,19965429.188,0.05968778696051424
4142,19969019.78,0.19926538108356295
4143,19972882.873,0.14049586776859507
4144,19976196.673,0.08539944903581269
4145,19979915.268,0.1349862258953168
4146,19983798.647,0.07254361799816346
4147,19987441.964,0.08356290174471993
4148,19991337.919,0.08356290174471993
4149,19994994.581,0.08172635445362719
4150,19998868.442,0.05785123966942149
4151,20002870.861,0.06519742883379248
4152,20006960.105,0.07438016528925621
4153,20010807.836,0.06887052341597796
4154,20014421.266,0.061524334251606985
4155,20018060.466,0.05785123966942149
4156,20021767.57,0.12029384756657485
4157,20025373.098,0.17539026629935722
4158,20029248.03,0.08723599632690543
4159,20032976.769,0.13314967860422405
4160,20036568.409,0.13314967860422405
4161,20040655.215,0.05785123966942149
4162,20057853.37,0.06887052341597796
4163,20065806.295,0.15151515151515152
4164,20070196.252,0.05785123966942149
4165,20074548.298,0.07438016528925621
4166,20078263.115,0.08356290174471993
4167,20082553.065,0.04866850321395777
4168,20088068.098,0.041322314049586785
4169,20092123.763,0.04866850321395777
4170,20095874.927,0.041322314049586785
4171,20099831.597,0.05968778696051424
4172,20104310.455,0.05785123966942149
4173,20109759.671,0.06887052341597796
4174,20113991.271,0.041322314049586785
4175,20118300.848,0.04866850321395777
4176,20122114.782,0.041322314049586785
4177,20126251.457,0.05785123966942149
4178,20129830.841,0.08172635445362719
4179,20133608.479,0.03581267217630855
4180,20137902.229,0.05785123966942149
4181,20142465.877,0.08172635445362719
4182,20146399.518,0.13131313131313133
4183,20150512.886,0.04866850321395777
4184,20154678.864,0.05785123966942149
4185,20158748.265,0.08172635445362719
4186,20163425.366,0.11294765840220387
4187,20168210.339,0.09641873278236913
4188,20172698.452,0.13131313131313133
4189,20177131.228,0.05968778696051424
4190,20182164.1,0.13498622589531684
4191,20187353.22,0.10192837465564739
4192,20190829.683,0.05785123966942149
4193,20194156.064,0.08723599632690543
4194,20198671.904,0.03581267217630855
4195,20202905.029,0.041322314049586785
4196,20207190.443,0.06887052341597796
4197,20211559.268,0.05785123966942149
4198,20216125.233,0.07438016528925621
4199,20220163.333,0.08356290174471993
4200,20223910.042,0.08172635445362719
4201,20228685.353,0.08539944903581269
4202,20233270.324,0.05785123966942149
4203,20238511.991,0.10009182736455463
4204,20242469.874,0.07621671258034896
4205,20246521.707,0.08356290174471993
4206,20249930.83,0.07070707070707072
4207,20253751.953,0.08539944903581269
4208,20257102.567,0.06887052341597796
4209,20261218.228,0.05785123966942149
4210,20265356.563,0.04866850321395777
4211,20270073.236,0.05968778696051424
4212,20281075.968,0.041322314049586785
4213,20291335.237,0.05785123966942149
4214,20294873.519,0.041322314049586785
4215,20299988.889,0.03581267217630855
4216,20312602.967,0.041322314049586785
4217,20318423.476,0.08539944903581269
4218,20322862.352,0.05785123966942149
4219,20328543.83,0.05785123966942149
4220,20333329.831,0.10192837465564739
4221,20337732.066,0.08172635445362719
4222,20342357.974,0.04866850321395777
4223,20346835.82,0.06887052341597796
4224,20350701.792,0.07070707070707072
4225,20354899.791,0.05968778696051424
4226,20358969.582,0.04866850321395777
4227,20362728.43,0.041322314049586785
4228,20366905.355,0.06887052341597796
4229,20370595.22,0.061524334251606985
4230,20374598.078,0.05968778696051424
4231,20379077.949,0.05968778696051424
4232,20382839.696,0.04866850321395777
4233,20386917.144,0.041322314049586785
4234,20390460.866,0.11294765840220387
4235,20393979.245,0.05785123966942149
4236,20398146.822,0.04866850321395777
4237,20401775.237,0.09825528007346189
4238,20405669.544,0.05968778696051424
4239,20409523.348,0.09825528007346189
4240,20419694.657,0.06887052341597796
4241,20451089.989,0.05785123966942149
4242,20454263.194,0.07070707070707072
4243,20458150.469,0.04866850321395777
4244,20461846.901,0.05785123966942149
4245,20465035.824,0.05785123966942149
4246,20468626.01,0.04866850321395777
4247,20472762.483,0.041322314049586785
4248,20477391.958,0.04866850321395777
4249,20480843.615,0.05785123966942149
4250,20484698.346,0.05785123966942149
4251,20489353.452,0.061524334251606985
4252,20495964.082,0.05785123966942149
4253,20502745.916,0.06887052341597796
4254,20507561.515,0.04866850321395777
4255,20514003.961,0.11662075298438937
4256,20519446.486,0.041322314049586785
4257,20523866.593,0.04866850321395777
4258,20528605.242,0.04866850321395777
4259,20532924.822,0.05785123966942149
4260,20536621.593,0.04866850321395777
4261,20541926.502,0.05785123966942149
4262,20548101.458,0.04866850321395777
4263,20554519.73,0.04866850321395777
4264,20559691.155,0.04866850321395777
4265,20565492.105,0.06887052341597796
4266,20571230.183,0.041322314049586785
4267,20576679.733,0.05785123966942149
4268,20581624.511,0.04866850321395777
4269,20586147.648,0.061524334251606985
4270,20591233.803,0.05785123966942149
4271,20595722.628,0.061524334251606985
4272,20600188.684,0.04866850321395777
4273,20604910.314,0.041322314049586785
4274,20611532.353,0.08356290174471993
4275,20624507.061,0.04866850321395777
4276,20634233.91,0.03581267217630855
4277,20642554.766,0.03581267217630855
4278,20649155.805,0.03581267217630855
4279,20654426.121,0.06887052341597796
4280,20660602.579,0.03581267217630855
4281,20669731.713,0.041322314049586785
4282,20677611.77,0.05785123966942149
4283,20684386.474,0.09825528007346189
4284,20690621.789,0.04866850321395777
4285,20695326.736,0.07070707070707072
4286,20699824.264,0.06887052341597796
4287,20705162.233,0.04866850321395777
4288,20709893.11,0.03581267217630855
4289,20714133.877,0.05785123966942149
4290,20718996.27,0.041322314049586785
4291,20723031.6,0.04866850321395777
4292,20727009.736,0.06887052341597796
4293,20734752.683,0.03581267217630855
4294,20739982.036,0.04866850321395777
4295,20744978.101,0.03581267217630855
4296,20751822.492,0.03581267217630855
4297,20756704.669,0.041322314049586785
4298,20761455.698,0.041322314049586785
4299,20766847.24,0.04866850321395777
4300,20771064.61,0.04866850321395777
4301,20776100.131,0.05785123966942149
4302,20780520.94,0.03581267217630855
4303,20784303.641,0.06887052341597796
4304,20788770.325,0.05968778696051424
4305,20792762.433,0.06887052341597796
4306,20796809.596,0.10009182736455463
4307,20801655.114,0.05785123966942149
4308,20805364.918,0.07254361799816346
4309,20809303.534,0.041322314049586785
4310,20813278.29,0.05785123966942149
4311,20817672.113,0.04866850321395777
4312,20822339.63,0.08356290174471993
4313,20827811.211,0.041322314049586785
4314,20832579.219,0.04866850321395777
4315,20836583.504,0.04866850321395777
4316,20842236.13,0.041322314049586785
4317,20846979.754,0.06887052341597796
4318,20851783.825,0.09641873278236913
4319,20856796.683,0.08539944903581269
4320,20861119.78,0.07254361799816346
4321,20865920.552,0.04866850321395777
4322,20873478.187,0.05785123966942149
4323,20877605.272,0.05785123966942149
4324,20881738.842,0.04866850321395777
4325,20886250.244,0.09641873278236913
4326,20890619.897,0.05968778696051424
4327,20894508.936,0.07070707070707072
4328,20899039.998,0.07254361799816346
4329,20904227.982,0.041322314049586785
4330,20908034.581,0.05785123966942149
4331,20911891.178,0.08172635445362719
4332,20915481.245,0.08356290174471993
4333,20921320.696,0.06887052341597796
4334,20927521.965,0.04866850321395777
4335,20932036.522,0.041322314049586785
4336,20936721.3,0.04866850321395777
4337,20940468.266,0.05785123966942149
4338,20944463.685,0.041322314049586785
4339,20949363.05,0.05785123966942149
4340,20953858.689,0.07070707070707072
4341,20957941.597,0.07070707070707072
4342,20968325.859,0.041322314049586785
4343,20971935.885,0.04866850321395777
4344,20975907.17,0.041322314049586785
4345,20980111.77,0.05785123966942149
4346,20984196.434,0.041322314049586785
4347,20988588.951,0.05968778696051424
4348,20993080.389,0.07254361799816346
4349,20997575.816,0.05785123966942149
4350,21001684.283,0.03581267217630855
4351,21007286.63,0.03581267217630855
4352,21012296.903,0.03581267217630855
4353,21016996.575,0.05785123966942149
4354,21054528.595,0.041322314049586785
4355,21087918.194,0.05785123966942149
4356,21092602.462,0.06887052341597796
4357,21096650.844,0.06887052341597796
4358,21100022.003,0.05785123966942149
4359,21105289.888,0.04866850321395777
4360,21109587.33,0.05968778696051424
4361,21113110.887,0.05785123966942149
4362,21117313.24,0.03581267217630855
4363,21121049.473,0.041322314049586785
4364,21125768.027,0.05785123966942149
4365,21130194.727,0.04866850321395777
4366,21135387.948,0.041322314049586785
4367,21139796.108,0.041322314049586785
4368,21144323.013,0.041322314049586785
4369,21147921.844,0.03581267217630855
4370,21150872.465,0.03581267217630855
4371,21154030.416,0.05968778696051424
4372,21157556.868,0.04866850321395777
4373,21160883.566,0.061524334251606985
4374,21164632.494,0.061524334251606985
4375,21168418.604,0.04866850321395777
4376,21173925.232,0.041322314049586785
4377,21179772.82,0.10376492194674013
4378,21183795.508,0.07621671258034896
4379,21188264.78,0.05968778696051424
4380,21193329.752,0.08356290174471993
4381,21196802.849,0.041322314049586785
4382,21200667.259,0.05968778696051424
4383,21205005.9,0.05785123966942149
4384,21208843.385,0.05785123966942149
4385,21212620.734,0.03581267217630855
4386,21216799.986,0.04866850321395777
4387,21220883.496,0.05785123966942149
4388,21225281.001,0.05785123966942149
4389,21228670.002,0.041322314049586785
4390,21232317.605,0.09825528007346189
4391,21236384.912,0.09641873278236913
4392,21240953.672,0.09641873278236913
4393,21245569.053,0.09641873278236913
4394,21249336.794,0.06887052341597796
4395,21252896.62,0.09825528007346189
4396,21256922.167,0.05785123966942149
4397,21261185.108,0.041322314049586785
4398,21265263.043,0.05785123966942149
4399,21269005.642,0.05968778696051424
4400,21272575.626,0.04866850321395777
4401,21276337.791,0.06887052341597796
4402,21279908.875,0.05785123966942149
4403,21283440.075,0.05785123966942149
4404,21287106.16,0.03581267217630855
4405,21291235.293,0.04866850321395777
4406,21295164.52,0.09641873278236913
4407,21299969.599,0.041322314049586785
4408,21303784.358,0.041322314049586785
4409,21307938.216,0.06887052341597796
4410,21311787.776,0.05785123966942149
4411,21315765.522,0.03581267217630855
4412,21319957.837,0.06887052341597796
4413,21323487.725,0.07254361799816346
4414,21327138.083,0.04866850321395777
4415,21330965.752,0.03581267217630855
4416,21335525.694,0.05785123966942149
4417,21341571.342,0.04866850321395777
4418,21347890.728,0.041322314049586785
4419,21352318.848,0.041322314049586785
4420,21355846.024,0.03581267217630855
4421,21359734.398,0.03581267217630855
4422,21364564.324,0.04866850321395777
4423,21371116.213,0.04866850321395777
4424,21377976.265,0.041322314049586785
4425,21382364.927,0.041322314049586785
4426,21386976.161,0.03581267217630855
4427,21391460.85,0.04866850321395777
4428,21397169.568,0.06887052341597796
4429,21402268.295,0.05785123966942149
4430,21407005.065,0.03581267217630855
4431,21411161.376,0.05785123966942149
4432,21414869.85,0.08356290174471993
4433,21418572.604,0.06887052341597796
4434,21422809.364,0.09825528007346189
4435,21427051.744,0.07254361799816346
4436,21430716.192,0.06887052341597796
4437,21434589.522,0.11478420569329661
4438,21438979.693,0.04866850321395777
4439,21444364.117,0.13131313131313133
4440,21448707.114,0.13314967860422405
4441,21452592.963,0.15335169880624427
4442,21459575.783,0.08539944903581269
4443,21518854.682,0.05785123966942149
4444,21524002.494,0.09825528007346189
4445,21528024.022,0.08172635445362719
4446,21531657.187,0.041322314049586785
4447,21535236.721,0.07070707070707072
4448,21539326.745,0.041322314049586785
4449,21543604.748,0.06887052341597796
4450,21547822.702,0.041322314049586785
4451,21552011.303,0.04866850321395777
4452,21557748.019,0.04866850321395777
4453,21561560.487,0.07254361799816346
4454,21566068.713,0.041322314049586785
4455,21570690.52,0.05785123966942149
4456,21575514.936,0.08539944903581269
4457,21580074.571,0.04866850321395777
4458,21585031.856,0.04866850321395777
4459,21589416.825,0.11294765840220387
4460,21593703.939,0.06887052341597796
4461,21599223.404,0.06887052341597796
4462,21605515.874,0.08172635445362719
4463,21610412.985,0.08172635445362719
4464,21615154.624,0.1368227731864096
4465,21620244.422,0.13314967860422405
4466,21626998.135,0.061524334251606985
4467,21632022.815,0.03581267217630855
4468,21636535.9,0.05785123966942149
4469,21641095.701,0.04866850321395777
4470,21653308.11,0.041322314049586785
4471,21667992.364,0.11662075298438937
4472,21675849.66,0.05785123966942149
4473,21682118.056,0.061524334251606985
4474,21686844.565,0.04866850321395777
4475,21691606.058,0.06887052341597796
4476,21698821.119,0.08172635445362719
4477,21704670.665,0.08172635445362719
4478,21709691.375,0.04866850321395777
4479,21715148.186,0.04866850321395777
4480,21720159.685,0.05785123966942149
4481,21724047.64,0.05785123966942149
4482,21728866.684,0.04866850321395777
4483,21733111.122,0.05785123966942149
4484,21737007.042,0.05785123966942149
4485,21741408.79,0.04866850321395777
4486,21745434.945,0.06887052341597796
4487,21749345.134,0.06887052341597796
4488,21752909.451,0.06336088154269973
4489,21757317.901,0.06887052341597796
4490,21761707.377,0.06887052341597796
4491,21766727.374,0.03581267217630855
4492,21771996.719,0.05785123966942149
4493,21776799.164,0.04866850321395777
4494,21782010.434,0.061524334251606985
4495,21786969.221,0.08356290174471993
4496,21791730.774,0.05968778696051424
4497,21795224.612,0.03581267217630855
4498,21798653.974,0.03581267217630855
4499,21804384.411,0.041322314049586785
4500,21809757.034,0.03581267217630855
4501,21815101.069,0.03581267217630855
4502,21820841.696,0.03581267217630855
4503,21826250.793,0.04866850321395777
4504,21831356.145,0.06887052341597796
4505,21835300.076,0.11294765840220387
4506,21840231.579,0.09641873278236913
4507,21844775.868,0.05785123966942149
4508,21849590.286,0.06887052341597796
4509,21854712.892,0.041322314049586785
4510,21860048.801,0.041322314049586785
4511,21864646.192,0.05785123966942149
4512,21873506.064,0.041322314049586785
4513,21877722.653,0.041322314049586785
4514,21882564.45,0.04866850321395777
4515,21888080.833,0.041322314049586785
4516,21912664.438,0.041322314049586785
4517,21919265.152,0.041322314049586785
4518,21923836.453,0.08356290174471993
4519,21929449.305,0.05785123966942149
4520,21933912.041,0.041322314049586785
4521,21938612.072,0.041322314049586785
4522,21944211.723,0.03581267217630855
4523,21949633.07,0.06887052341597796
4524,21954502.179,0.04866850321395777
4525,21958671.105,0.04866850321395777
4526,21962435.713,0.06887052341597796
4527,21966724.336,0.08356290174471993
4528,21972233.192,0.041322314049586785
4529,21979867.221,0.03581267217630855
4530,21985549.876,0.041322314049586785
4531,21990147.715,0.03581267217630855
4532,21996336.853,0.03581267217630855
4533,22000913.898,0.03581267217630855
4534,22005115.233,0.03581267217630855
4535,22008915.972,0.05785123966942149
4536,22014671.41,0.06887052341597796
4537,22019525.227,0.05785123966942149
4538,22024304.303,0.05785123966942149
4539,22028704.582,0.10009182736455463
4540,22032821.256,0.06887052341597796
4541,22036420.353,0.041322314049586785
4542,22039910.941,0.04866850321395777
4543,22043426.291,0.041322314049586785
4544,22047088.784,0.041322314049586785
4545,22051626.96,0.03581267217630855
4546,22055347.699,0.05785123966942149
4547,22059626.896,0.05968778696051424
4548,22063394.598,0.04866850321395777
4549,22067113.362,0.05785123966942149
4550,22071564.252,0.06887052341597796
4551,22076717.006,0.08539944903581269
4552,22080717.673,0.08723599632690543
4553,22084233.17,0.041322314049586785
4554,22088614.741,0.05785123966942149
4555,22092596.419,0.041322314049586785
4556,22096002.039,0.041322314049586785
4557,22100040.877,0.05968778696051424
4558,22104037.311,0.04866850321395777
4559,22107742.576,0.04866850321395777
4560,22111394.051,0.04866850321395777
4561,22115496.882,0.03581267217630855
4562,22119601.345,0.03581267217630855
4563,22127508.696,0.04866850321395777
4564,22131290.057,0.08539944903581269
4565,22135095.214,0.08356290174471993
4566,22139228.317,0.04866850321395777
4567,22143582.242,0.03581267217630855
4568,22149030.989,0.041322314049586785
4569,22153607.469,0.05785123966942149
4570,22158420.26,0.11478420569329661
4571,22163047.06,0.16620752984389348
4572,22166645.908,0.05785123966942149
4573,22171056.071,0.03581267217630855
4574,22175646.269,0.041322314049586785
4575,22179739.978,0.05968778696051424
4576,22183590.392,0.041322314049586785
4577,22187969.194,0.041322314049586785
4578,22192097.416,0.05785123966942149
4579,22197833.415,0.03581267217630855
4580,22202938.919,0.08539944903581269
4581,22208428.315,0.03581267217630855
4582,22213652.295,0.05785123966942149
4583,22217387.424,0.04866850321395777
4584,22221854.647,0.03581267217630855
4585,22225888.692,0.041322314049586785
4586,22230527.302,0.041322314049586785
4587,22234915.376,0.03581267217630855
4588,22239031.795,0.03581267217630855
4589,22243041.072,0.04866850321395777
4590,22247491.808,0.05785123966942149
4591,22251941.996,0.04866850321395777
4592,22257585.869,0.041322314049586785
4593,22263082.915,0.041322314049586785
4594,22267295.421,0.03581267217630855
4595,22271948.532,0.041322314049586785
4596,22275817.916,0.041322314049586785
4597,22280281.257,0.05785123966942149
4598,22285617.686,0.04866850321395777
4599,22291163.06,0.04866850321395777
4600,22295701.201,0.03581267217630855
4601,22301446.365,0.04866850321395777
4602,22308691.356,0.041322314049586785
4603,22318368.647,0.03581267217630855
4604,22323218.098,0.041322314049586785
4605,22327505.456,0.06887052341597796
4606,22333335.978,0.03581267217630855
4607,22337906.065,0.03581267217630855
4608,22342883.076,0.04866850321395777
4609,22347098.744,0.05785123966942149
4610,22353424.51,0.041322314049586785
4611,22359541.81,0.06887052341597796
4612,22365502.743,0.06887052341597796
4613,22383441.089,0.04866850321395777
4614,22394013.647,0.041322314049586785
4615,22398496.459,0.03581267217630855
4616,22403314.078,0.041322314049586785
4617,22407634.622,0.041322314049586785
4618,22412171.296,0.03581267217630855
4619,22416525.823,0.03581267217630855
4620,22421193.582,0.05785123966942149
4621,22424924.488,0.08539944903581269
4622,22429227.033,0.08539944903581269
4623,22434694.236,0.05785123966942149
4624,22442312.96,0.06887052341597796
4625,22448741.711,0.08539944903581269
4626,22455146.527,0.041322314049586785
4627,22464072.974,0.07254361799816346
4628,22472071.75,0.06887052341597796
4629,22477695.927,0.04866850321395777
4630,22483929.185,0.08172635445362719
4631,22490886.253,0.06887052341597796
4632,22496611.859,0.04866850321395777
4633,22507112.525,0.041322314049586785
4634,22516741.919,0.03581267217630855
4635,22523418.287,0.04866850321395777
4636,22528153.493,0.06887052341597796
