,pos,g123
3678,12437249.121428572,0.04866850321395777
3679,12439652.1,0.09825528007346189
3680,12442110.801428571,0.08172635445362719
3681,12444549.557142857,0.06887052341597796
3682,12447294.934285713,0.08539944903581269
3683,12449657.585714286,0.13314967860422408
3684,12452094.317142857,0.061524334251606985
3685,12454818.567142857,0.06887052341597796
3686,12457873.42,0.07070707070707072
3687,12460601.114285715,0.08172635445362719
3688,12463267.392857144,0.07070707070707072
3689,12465834.557142857,0.04866850321395777
3690,12468463.32857143,0.04866850321395777
3691,12470796.638571428,0.04866850321395777
3692,12473650.137142858,0.06887052341597796
3693,12476429.895714285,0.05785123966942149
3694,12479336.502857143,0.08356290174471993
3695,12481928.712857142,0.05968778696051424
3696,12484500.852857143,0.05968778696051424
3697,12487011.32142857,0.04866850321395777
3698,12489784.185714286,0.06887052341597796
3699,12492276.382857142,0.06887052341597796
3700,12494886.228571428,0.06887052341597796
3701,12497477.301428571,0.041322314049586785
3702,12500244.595714286,0.05785123966942149
3703,12502674.145714285,0.041322314049586785
3704,12505254.125714285,0.05785123966942149
3705,12507627.181428572,0.05785123966942149
3706,12510279.477142857,0.041322314049586785
3707,12512988.701428572,0.05785123966942149
3708,12515423.89,0.04866850321395777
3709,12517774.344285714,0.05785123966942149
3710,12520637.624285715,0.08356290174471993
3711,12523181.274285715,0.04866850321395777
3712,12526010.33142857,0.06887052341597796
3713,12528530.481428571,0.041322314049586785
3714,12530972.23,0.06887052341597796
3715,12533184.082857143,0.05785123966942149
3716,12535761.814285714,0.08356290174471993
3717,12538138.525714286,0.041322314049586785
3718,12540707.81,0.09825528007346189
3719,12543428.894285714,0.10009182736455463
3720,12545954.472857144,0.05785123966942149
3721,12548788.604285715,0.04866850321395777
3722,12551935.638571428,0.03581267217630855
3723,12554878.551428571,0.04866850321395777
3724,12557454.07857143,0.041322314049586785
3725,12560034.175714286,0.03581267217630855
3726,12562528.977142857,0.041322314049586785
3727,12565110.694285715,0.06887052341597796
3728,12567800.085714286,0.07070707070707072
3729,12570540.484285714,0.07070707070707072
3730,12572930.07857143,0.041322314049586785
3731,12576134.817142857,0.04866850321395777
3732,12579097.082857143,0.05968778696051424
3733,12581774.452857142,0.04866850321395777
3734,12584513.452857142,0.08172635445362719
3735,12590525.835714286,0.07070707070707072
3736,12596504.014285713,0.06887052341597796
3737,12598961.201428572,0.05785123966942149
3738,12602016.997142857,0.08356290174471993
3739,12604666.681428572,0.061524334251606985
3740,12607465.142857144,0.04866850321395777
3741,12610432.514285713,0.08356290174471993
3742,12613969.478571428,0.04866850321395777
3743,12617502.5,0.04866850321395777
3744,12620331.045714285,0.08172635445362719
3745,12623661.77,0.05785123966942149
3746,12626238.658571428,0.06887052341597796
3747,12628577.672857143,0.08172635445362719
3748,12631225.845714286,0.07070707070707072
3749,12633800.958571428,0.08539944903581269
3750,12636915.1,0.08172635445362719
3751,12639413.645714285,0.08172635445362719
3752,12642123.281428572,0.07254361799816346
3753,12644902.412857143,0.05785123966942149
3754,12647421.448571429,0.07070707070707072
3755,12649977.658571428,0.06887052341597796
3756,12652458.044285715,0.041322314049586785
3757,12655680.887142858,0.05968778696051424
3758,12658975.647142857,0.05785123966942149
3759,12661457.687142856,0.05785123966942149
3760,12664980.512857143,0.09825528007346189
3761,12667881.06,0.04866850321395777
3762,12671446.111428572,0.11294765840220387
3763,12674137.692857143,0.05785123966942149
3764,12677704.224285714,0.03581267217630855
3765,12681287.518571429,0.03581267217630855
3766,12684546.091428572,0.08172635445362719
3767,12687648.4,0.04866850321395777
3768,12690604.841428572,0.03581267217630855
3769,12693517.997142857,0.041322314049586785
3770,12696026.08857143,0.03581267217630855
3771,12698312.791428572,0.04866850321395777
3772,12701056.384285714,0.03581267217630855
3773,12703778.557142857,0.04866850321395777
3774,12706166.907142857,0.08172635445362719
3775,12708518.181428572,0.04866850321395777
3776,12711255.777142856,0.06887052341597796
3777,12714173.977142857,0.04866850321395777
3778,12717555.174285714,0.05785123966942149
3779,12720140.08,0.03581267217630855
3780,12723063.337142857,0.07070707070707072
3781,12725827.852857143,0.04866850321395777
3782,12728445.182857143,0.03581267217630855
3783,12731004.61,0.04866850321395777
3784,12733508.674285714,0.04866850321395777
3785,12736958.527142856,0.05785123966942149
3786,12739723.377142858,0.06887052341597796
3787,12742447.557142857,0.04866850321395777
3788,12745042.937142856,0.04866850321395777
3789,12747258.558571428,0.04866850321395777
3790,12750302.145714285,0.05785123966942149
3791,12752860.484285714,0.05785123966942149
3792,12755597.891428571,0.04866850321395777
3793,12758725.235714287,0.06887052341597796
3794,12761515.108571429,0.05785123966942149
3795,12764025.315714287,0.07070707070707072
3796,12766779.457142858,0.04866850321395777
3797,12769919.427142857,0.04866850321395777
3798,12773315.371428572,0.04866850321395777
3799,12783821.43,0.041322314049586785
3800,12786417.547142858,0.04866850321395777
3801,12788892.422857143,0.05785123966942149
3802,12791619.285714285,0.03581267217630855
3803,12794323.272857143,0.041322314049586785
3804,12797292.771428572,0.04866850321395777
3805,12800535.317142857,0.041322314049586785
3806,12803597.867142858,0.04866850321395777
3807,12806293.564285714,0.041322314049586785
3808,12808891.294285715,0.03581267217630855
3809,12811717.795714285,0.041322314049586785
3810,12814320.545714285,0.03581267217630855
3811,12817047.194285715,0.05785123966942149
3812,12819437.512857143,0.06887052341597796
3813,12822738.457142858,0.041322314049586785
3814,12825631.324285714,0.041322314049586785
3815,12828334.26,0.05968778696051424
3816,12830974.34,0.11662075298438937
3817,12834807.602857143,0.13131313131313133
3818,12837714.938571429,0.05785123966942149
3819,12840222.192857143,0.08172635445362719
3820,12842965.13,0.05968778696051424
3821,12846479.604285715,0.05968778696051424
3822,12849891.524285715,0.041322314049586785
3823,12853220.358571429,0.08356290174471993
3824,12857087.797142858,0.04866850321395777
3825,12860443.055714285,0.05785123966942149
3826,12863160.94,0.04866850321395777
3827,12866137.714285715,0.05968778696051424
3828,12869319.91857143,0.04866850321395777
3829,12873771.414285714,0.04866850321395777
3830,12876565.034285715,0.041322314049586785
3831,12879060.777142856,0.05968778696051424
3832,12881953.447142858,0.03581267217630855
3833,12884986.221428571,0.05785123966942149
3834,12888152.46,0.04866850321395777
3835,12890536.514285713,0.041322314049586785
3836,12893121.104285715,0.04866850321395777
3837,12895575.397142857,0.11662075298438937
3838,12898853.908571428,0.07070707070707072
3839,12902583.627142858,0.04866850321395777
3840,12905520.99857143,0.05785123966942149
3841,12908578.887142858,0.04866850321395777
3842,12911666.577142857,0.03581267217630855
3843,12914957.524285715,0.04866850321395777
3844,12918836.35,0.04866850321395777
3845,12922134.735714287,0.05785123966942149
3846,12925500.404285714,0.07070707070707072
3847,12927835.147142857,0.10192837465564739
3848,12930638.274285715,0.05785123966942149
3849,12933783.562857144,0.04866850321395777
3850,12936840.871428572,0.05968778696051424
3851,12939860.13,0.05968778696051424
3852,12942631.772857143,0.06887052341597796
3853,12945087.172857143,0.041322314049586785
3854,12947673.07,0.05968778696051424
3855,12951560.337142857,0.03581267217630855
3856,12954314.072857143,0.05785123966942149
3857,12957107.325714286,0.05785123966942149
3858,12960017.234285714,0.05785123966942149
3859,12966009.344285714,0.041322314049586785
3860,12972914.935714286,0.06887052341597796
3861,12975581.41,0.05785123966942149
3862,12978292.62,0.041322314049586785
3863,12981283.294285715,0.08356290174471993
3864,12983782.787142858,0.06887052341597796
3865,12986554.095714286,0.05785123966942149
3866,12989630.441428572,0.04866850321395777
3867,12993127.278571429,0.041322314049586785
3868,12996055.068571428,0.07254361799816346
3869,12998612.715714285,0.10376492194674013
3870,13001024.048571428,0.12764003673094582
3871,13003531.647142857,0.08723599632690543
3872,13005898.802857142,0.11662075298438937
3873,13008405.667142857,0.07438016528925621
3874,13010921.63,0.08539944903581269
3875,13013480.378571428,0.10009182736455463
3876,13015921.902857143,0.07070707070707072
3877,13018626.482857144,0.07070707070707072
3878,13021088.874285715,0.05968778696051424
3879,13023423.961428571,0.06887052341597796
3880,13026719.377142858,0.041322314049586785
3881,13030608.194285715,0.08172635445362719
3882,13033541.032857142,0.04866850321395777
3883,13036634.092857143,0.07070707070707072
3884,13040020.098571429,0.041322314049586785
3885,13043185.402857143,0.08539944903581269
3886,13046580.625714285,0.15702479338842976
3887,13049229.06,0.06887052341597796
3888,13052415.75142857,0.03581267217630855
3889,13056277.881428571,0.03581267217630855
3890,13063523.672857143,0.12213039485766759
3891,13085874.284285715,0.11845730027548211
3892,13088655.537142858,0.10009182736455463
3893,13091797.124285715,0.05785123966942149
3894,13094572.517142856,0.06887052341597796
3895,13098254.57,0.041322314049586785
3896,13102343.868571429,0.05785123966942149
3897,13105623.712857142,0.05785123966942149
3898,13108614.254285714,0.041322314049586785
3899,13111630.57,0.07070707070707072
3900,13114738.048571428,0.05785123966942149
3901,13117297.528571429,0.08723599632690543
3902,13120043.577142857,0.08356290174471993
3903,13122434.822857143,0.07070707070707072
3904,13125328.885714285,0.09825528007346189
3905,13128159.645714285,0.08723599632690543
3906,13131028.798571428,0.05785123966942149
3907,13133524.295714285,0.08172635445362719
3908,13136088.645714285,0.13314967860422405
3909,13138837.521428572,0.15335169880624427
3910,13141697.67142857,0.06887052341597796
3911,13144905.427142857,0.15151515151515152
3912,13147607.257142857,0.15518824609733703
3913,13150222.797142858,0.11845730027548211
3914,13153037.41857143,0.13131313131313133
3915,13156294.404285714,0.04866850321395777
3916,13159883.307142857,0.05968778696051424
3917,13163679.24142857,0.041322314049586785
3918,13166704.682857143,0.041322314049586785
3919,13169584.51,0.061524334251606985
3920,13172226.17857143,0.07070707070707072
3921,13175126.474285714,0.041322314049586785
3922,13177943.261428572,0.05968778696051424
3923,13183064.187142856,0.06887052341597796
3924,13192723.852857143,0.07438016528925621
3925,13196072.888571428,0.06887052341597796
3926,13198512.781428572,0.13682277318640956
3927,13201028.405714286,0.10192837465564739
3928,13203945.108571429,0.08172635445362719
3929,13207045.177142857,0.08356290174471993
3930,13210125.182857143,0.10192837465564739
3931,13213398.36,0.06887052341597796
3932,13216425.528571429,0.06887052341597796
3933,13219344.595714286,0.05968778696051424
3934,13221925.62,0.04866850321395777
3935,13224256.417142857,0.06519742883379248
3936,13227269.637142858,0.05785123966942149
3937,13230894.632857142,0.05785123966942149
3938,13234790.08,0.06336088154269973
3939,13237317.515714286,0.08172635445362719
3940,13240054.234285714,0.10009182736455463
3941,13243395.017142856,0.08356290174471993
3942,13247193.21,0.05785123966942149
3943,13250071.154285714,0.03581267217630855
3944,13253051.885714285,0.041322314049586785
3945,13255881.774285715,0.04866850321395777
3946,13259134.247142857,0.07070707070707072
3947,13262188.851428572,0.041322314049586785
3948,13264853.48,0.08356290174471993
3949,13267632.794285715,0.13131313131313133
3950,13271327.157142857,0.041322314049586785
3951,13274214.872857142,0.05785123966942149
3952,13276900.032857142,0.09641873278236913
3953,13279601.677142857,0.06887052341597796
3954,13282553.358571429,0.05785123966942149
3955,13285119.535714285,0.05785123966942149
3956,13288050.631428571,0.05785123966942149
3957,13291131.451428572,0.07254361799816346
3958,13294073.278571429,0.10376492194674013
3959,13296945.648571428,0.05785123966942149
3960,13300519.824285714,0.03581267217630855
3961,13303412.104285715,0.07254361799816346
3962,13306651.271428572,0.041322314049586785
3963,13309779.307142857,0.05785123966942149
3964,13312732.234285714,0.05785123966942149
3965,13315593.548571428,0.10376492194674013
3966,13318079.528571429,0.08723599632690543
3967,13320703.621428572,0.041322314049586785
3968,13325008.112857142,0.05785123966942149
3969,13328304.467142858,0.07254361799816346
3970,13331793.685714286,0.06887052341597796
3971,13335266.195714286,0.041322314049586785
3972,13338580.264285713,0.06887052341597796
3973,13341228.047142858,0.05785123966942149
3974,13343794.711428571,0.09641873278236913
3975,13347406.692857143,0.05785123966942149
3976,13350755.17142857,0.041322314049586785
3977,13354069.41142857,0.05785123966942149
3978,13357183.89,0.06887052341597796
3979,13360641.055714285,0.06887052341597796
3980,13363909.155714286,0.06887052341597796
3981,13367765.75142857,0.03581267217630855
3982,13371673.1,0.08172635445362719
3983,13374673.915714286,0.041322314049586785
3984,13378566.88,0.041322314049586785
3985,13381861.041428572,0.13131313131313133
3986,13384637.75,0.15335169880624427
3987,13387462.391428571,0.17722681359044998
3988,13390132.68,0.04866850321395777
3989,13393276.314285714,0.05968778696051424
3990,13396220.487142857,0.11294765840220383
3991,13398822.885714285,0.15151515151515152
3992,13401297.56,0.08356290174471993
3993,13404003.887142858,0.06887052341597796
3994,13406910.521428572,0.17539026629935722
3995,13409664.75,0.07438016528925621
3996,13412941.434285713,0.09825528007346189
3997,13416022.512857143,0.07070707070707072
3998,13418749.058571428,0.13131313131313133
3999,13421663.67857143,0.06887052341597796
4000,13425076.047142858,0.04866850321395777
4001,13428191.511428572,0.07070707070707072
4002,13431790.82142857,0.03581267217630855
4003,13435595.4,0.03581267217630855
4004,13439075.692857143,0.03581267217630855
4005,13441979.712857142,0.04866850321395777
4006,13445173.1,0.04866850321395777
4007,13448272.187142856,0.03581267217630855
4008,13453407.422857143,0.03581267217630855
4009,13456674.572857143,0.03581267217630855
4010,13459149.841428572,0.041322314049586785
4011,13462059.261428572,0.041322314049586785
4012,13464922.49,0.05785123966942149
4013,13468091.59,0.041322314049586785
4014,13471044.42,0.03581267217630855
4015,13474177.745714286,0.04866850321395777
4016,13477176.557142857,0.08172635445362719
4017,13479907.805714285,0.06887052341597796
4018,13482535.324285714,0.041322314049586785
4019,13485066.424285714,0.04866850321395777
4020,13487820.387142858,0.041322314049586785
4021,13490897.712857142,0.05785123966942149
4022,13494046.915714286,0.061524334251606985
4023,13496704.332857143,0.061524334251606985
4024,13499380.375714285,0.08539944903581269
4025,13502230.084285714,0.05968778696051424
4026,13505246.214285715,0.06887052341597796
4027,13508446.904285714,0.03581267217630855
4028,13511140.845714286,0.08356290174471993
4029,13514600.645714285,0.06887052341597796
4030,13517674.872857142,0.041322314049586785
4031,13521267.437142856,0.04866850321395777
4032,13524301.615714286,0.06887052341597796
4033,13527188.061428571,0.06887052341597796
4034,13529898.904285714,0.06887052341597796
4035,13533414.297142858,0.04866850321395777
4036,13537070.791428572,0.03581267217630855
4037,13541506.86,0.03581267217630855
4038,13544586.097142857,0.041322314049586785
4039,13547619.298571428,0.061524334251606985
4040,13553395.382857142,0.07254361799816346
4041,13555821.394285714,0.08172635445362719
4042,13558211.99,0.041322314049586785
4043,13561671.092857143,0.04866850321395777
4044,13565298.948571429,0.05785123966942149
4045,13569093.3,0.061524334251606985
4046,13572143.637142858,0.06887052341597796
4047,13575979.201428572,0.04866850321395777
4048,13579772.704285715,0.041322314049586785
4049,13584288.252857143,0.05785123966942149
4050,13587270.64,0.04866850321395777
4051,13590178.704285715,0.041322314049586785
4052,13594247.00142857,0.04866850321395777
4053,13598152.841428572,0.07254361799816346
4054,13600691.562857144,0.05785123966942149
4055,13603753.192857143,0.07070707070707072
4056,13607230.298571428,0.05785123966942149
4057,13610424.36,0.03581267217630855
4058,13613229.42142857,0.04866850321395777
4059,13616201.634285714,0.04866850321395777
4060,13618744.41142857,0.041322314049586785
4061,13621284.055714285,0.04866850321395777
4062,13623963.458571428,0.09641873278236913
4063,13626881.08857143,0.09641873278236913
4064,13630194.757142857,0.09825528007346189
4065,13633327.371428572,0.05968778696051424
4066,13636572.868571429,0.07070707070707072
4067,13639835.447142858,0.04866850321395777
4068,13642775.268571429,0.09825528007346189
4069,13655263.057142857,0.03581267217630855
4070,13661585.582857143,0.13131313131313133
4071,13664211.08142857,0.04866850321395777
4072,13666959.63,0.1588613406795225
4073,13670312.448571429,0.05785123966942149
4074,13673714.53,0.04866850321395777
4075,13676377.324285714,0.16069788797061524
4076,13678958.797142858,0.12029384756657485
4077,13683319.902857143,0.08172635445362719
4078,13687701.631428571,0.07254361799816346
4079,13691557.618571429,0.07621671258034896
4080,13694150.944285715,0.07070707070707072
4081,13697804.032857142,0.061524334251606985
4082,13701214.192857143,0.10009182736455463
4083,13708894.437142856,0.05785123966942149
4084,13725721.75,0.03581267217630855
4085,13739225.191428572,0.06887052341597796
4086,13746771.224285714,0.08172635445362719
4087,13759724.344285714,0.04866850321395777
4088,13781977.25857143,0.041322314049586785
4089,13792859.188571429,0.03581267217630855
4090,13798590.574285714,0.11478420569329661
4091,13800951.211428571,0.041322314049586785
4092,13803616.814285714,0.08356290174471993
4093,13806584.528571429,0.08539944903581269
4094,13809494.62,0.05785123966942149
4095,13812149.194285715,0.08723599632690543
4096,13815039.737142857,0.07070707070707072
4097,13818939.072857143,0.04866850321395777
4098,13822354.72,0.15335169880624427
4099,13825974.448571429,0.04866850321395777
4100,13838809.36,0.08172635445362719
4101,13841953.391428571,0.11662075298438937
4102,13845236.692857143,0.09825528007346189
4103,13848773.01,0.05785123966942149
4104,13852075.351428572,0.06887052341597796
4105,13854893.878571428,0.041322314049586785
4106,13858521.457142858,0.05785123966942149
4107,13863591.32142857,0.06887052341597796
4108,13867498.971428571,0.041322314049586785
4109,13871503.811428571,0.05785123966942149
4110,13874738.518571429,0.041322314049586785
4111,13878791.09,0.04866850321395777
4112,13882108.405714286,0.04866850321395777
4113,13885630.2,0.04866850321395777
4114,13889849.025714286,0.08356290174471993
4115,13893735.994285714,0.061524334251606985
4116,13899273.897142857,0.04866850321395777
4117,13905249.142857144,0.07070707070707072
4118,13908618.934285713,0.08172635445362719
4119,13911409.844285714,0.05785123966942149
4120,13914169.47,0.06887052341597796
4121,13917378.148571428,0.04866850321395777
4122,13920602.472857144,0.041322314049586785
4123,13923907.85,0.05785123966942149
4124,13926730.487142857,0.05785123966942149
4125,13929312.48,0.08172635445362719
4126,13931938.481428571,0.06887052341597796
4127,13934359.618571429,0.041322314049586785
4128,13937194.441428572,0.09641873278236913
4129,13939898.091428572,0.06887052341597796
4130,13942392.802857142,0.06887052341597796
4131,13945406.335714286,0.041322314049586785
4132,13948219.102857143,0.08172635445362719
4133,13951339.047142858,0.06887052341597796
4134,13954227.851428572,0.05785123966942149
4135,13957455.57857143,0.03581267217630855
4136,13960899.62,0.05785123966942149
4137,13964382.697142858,0.08539944903581269
4138,13967921.12,0.08356290174471993
4139,13971715.33,0.04866850321395777
4140,13974803.361428572,0.05785123966942149
4141,13978281.262857143,0.06887052341597796
4142,13981555.91142857,0.06887052341597796
4143,13985266.272857143,0.041322314049586785
4144,13988588.541428572,0.07070707070707072
4145,13991323.594285714,0.09825528007346189
4146,13994065.41,0.12029384756657485
4147,13997408.718571428,0.05968778696051424
4148,14000759.218571428,0.04866850321395777
4149,14004089.288571429,0.04866850321395777
4150,14008109.074285714,0.08356290174471993
4151,14012371.638571428,0.04866850321395777
4152,14015743.25857143,0.07070707070707072
4153,14018364.147142857,0.08172635445362719
4154,14029691.778571429,0.03581267217630855
4155,14039668.688571429,0.09825528007346189
4156,14043925.532857142,0.041322314049586785
4157,14069109.24857143,0.04866850321395777
4158,14072640.89,0.08356290174471993
4159,14075854.64,0.041322314049586785
4160,14078940.68,0.06887052341597796
4161,14081896.14,0.05785123966942149
4162,14085216.26,0.04866850321395777
4163,14088276.042857142,0.05785123966942149
4164,14091324.322857143,0.04866850321395777
4165,14095052.027142856,0.05785123966942149
4166,14099117.07,0.04866850321395777
4167,14102555.782857142,0.08539944903581269
4168,14105695.261428572,0.04866850321395777
4169,14109141.621428572,0.07070707070707072
4170,14111935.89,0.04866850321395777
4171,14115310.9,0.05785123966942149
4172,14118497.38,0.041322314049586785
4173,14121639.07142857,0.05968778696051424
4174,14124533.17,0.06887052341597796
4175,14128102.397142857,0.04866850321395777
4176,14131575.982857144,0.07070707070707072
4177,14134491.735714287,0.05785123966942149
4178,14137291.798571428,0.06887052341597796
4179,14140275.07,0.041322314049586785
4180,14143564.268571429,0.06887052341597796
4181,14146628.33857143,0.08172635445362719
4182,14149426.96,0.04866850321395777
4183,14152192.99142857,0.041322314049586785
4184,14154930.542857142,0.03581267217630855
4185,14157839.607142856,0.041322314049586785
4186,14160693.41,0.04866850321395777
4187,14163226.435714286,0.04866850321395777
4188,14165813.621428572,0.05785123966942149
4189,14168714.254285714,0.05785123966942149
4190,14171725.561428571,0.041322314049586785
4191,14174273.368571429,0.041322314049586785
4192,14176808.625714285,0.041322314049586785
4193,14179491.642857144,0.03581267217630855
4194,14182283.554285714,0.04866850321395777
4195,14185179.902857143,0.04866850321395777
4196,14188075.67142857,0.05785123966942149
4197,14190929.73,0.05785123966942149
4198,14193595.881428571,0.04866850321395777
4199,14196299.087142857,0.041322314049586785
4200,14199131.78,0.06336088154269973
4201,14201811.51,0.11662075298438937
4202,14204530.51,0.08356290174471993
4203,14207480.631428571,0.06887052341597796
4204,14210248.067142857,0.04866850321395777
4205,14212901.505714286,0.08356290174471993
4206,14215703.41857143,0.17722681359044998
4207,14219025.185714286,0.17722681359044998
4208,14221813.144285714,0.15702479338842976
4209,14224676.50142857,0.05785123966942149
4210,14227427.75857143,0.13498622589531684
4211,14230033.21,0.13131313131313133
4212,14232950.747142857,0.13131313131313133
4213,14235478.865714286,0.08539944903581269
4214,14238295.702857142,0.05785123966942149
4215,14241446.868571429,0.05785123966942149
4216,14246899.557142857,0.07070707070707072
4217,14256589.551428571,0.03581267217630855
4218,14260006.302857142,0.03581267217630855
4219,14263877.732857144,0.06887052341597796
4220,14267514.291428572,0.041322314049586785
4221,14270365.765714286,0.041322314049586785
4222,14272874.55,0.04866850321395777
4223,14276326.785714285,0.05785123966942149
4224,14279905.25857143,0.03581267217630855
4225,14283203.454285715,0.07070707070707072
4226,14286081.2,0.03581267217630855
4227,14289156.632857142,0.04866850321395777
4228,14291846.24142857,0.05968778696051424
4229,14294319.33142857,0.08172635445362719
4230,14297279.72,0.08172635445362719
4231,14300506.427142857,0.05785123966942149
4232,14307644.405714286,0.03581267217630855
4233,14339425.11,0.03581267217630855
4234,14366130.978571428,0.03581267217630855
4235,14369257.364285715,0.041322314049586785
4236,14372348.405714286,0.05785123966942149
4237,14375498.302857142,0.041322314049586785
4238,14378206.334285714,0.04866850321395777
4239,14382118.558571428,0.041322314049586785
4240,14385092.097142857,0.04866850321395777
4241,14387906.88,0.041322314049586785
4242,14391310.395714285,0.03581267217630855
4243,14393917.607142856,0.05785123966942149
4244,14396481.104285715,0.05785123966942149
4245,14399460.552857142,0.03581267217630855
4246,14401996.884285714,0.03581267217630855
4247,14404974.468571428,0.05785123966942149
4248,14407671.774285715,0.11478420569329661
4249,14410383.087142857,0.09641873278236913
4250,14414247.114285715,0.041322314049586785
4251,14417575.88,0.09825528007346189
4252,14420441.19,0.1349862258953168
4253,14423429.33142857,0.07070707070707072
4254,14426530.012857143,0.08539944903581269
4255,14429393.845714286,0.13131313131313133
4256,14432449.981428571,0.09641873278236913
4257,14435227.348571429,0.04866850321395777
4258,14438109.801428571,0.04866850321395777
4259,14440595.898571428,0.04866850321395777
4260,14443411.177142857,0.04866850321395777
4261,14446646.972857144,0.04866850321395777
4262,14449561.714285715,0.04866850321395777
4263,14452794.462857142,0.041322314049586785
4264,14455877.834285714,0.03581267217630855
4265,14458784.855714286,0.04866850321395777
4266,14461181.515714286,0.04866850321395777
4267,14464264.92,0.03581267217630855
4268,14467368.631428571,0.09641873278236913
4269,14470550.72,0.09641873278236913
4270,14473392.08857143,0.09825528007346189
4271,14477287.038571429,0.06887052341597796
4272,14479871.262857143,0.10009182736455463
4273,14483024.735714287,0.11294765840220387
4274,14485858.981428571,0.05785123966942149
4275,14488939.318571428,0.10009182736455463
4276,14491771.121428572,0.07254361799816346
4277,14494431.25,0.13314967860422408
4278,14497859.398571428,0.11478420569329661
4279,14500226.134285714,0.07070707070707072
4280,14502527.061428571,0.05785123966942149
4281,14505256.534285715,0.04866850321395777
4282,14508300.471428571,0.06887052341597796
4283,14512340.265714286,0.08172635445362719
4284,14515263.144285714,0.11478420569329661
4285,14517948.278571429,0.041322314049586785
4286,14521564.427142857,0.1349862258953168
4287,14524721.432857143,0.06887052341597796
4288,14527681.82142857,0.13314967860422405
4289,14530484.367142858,0.08356290174471993
4290,14533574.63,0.09825528007346189
4291,14536363.375714285,0.08172635445362719
4292,14539253.311428571,0.06887052341597796
4293,14542040.138571428,0.08539944903581269
4294,14545547.962857142,0.05785123966942149
4295,14548488.618571429,0.15335169880624427
4296,14551517.832857143,0.13314967860422408
4297,14555217.49142857,0.11662075298438937
4298,14559010.268571429,0.17722681359044995
4299,14563231.19,0.06887052341597796
4300,14567182.351428572,0.04866850321395777
4301,14570238.101428572,0.11478420569329661
4302,14573462.667142857,0.11294765840220383
4303,14576549.557142857,0.08356290174471993
4304,14579294.224285714,0.2543617998163453
4305,14582086.187142856,0.10192837465564739
4306,14585542.844285714,0.13314967860422405
4307,14588300.092857143,0.11294765840220387
4308,14590847.474285714,0.06887052341597796
4309,14593454.57142857,0.11294765840220387
4310,14596037.417142857,0.11845730027548211
4311,14598616.108571429,0.15151515151515152
4312,14601292.348571429,0.11294765840220383
4313,14603727.937142856,0.17355371900826447
4314,14606227.462857142,0.11478420569329661
4315,14608835.961428571,0.09641873278236913
4316,14611122.245714286,0.07438016528925621
4317,14613619.19,0.061524334251606985
4318,14616300.872857142,0.05968778696051424
4319,14618849.115714286,0.08539944903581269
4320,14621251.892857144,0.061524334251606985
4321,14623631.06,0.04866850321395777
4322,14626348.287142858,0.07070707070707072
4323,14628762.301428571,0.22314049586776863
4324,14631144.848571429,0.11845730027548211
4325,14633843.92,0.23232323232323238
4326,14638436.281428572,0.041322314049586785
4327,14641362.35,0.041322314049586785
4328,14644272.521428572,0.041322314049586785
4329,14647308.17142857,0.061524334251606985
4330,14649865.374285715,0.041322314049586785
4331,14652206.83857143,0.041322314049586785
4332,14654623.192857143,0.05785123966942149
4333,14657361.791428572,0.04866850321395777
4334,14663463.697142858,0.08172635445362719
4335,14667707.274285715,0.04866850321395777
4336,14670777.54,0.08539944903581269
4337,14673646.961428571,0.06887052341597796
4338,14676617.562857144,0.10009182736455463
4339,14680159.42,0.07070707070707072
4340,14683639.372857142,0.06887052341597796
4341,14685901.332857143,0.05785123966942149
4342,14688371.742857143,0.08172635445362719
4343,14691102.435714286,0.08539944903581269
4344,14693640.878571428,0.06519742883379248
4345,14696700.99142857,0.061524334251606985
4346,14699821.92142857,0.14049586776859507
4347,14702045.67142857,0.07805325987144171
4348,14704528.335714286,0.07254361799816346
4349,14707305.907142857,0.05785123966942149
4350,14710238.355714286,0.08539944903581269
4351,14712923.67,0.04866850321395777
4352,14715487.938571429,0.06336088154269973
4353,14718172.172857143,0.061524334251606985
4354,14720727.742857143,0.08723599632690543
4355,14723494.012857143,0.06519742883379248
4356,14726902.877142858,0.06519742883379248
4357,14729708.79,0.06336088154269973
4358,14732598.851428572,0.08356290174471993
4359,14735216.494285714,0.05968778696051424
4360,14737853.96,0.10192837465564739
4361,14740953.265714286,0.03581267217630855
4362,14743364.067142857,0.05785123966942149
4363,14745793.041428572,0.11478420569329661
4364,14747992.587142857,0.10009182736455463
4365,14750646.862857142,0.1349862258953168
4366,14754010.58142857,0.19926538108356295
4367,14756700.332857143,0.17539026629935725
4368,14759633.857142856,0.19926538108356293
4369,14762488.01,0.17722681359044995
4370,14765071.122857142,0.25068870523415976
4371,14768465.362857142,0.25619834710743805
4372,14772132.135714285,0.3112947658402203
4373,14776284.23,0.20110192837465568
4374,14778623.388571428,0.2029384756657484
4375,14780802.351428572,0.15518824609733703
4376,14788804.948571429,0.10009182736455463
4377,14792613.987142857,0.15702479338842976
4378,14795353.952857142,0.13131313131313133
4379,14797939.592857143,0.13314967860422405
4380,14800304.79,0.09641873278236913
4381,14802532.16857143,0.07254361799816346
4382,14805624.407142857,0.19742883379247017
4383,14808479.458571428,0.22314049586776857
4384,14811567.96,0.08539944903581269
4385,14814015.424285714,0.06887052341597796
4386,14816658.537142858,0.08172635445362719
4387,14819117.504285714,0.10192837465564739
