,pos,g123
4054,13600691.562857144,0.08108108108108109
4055,13603753.192857143,0.09422936449963479
4056,13607230.298571428,0.07962016070124178
4057,13610424.36,0.04163623082542002
4058,13613229.42142857,0.0679327976625274
4059,13616201.634285714,0.04894083272461651
4060,13618744.41142857,0.059167275383491605
4061,13621284.055714285,0.05040175310445581
4062,13623963.458571428,0.0679327976625274
4063,13626881.08857143,0.04163623082542002
4064,13630194.757142857,0.04163623082542002
4065,13633327.371428572,0.0620891161431702
4066,13636572.868571429,0.0620891161431702
4067,13639835.447142858,0.05186267348429511
4068,13642775.268571429,0.09861212563915267
4069,13655263.057142857,0.031409788166544925
4070,13661585.582857143,0.12636961285609935
4071,13664211.08142857,0.0679327976625274
4072,13666959.63,0.0620891161431702
4073,13670312.448571429,0.04163623082542002
4074,13673714.53,0.031409788166544925
4075,13676377.324285714,0.04894083272461651
4076,13678958.797142858,0.08254200146092039
4077,13683319.902857143,0.04894083272461651
4078,13687701.631428571,0.04894083272461651
4079,13691557.618571429,0.0693937180423667
4080,13694150.944285715,0.059167275383491605
4081,13697804.032857142,0.09861212563915267
4082,13701214.192857143,0.03579254930606282
4083,13708894.437142856,0.04163623082542002
4084,13725721.75,0.05040175310445581
4085,13739225.191428572,0.08254200146092039
4086,13746771.224285714,0.09276844411979548
4087,13759724.344285714,0.04163623082542002
4088,13781977.25857143,0.04894083272461651
4089,13792859.188571429,0.031409788166544925
4090,13798590.574285714,0.08400292184075969
4091,13800951.211428571,0.07962016070124178
4092,13803616.814285714,0.0620891161431702
4093,13806584.528571429,0.08400292184075969
4094,13809494.62,0.0737764791818846
4095,13812149.194285715,0.12783053323593865
4096,13815039.737142857,0.08254200146092039
4097,13818939.072857143,0.04894083272461651
4098,13822354.72,0.14536157779401024
4099,13825974.448571429,0.09569028487947408
4100,13838809.36,0.059167275383491605
4101,13841953.391428571,0.09569028487947408
4102,13845236.692857143,0.08108108108108109
4103,13848773.01,0.07962016070124178
4104,13852075.351428572,0.04894083272461651
4105,13854893.878571428,0.08108108108108109
4106,13858521.457142858,0.08108108108108109
4107,13863591.32142857,0.08108108108108109
4108,13867498.971428571,0.05186267348429511
4109,13871503.811428571,0.08400292184075969
4110,13874738.518571429,0.059167275383491605
4111,13878791.09,0.04894083272461651
4112,13882108.405714286,0.05040175310445581
4113,13885630.2,0.0606281957633309
4114,13889849.025714286,0.14390065741417093
4115,13893735.994285714,0.0679327976625274
4116,13899273.897142857,0.04894083272461651
4117,13905249.142857144,0.04894083272461651
4118,13908618.934285713,0.04894083272461651
4119,13911409.844285714,0.05040175310445581
4120,13914169.47,0.04894083272461651
4121,13917378.148571428,0.04894083272461651
4122,13920602.472857144,0.03579254930606282
4123,13923907.85,0.04894083272461651
4124,13926730.487142857,0.04163623082542002
4125,13929312.48,0.0679327976625274
4126,13931938.481428571,0.059167275383491605
4127,13934359.618571429,0.04163623082542002
4128,13937194.441428572,0.04163623082542002
4129,13939898.091428572,0.05040175310445581
4130,13942392.802857142,0.04894083272461651
4131,13945406.335714286,0.04894083272461651
4132,13948219.102857143,0.0577063550036523
4133,13951339.047142858,0.0679327976625274
4134,13954227.851428572,0.04163623082542002
4135,13957455.57857143,0.04163623082542002
4136,13960899.62,0.03579254930606282
4137,13964382.697142858,0.03579254930606282
4138,13967921.12,0.04894083272461651
4139,13971715.33,0.04894083272461651
4140,13974803.361428572,0.031409788166544925
4141,13978281.262857143,0.04163623082542002
4142,13981555.91142857,0.031409788166544925
4143,13985266.272857143,0.031409788166544925
4144,13988588.541428572,0.04894083272461651
4145,13991323.594285714,0.05040175310445581
4146,13994065.41,0.04163623082542002
4147,13997408.718571428,0.04894083272461651
4148,14000759.218571428,0.031409788166544925
4149,14004089.288571429,0.03579254930606282
4150,14008109.074285714,0.031409788166544925
4151,14012371.638571428,0.031409788166544925
4152,14015743.25857143,0.0693937180423667
4153,14018364.147142857,0.04894083272461651
4154,14029691.778571429,0.031409788166544925
4155,14039668.688571429,0.08108108108108109
4156,14043925.532857142,0.03579254930606282
4157,14069109.24857143,0.0679327976625274
4158,14072640.89,0.0606281957633309
4159,14075854.64,0.0679327976625274
4160,14078940.68,0.05186267348429511
4161,14081896.14,0.059167275383491605
4162,14085216.26,0.03579254930606282
4163,14088276.042857142,0.04894083272461651
4164,14091324.322857143,0.04894083272461651
4165,14095052.027142856,0.031409788166544925
4166,14099117.07,0.059167275383491605
4167,14102555.782857142,0.04894083272461651
4168,14105695.261428572,0.03579254930606282
4169,14109141.621428572,0.0606281957633309
4170,14111935.89,0.03579254930606282
4171,14115310.9,0.04894083272461651
4172,14118497.38,0.04894083272461651
4173,14121639.07142857,0.04163623082542002
4174,14124533.17,0.03579254930606282
4175,14128102.397142857,0.05040175310445581
4176,14131575.982857144,0.0577063550036523
4177,14134491.735714287,0.03579254930606282
4178,14137291.798571428,0.0577063550036523
4179,14140275.07,0.09276844411979548
4180,14143564.268571429,0.03579254930606282
4181,14146628.33857143,0.04163623082542002
4182,14149426.96,0.04163623082542002
4183,14152192.99142857,0.031409788166544925
4184,14154930.542857142,0.031409788166544925
4185,14157839.607142856,0.03579254930606282
4186,14160693.41,0.031409788166544925
4187,14163226.435714286,0.04163623082542002
4188,14165813.621428572,0.0606281957633309
4189,14168714.254285714,0.04163623082542002
4190,14171725.561428571,0.0577063550036523
4191,14174273.368571429,0.07962016070124178
4192,14176808.625714285,0.12636961285609935
4193,14179491.642857144,0.0693937180423667
4194,14182283.554285714,0.059167275383491605
4195,14185179.902857143,0.059167275383491605
4196,14188075.67142857,0.04163623082542002
4197,14190929.73,0.03579254930606282
4198,14193595.881428571,0.04163623082542002
4199,14196299.087142857,0.070854638422206
4200,14199131.78,0.03579254930606282
4201,14201811.51,0.03579254930606282
4202,14204530.51,0.059167275383491605
4203,14207480.631428571,0.04894083272461651
4204,14210248.067142857,0.12344777209642076
4205,14212901.505714286,0.0679327976625274
4206,14215703.41857143,0.03579254930606282
4207,14219025.185714286,0.05040175310445581
4208,14221813.144285714,0.059167275383491605
4209,14224676.50142857,0.04163623082542002
4210,14227427.75857143,0.04894083272461651
4211,14230033.21,0.03579254930606282
4212,14232950.747142857,0.04163623082542002
4213,14235478.865714286,0.04894083272461651
4214,14238295.702857142,0.0606281957633309
4215,14241446.868571429,0.03579254930606282
4216,14246899.557142857,0.03579254930606282
4217,14256589.551428571,0.04163623082542002
4218,14260006.302857142,0.04163623082542002
4219,14263877.732857144,0.04163623082542002
4220,14267514.291428572,0.031409788166544925
4221,14270365.765714286,0.031409788166544925
4222,14272874.55,0.04163623082542002
4223,14276326.785714285,0.04163623082542002
4224,14279905.25857143,0.04163623082542002
4225,14283203.454285715,0.04894083272461651
4226,14286081.2,0.031409788166544925
4227,14289156.632857142,0.03579254930606282
4228,14291846.24142857,0.05040175310445581
4229,14294319.33142857,0.059167275383491605
4230,14297279.72,0.0606281957633309
4231,14300506.427142857,0.0577063550036523
4232,14307644.405714286,0.031409788166544925
4233,14339425.11,0.031409788166544925
4234,14366130.978571428,0.031409788166544925
4235,14369257.364285715,0.03579254930606282
4236,14372348.405714286,0.031409788166544925
4237,14375498.302857142,0.03579254930606282
4238,14378206.334285714,0.031409788166544925
4239,14382118.558571428,0.03579254930606282
4240,14385092.097142857,0.03579254930606282
4241,14387906.88,0.04894083272461651
4242,14391310.395714285,0.031409788166544925
4243,14393917.607142856,0.04163623082542002
4244,14396481.104285715,0.04163623082542002
4245,14399460.552857142,0.03579254930606282
4246,14401996.884285714,0.031409788166544925
4247,14404974.468571428,0.04163623082542002
4248,14407671.774285715,0.04163623082542002
4249,14410383.087142857,0.05040175310445581
4250,14414247.114285715,0.03579254930606282
4251,14417575.88,0.04894083272461651
4252,14420441.19,0.0679327976625274
4253,14423429.33142857,0.08108108108108109
4254,14426530.012857143,0.12783053323593865
4255,14429393.845714286,0.08692476260043829
4256,14432449.981428571,0.05040175310445581
4257,14435227.348571429,0.12344777209642076
4258,14438109.801428571,0.04163623082542002
4259,14440595.898571428,0.031409788166544925
4260,14443411.177142857,0.031409788166544925
4261,14446646.972857144,0.04163623082542002
4262,14449561.714285715,0.03579254930606282
4263,14452794.462857142,0.03579254930606282
4264,14455877.834285714,0.03579254930606282
4265,14458784.855714286,0.0693937180423667
4266,14461181.515714286,0.04163623082542002
4267,14464264.92,0.04163623082542002
4268,14467368.631428571,0.04163623082542002
4269,14470550.72,0.031409788166544925
4270,14473392.08857143,0.03579254930606282
4271,14477287.038571429,0.059167275383491605
4272,14479871.262857143,0.05040175310445581
4273,14483024.735714287,0.03579254930606282
4274,14485858.981428571,0.03579254930606282
4275,14488939.318571428,0.08254200146092039
4276,14491771.121428572,0.0577063550036523
4277,14494431.25,0.04894083272461651
4278,14497859.398571428,0.04894083272461651
4279,14500226.134285714,0.05040175310445581
4280,14502527.061428571,0.05186267348429511
4281,14505256.534285715,0.03579254930606282
4282,14508300.471428571,0.03579254930606282
4283,14512340.265714286,0.03579254930606282
4284,14515263.144285714,0.0679327976625274
4285,14517948.278571429,0.04894083272461651
4286,14521564.427142857,0.04894083272461651
4287,14524721.432857143,0.05186267348429511
4288,14527681.82142857,0.04894083272461651
4289,14530484.367142858,0.070854638422206
4290,14533574.63,0.0577063550036523
4291,14536363.375714285,0.04894083272461651
4292,14539253.311428571,0.0577063550036523
4293,14542040.138571428,0.09861212563915267
4294,14545547.962857142,0.0606281957633309
4295,14548488.618571429,0.23155588020452889
4296,14551517.832857143,0.1862673484295106
4297,14555217.49142857,0.16289262235208182
4298,14559010.268571429,0.18334550766983201
4299,14563231.19,0.04163623082542002
4300,14567182.351428572,0.031409788166544925
4301,14570238.101428572,0.04163623082542002
4302,14573462.667142857,0.059167275383491605
4303,14576549.557142857,0.10883856829802778
4304,14579294.224285714,0.09422936449963479
4305,14582086.187142856,0.0693937180423667
4306,14585542.844285714,0.0606281957633309
4307,14588300.092857143,0.10007304601899197
4308,14590847.474285714,0.08108108108108109
4309,14593454.57142857,0.0577063550036523
4310,14596037.417142857,0.08400292184075969
4311,14598616.108571429,0.09861212563915267
4312,14601292.348571429,0.18480642804967132
4313,14603727.937142856,0.2797662527392258
4314,14606227.462857142,0.15120525931336742
4315,14608835.961428571,0.12783053323593865
4316,14611122.245714286,0.070854638422206
4317,14613619.19,0.0723155588020453
4318,14616300.872857142,0.085463842220599
4319,14618849.115714286,0.05186267348429511
4320,14621251.892857144,0.04163623082542002
4321,14623631.06,0.03579254930606282
4322,14626348.287142858,0.04163623082542002
4323,14628762.301428571,0.0606281957633309
4324,14631144.848571429,0.05186267348429511
4325,14633843.92,0.13367421475529584
4326,14638436.281428572,0.07962016070124178
4327,14641362.35,0.04163623082542002
4328,14644272.521428572,0.031409788166544925
4329,14647308.17142857,0.059167275383491605
4330,14649865.374285715,0.0679327976625274
4331,14652206.83857143,0.03579254930606282
4332,14654623.192857143,0.0577063550036523
4333,14657361.791428572,0.0577063550036523
4334,14663463.697142858,0.04894083272461651
4335,14667707.274285715,0.03579254930606282
4336,14670777.54,0.04894083272461651
4337,14673646.961428571,0.070854638422206
4338,14676617.562857144,0.059167275383491605
4339,14680159.42,0.059167275383491605
4340,14683639.372857142,0.0693937180423667
4341,14685901.332857143,0.04163623082542002
4342,14688371.742857143,0.053323593864134405
4343,14691102.435714286,0.04894083272461651
4344,14693640.878571428,0.09569028487947408
4345,14696700.99142857,0.09422936449963479
4346,14699821.92142857,0.09569028487947408
4347,14702045.67142857,0.0620891161431702
4348,14704528.335714286,0.0620891161431702
4349,14707305.907142857,0.0577063550036523
4350,14710238.355714286,0.0737764791818846
4351,14712923.67,0.059167275383491605
4352,14715487.938571429,0.0620891161431702
4353,14718172.172857143,0.05040175310445581
4354,14720727.742857143,0.07962016070124178
4355,14723494.012857143,0.09422936449963479
4356,14726902.877142858,0.11029948867786707
4357,14729708.79,0.09569028487947408
4358,14732598.851428572,0.0693937180423667
4359,14735216.494285714,0.08400292184075969
4360,14737853.96,0.08546384222059898
4361,14740953.265714286,0.04163623082542002
4362,14743364.067142857,0.03579254930606282
4363,14745793.041428572,0.04163623082542002
4364,14747992.587142857,0.07962016070124178
4365,14750646.862857142,0.04894083272461651
4366,14754010.58142857,0.0679327976625274
4367,14756700.332857143,0.0620891161431702
4368,14759633.857142856,0.05186267348429511
4369,14762488.01,0.0752373995617239
4370,14765071.122857142,0.053323593864134405
4371,14768465.362857142,0.07962016070124178
4372,14772132.135714285,0.0606281957633309
4373,14776284.23,0.12783053323593865
4374,14778623.388571428,0.0737764791818846
4375,14780802.351428572,0.09569028487947408
4376,14788804.948571429,0.08254200146092039
4377,14792613.987142857,0.08400292184075969
4378,14795353.952857142,0.09422936449963479
4379,14797939.592857143,0.11029948867786707
4380,14800304.79,0.12344777209642076
4381,14802532.16857143,0.10737764791818848
4382,14805624.407142857,0.09715120525931338
4383,14808479.458571428,0.09276844411979548
4384,14811567.96,0.12344777209642076
4385,14814015.424285714,0.04163623082542002
4386,14816658.537142858,0.070854638422206
4387,14819117.504285714,0.070854638422206
4388,14821286.517142856,0.05040175310445581
4389,14824037.417142857,0.0620891161431702
4390,14827110.48,0.08108108108108109
4391,14830198.007142857,0.031409788166544925
4392,14833296.607142856,0.05040175310445581
4393,14836137.514285713,0.04894083272461651
4394,14838475.401428571,0.05040175310445581
4395,14841185.888571428,0.059167275383491605
4396,14844333.787142858,0.09276844411979548
4397,14847248.237142857,0.04163623082542002
4398,14850149.108571429,0.09569028487947408
4399,14853392.49,0.07962016070124178
4400,14856213.895714285,0.07962016070124178
4401,14859436.777142856,0.0693937180423667
4402,14862508.948571429,0.04163623082542002
4403,14866032.465714285,0.070854638422206
4404,14869149.631428571,0.04163623082542002
4405,14872377.908571428,0.03579254930606282
4406,14875449.21,0.031409788166544925
4407,14878123.188571429,0.0577063550036523
4408,14880803.604285715,0.0679327976625274
4409,14892479.947142858,0.04163623082542002
4410,14922490.397142857,0.12344777209642076
4411,14925508.715714285,0.0693937180423667
4412,14928094.598571429,0.09569028487947408
4413,14930834.397142857,0.070854638422206
4414,14933845.75142857,0.04894083272461651
4415,14936981.298571428,0.05040175310445581
4416,14940067.157142857,0.04163623082542002
4417,14944914.384285714,0.0577063550036523
4418,14948766.521428572,0.03579254930606282
4419,14951818.58,0.04894083272461651
4420,14955815.057142857,0.04894083272461651
4421,14960352.442857143,0.070854638422206
4422,14963834.274285715,0.05186267348429511
4423,14966558.56,0.03579254930606282
4424,14969471.75142857,0.04894083272461651
4425,14973286.537142858,0.031409788166544925
4426,14977669.138571428,0.04163623082542002
4427,14981103.837142857,0.03579254930606282
4428,14983753.152857143,0.04163623082542002
4429,14986353.687142856,0.059167275383491605
4430,14988764.982857144,0.0577063550036523
4431,14991384.344285714,0.0693937180423667
4432,14993784.435714286,0.04163623082542002
4433,14995961.851428572,0.059167275383491605
4434,14998282.425714286,0.0693937180423667
4435,15000606.44,0.059167275383491605
4436,15003162.74142857,0.04894083272461651
4437,15006232.378571428,0.04894083272461651
4438,15008805.614285715,0.05186267348429511
4439,15014366.148571428,0.03579254930606282
4440,15019941.62,0.0577063550036523
4441,15022545.652857143,0.04894083272461651
4442,15025150.602857143,0.03579254930606282
4443,15027840.874285715,0.053323593864134405
4444,15030132.252857143,0.0577063550036523
4445,15032973.682857143,0.04163623082542002
4446,15035988.05,0.05186267348429511
4447,15038994.674285714,0.0723155588020453
4448,15041911.954285715,0.10737764791818848
4449,15044548.42142857,0.070854638422206
4450,15046987.484285714,0.04163623082542002
4451,15049801.934285713,0.04163623082542002
4452,15051941.275714286,0.059167275383491605
4453,15054542.205714285,0.04163623082542002
4454,15057390.391428571,0.04894083272461651
4455,15060140.272857143,0.05186267348429511
4456,15063261.511428572,0.04894083272461651
4457,15066456.781428572,0.09422936449963479
4458,15068811.122857142,0.08108108108108109
4459,15071260.35,0.08108108108108109
4460,15075074.188571429,0.070854638422206
4461,15077969.402857143,0.0679327976625274
4462,15081201.308571428,0.08108108108108109
4463,15084276.395714285,0.0577063550036523
4464,15086592.032857142,0.04163623082542002
4465,15088995.614285715,0.0577063550036523
4466,15091676.884285714,0.12636961285609935
4467,15094891.048571428,0.0679327976625274
4468,15098310.842857143,0.08108108108108109
4469,15101198.66857143,0.059167275383491605
4470,15104296.681428572,0.10737764791818848
4471,15107255.28,0.12490869247626006
4472,15110406.842857143,0.11029948867786707
4473,15113109.848571429,0.08254200146092039
4474,15116088.164285714,0.10737764791818848
4475,15119244.445714286,0.09276844411979548
4476,15122147.187142856,0.10737764791818848
4477,15125799.16142857,0.08108108108108109
4478,15128992.954285715,0.0679327976625274
4479,15132478.881428571,0.059167275383491605
4480,15135481.34,0.05186267348429511
4481,15138071.645714285,0.05040175310445581
4482,15140424.66857143,0.04163623082542002
4483,15143002.49142857,0.04894083272461651
4484,15145565.58857143,0.04163623082542002
4485,15148182.957142858,0.05186267348429511
4486,15150731.437142856,0.0679327976625274
4487,15153683.824285714,0.03579254930606282
4488,15156672.774285715,0.04894083272461651
4489,15159466.878571428,0.053323593864134405
4490,15162703.148571428,0.0577063550036523
4491,15165017.05,0.03579254930606282
4492,15167815.197142858,0.10883856829802778
4493,15170985.075714286,0.0679327976625274
4494,15173639.91,0.053323593864134405
4495,15176711.55,0.05040175310445581
4496,15179513.442857143,0.08254200146092039
4497,15182010.144285714,0.04894083272461651
4498,15184902.577142857,0.0679327976625274
4499,15188262.944285715,0.0577063550036523
4500,15191187.485714287,0.0679327976625274
4501,15193727.294285715,0.09569028487947408
4502,15197010.02,0.04163623082542002
4503,15199561.261428572,0.04894083272461651
4504,15202011.012857143,0.08108108108108109
4505,15205634.988571428,0.04894083272461651
4506,15209081.41142857,0.03579254930606282
4507,15212392.867142858,0.04163623082542002
4508,15216286.728571428,0.059167275383491605
4509,15218754.375714285,0.04163623082542002
4510,15221008.967142858,0.05186267348429511
4511,15223611.06,0.03579254930606282
4512,15226451.82857143,0.0737764791818846
4513,15230866.00857143,0.085463842220599
4514,15233551.655714286,0.09861212563915267
4515,15236067.032857142,0.0577063550036523
4516,15238753.32857143,0.04894083272461651
4517,15241448.788571429,0.04894083272461651
4518,15244191.528571429,0.05040175310445581
4519,15246658.474285714,0.03579254930606282
4520,15249200.211428571,0.04163623082542002
4521,15251807.154285714,0.031409788166544925
4522,15254987.175714286,0.04163623082542002
4523,15257636.474285714,0.04894083272461651
4524,15259985.61,0.0577063550036523
4525,15262371.368571429,0.05040175310445581
4526,15264618.072857143,0.04163623082542002
4527,15267202.064285714,0.053323593864134405
4528,15269387.497142857,0.04163623082542002
4529,15272022.677142857,0.04163623082542002
4530,15274488.50142857,0.0723155588020453
4531,15276875.122857142,0.0606281957633309
4532,15280324.312857144,0.05040175310445581
4533,15284607.32,0.059167275383491605
4534,15288862.45,0.04163623082542002
4535,15291846.052857142,0.0693937180423667
4536,15294144.795714285,0.05040175310445581
4537,15296944.415714286,0.070854638422206
4538,15300491.67142857,0.0577063550036523
4539,15304197.657142857,0.05040175310445581
4540,15309323.691428572,0.085463842220599
4541,15315379.50142857,0.0606281957633309
4542,15318558.962857142,0.059167275383491605
4543,15321627.977142857,0.0606281957633309
4544,15324761.514285713,0.04163623082542002
4545,15327696.357142856,0.03579254930606282
4546,15331664.905714286,0.03579254930606282
4547,15337957.58,0.04894083272461651
4548,15343239.312857144,0.05040175310445581
4549,15346493.607142856,0.03579254930606282
4550,15349041.142857144,0.059167275383491605
4551,15351409.055714285,0.03579254930606282
4552,15353563.285714285,0.04894083272461651
4553,15355836.965714285,0.04894083272461651
4554,15358664.07857143,0.0577063550036523
4555,15362005.787142858,0.05186267348429511
4556,15366457.304285714,0.05040175310445581
4557,15369582.74857143,0.03579254930606282
4558,15372332.341428572,0.04894083272461651
4559,15375092.714285715,0.04894083272461651
4560,15378087.047142858,0.04163623082542002
4561,15380875.391428571,0.031409788166544925
4562,15383468.992857143,0.0577063550036523
4563,15387030.142857144,0.0577063550036523
4564,15390564.87,0.04163623082542002
4565,15393771.781428572,0.03579254930606282
4566,15420156.417142857,0.04163623082542002
4567,15436866.255714286,0.0577063550036523
4568,15439976.151428571,0.0606281957633309
4569,15443765.311428571,0.04163623082542002
4570,15447160.592857143,0.09276844411979548
4571,15450067.767142856,0.085463842220599
4572,15452819.54,0.11322132943754566
4573,15455337.62,0.059167275383491605
4574,15458182.42857143,0.0620891161431702
4575,15460864.488571428,0.0693937180423667
4576,15465744.184285713,0.0679327976625274
4577,15469255.41,0.0606281957633309
4578,15472738.154285714,0.04163623082542002
4579,15476308.097142857,0.0577063550036523
4580,15478884.42857143,0.0679327976625274
4581,15481818.624285715,0.05186267348429511
4582,15484791.03,0.0577063550036523
4583,15487541.934285713,0.03579254930606282
4584,15489798.894285714,0.053323593864134405
4585,15492519.88,0.03579254930606282
4586,15495571.257142857,0.0723155588020453
4587,15498371.05,0.05040175310445581
4588,15501026.9,0.08400292184075969
4589,15504393.628571428,0.0606281957633309
4590,15506867.208571428,0.0737764791818846
4591,15509422.407142857,0.04894083272461651
4592,15512164.861428572,0.03579254930606282
4593,15514972.835714286,0.04163623082542002
4594,15517692.778571429,0.0577063550036523
4595,15520331.532857142,0.09715120525931338
4596,15523284.245714286,0.0737764791818846
4597,15526397.347142857,0.04163623082542002
4598,15529720.978571428,0.03579254930606282
4599,15532671.572857143,0.05040175310445581
4600,15535837.352857143,0.04163623082542002
4601,15538623.708571428,0.0693937180423667
4602,15541712.624285715,0.04163623082542002
4603,15545173.09,0.059167275383491605
4604,15548010.761428572,0.09422936449963479
4605,15550711.157142857,0.12490869247626006
4606,15554079.014285713,0.12490869247626006
4607,15556777.118571429,0.14390065741417093
4608,15559860.295714285,0.0679327976625274
4609,15563380.384285714,0.08254200146092039
4610,15567752.615714286,0.10883856829802778
4611,15571879.382857142,0.07962016070124178
4612,15574964.17142857,0.09422936449963479
4613,15577648.852857143,0.08108108108108109
4614,15579985.762857143,0.07962016070124178
4615,15582512.22,0.0606281957633309
4616,15584951.58857143,0.070854638422206
4617,15588426.708571428,0.059167275383491605
4618,15591646.495714286,0.04163623082542002
4619,15594951.192857143,0.0577063550036523
4620,15597735.975714285,0.0577063550036523
4621,15599762.585714286,0.04894083272461651
4622,15603105.545714285,0.059167275383491605
4623,15606184.002857143,0.07962016070124178
4624,15608986.638571428,0.07962016070124178
4625,15611560.517142856,0.070854638422206
4626,15614163.582857143,0.05040175310445581
4627,15616613.37,0.04163623082542002
4628,15618854.851428572,0.05040175310445581
4629,15621214.117142858,0.0577063550036523
4630,15623732.858571429,0.04163623082542002
4631,15626236.304285714,0.0577063550036523
4632,15629231.25142857,0.04163623082542002
4633,15632827.607142856,0.03579254930606282
4634,15635358.66,0.053323593864134405
4635,15638978.824285714,0.0693937180423667
4636,15642303.872857142,0.04894083272461651
4637,15644992.254285714,0.11029948867786707
4638,15648022.875714285,0.08838568298027757
4639,15650714.45,0.0679327976625274
4640,15654205.594285714,0.0577063550036523
4641,15656902.09,0.0679327976625274
4642,15659390.884285714,0.0679327976625274
4643,15662364.358571429,0.0577063550036523
4644,15665506.25857143,0.08108108108108109
4645,15668883.768571429,0.04894083272461651
4646,15672294.281428572,0.0693937180423667
4647,15676618.288571429,0.0679327976625274
4648,15680121.42142857,0.04894083272461651
4649,15684040.74857143,0.05040175310445581
4650,15687204.83142857,0.0679327976625274
4651,15689909.174285714,0.04894083272461651
4652,15692450.91,0.0577063550036523
4653,15694822.614285715,0.0679327976625274
4654,15697535.62,0.08254200146092039
4655,15700856.645714285,0.09422936449963479
4656,15704372.13,0.04894083272461651
4657,15708242.872857142,0.04163623082542002
4658,15711420.58857143,0.03579254930606282
4659,15714034.624285715,0.0577063550036523
4660,15716852.337142857,0.05040175310445581
4661,15721232.572857143,0.03579254930606282
4662,15724942.628571428,0.09569028487947408
4663,15728385.57142857,0.09569028487947408
4664,15731276.837142857,0.070854638422206
4665,15733682.55,0.08108108108108109
4666,15736049.302857142,0.14536157779401024
4667,15738566.341428572,0.0693937180423667
4668,15741079.137142858,0.12636961285609935
4669,15743707.195714286,0.14243973703433163
4670,15747313.777142856,0.12636961285609935
4671,15750373.545714285,0.25931336742147554
4672,15753283.291428572,0.16143170197224252
4673,15755763.48,0.2797662527392258
4674,15758536.754285714,0.14682249817384954
4675,15760934.672857143,0.2768444119795472
4676,15763700.971428571,0.07962016070124178
4677,15766428.611428572,0.04894083272461651
4678,15769231.022857143,0.0606281957633309
4679,15771866.334285714,0.11029948867786707
4680,15774989.74857143,0.08254200146092039
4681,15778054.937142856,0.0679327976625274
4682,15780764.814285714,0.08108108108108109
4683,15783652.965714285,0.09422936449963479
4684,15785942.664285714,0.070854638422206
4685,15788604.208571428,0.09715120525931338
4686,15791185.79,0.0693937180423667
4687,15793917.397142857,0.0650109569028488
4688,15796636.502857143,0.04894083272461651
4689,15799601.614285715,0.05186267348429511
4690,15802400.53,0.03579254930606282
4691,15805171.747142857,0.04894083272461651
4692,15808637.795714285,0.0679327976625274
4693,15812184.455714285,0.059167275383491605
4694,15815947.721428571,0.0679327976625274
4695,15819243.907142857,0.04163623082542002
4696,15822362.08142857,0.059167275383491605
4697,15824727.275714286,0.0577063550036523
4698,15827249.13,0.08838568298027757
4699,15831711.537142858,0.05040175310445581
4700,15834318.732857144,0.070854638422206
4701,15836564.655714286,0.070854638422206
4702,15839181.042857142,0.05040175310445581
4703,15841689.947142858,0.0635500365230095
4704,15844191.057142857,0.08108108108108109
4705,15846763.78,0.0635500365230095
4706,15849410.311428571,0.11468224981738497
4707,15852472.358571429,0.0679327976625274
4708,15855639.32142857,0.08400292184075969
4709,15857998.04,0.07962016070124178
4710,15860741.917142857,0.10883856829802778
4711,15863521.384285714,0.0693937180423667
4712,15866113.847142857,0.0679327976625274
4713,15868875.99142857,0.07962016070124178
4714,15871621.667142857,0.0723155588020453
4715,15873992.387142858,0.070854638422206
4716,15876478.575714286,0.08108108108108109
4717,15879621.422857143,0.12344777209642076
4718,15882404.715714285,0.08254200146092039
4719,15884980.504285714,0.10883856829802778
4720,15888006.804285714,0.04163623082542002
4721,15890769.815714287,0.0693937180423667
4722,15893472.335714286,0.0606281957633309
4723,15896362.804285714,0.0606281957633309
4724,15898936.997142857,0.0723155588020453
4725,15901750.775714286,0.09569028487947408
4726,15904787.35,0.09569028487947408
4727,15908251.228571428,0.0635500365230095
4728,15911959.99142857,0.0577063550036523
4729,15915060.621428572,0.09715120525931338
4730,15918022.518571429,0.0577063550036523
4731,15920666.41857143,0.04894083272461651
4732,15923322.317142857,0.0606281957633309
4733,15925831.888571428,0.0693937180423667
4734,15928965.22,0.0620891161431702
4735,15931744.16,0.059167275383491605
4736,15934196.647142857,0.05040175310445581
4737,15936653.988571428,0.04894083272461651
4738,15939655.284285715,0.04894083272461651
4739,15943531.847142857,0.04894083272461651
4740,15946993.902857143,0.04894083272461651
4741,15950165.4,0.04894083272461651
4742,15953589.33142857,0.03579254930606282
4743,15961784.151428571,0.10883856829802778
4744,15975002.698571429,0.10737764791818848
4745,15977410.044285715,0.14243973703433163
4746,15979922.731428571,0.09422936449963479
4747,15982406.874285715,0.08108108108108109
4748,15985539.307142857,0.059167275383491605
4749,15988309.852857143,0.05624543462381301
4750,15990756.474285714,0.04163623082542002
4751,15994088.442857143,0.04163623082542002
4752,15996996.57857143,0.085463842220599
4753,15999880.945714286,0.12490869247626006
4754,16002937.074285714,0.0577063550036523
4755,16006062.187142856,0.11176040905770636
4756,16009162.635714285,0.0620891161431702
4757,16012080.6,0.09861212563915267
4758,16014586.462857142,0.070854638422206
4759,16016886.791428572,0.10737764791818848
4760,16019318.438571429,0.14390065741417093
4761,16022657.682857143,0.14243973703433163
4762,16025297.431428572,0.09422936449963479
4763,16028834.868571429,0.04894083272461651
4764,16031690.062857144,0.0723155588020453
