,pos,g123
4441,21452592.963,0.19482421875
4442,21459575.783,0.0947265625
4443,21518854.682,0.220703125
4444,21524002.494,0.125
4445,21528024.022,0.15380859375
4446,21531657.187,0.11767578125
4447,21535236.721,0.091796875
4448,21539326.745,0.09033203125
4449,21543604.748,0.08447265625
4450,21547822.702,0.08935546875
4451,21552011.303,0.12255859375
4452,21557748.019,0.099609375
4453,21561560.487,0.0927734375
4454,21566068.713,0.060546875
4455,21570690.52,0.0791015625
4456,21575514.936,0.10107421875
4457,21580074.571,0.09423828125
4458,21585031.856,0.087890625
4459,21589416.825,0.09765625
4460,21593703.939,0.12646484375
4461,21599223.404,0.13232421875
4462,21605515.874,0.1357421875
4463,21610412.985,0.13916015625
4464,21615154.624,0.1337890625
4465,21620244.422,0.095703125
4466,21626998.135,0.05224609375
4467,21632022.815,0.0595703125
4468,21636535.9,0.07666015625
4469,21641095.701,0.078125
4470,21653308.11,0.02783203125
4471,21667992.364,0.09814453125
4472,21675849.66,0.09228515625
4473,21682118.056,0.05078125
4474,21686844.565,0.12060546875
4475,21691606.058,0.109375
4476,21698821.119,0.0615234375
4477,21704670.665,0.11279296875
4478,21709691.375,0.0830078125
4479,21715148.186,0.08642578125
4480,21720159.685,0.05517578125
4481,21724047.64,0.046875
4482,21728866.684,0.0595703125
4483,21733111.122,0.05517578125
4484,21737007.042,0.14453125
4485,21741408.79,0.0712890625
4486,21745434.945,0.06884765625
4487,21749345.134,0.0751953125
4488,21752909.451,0.06591796875
4489,21757317.901,0.068359375
4490,21761707.377,0.142578125
4491,21766727.374,0.21875
4492,21771996.719,0.12548828125
4493,21776799.164,0.08251953125
4494,21782010.434,0.15087890625
4495,21786969.221,0.13623046875
4496,21791730.774,0.119140625
4497,21795224.612,0.13134765625
4498,21798653.974,0.12353515625
4499,21804384.411,0.06640625
4500,21809757.034,0.07568359375
4501,21815101.069,0.0517578125
4502,21820841.696,0.0439453125
4503,21826250.793,0.04443359375
4504,21831356.145,0.07177734375
4505,21835300.076,0.10791015625
4506,21840231.579,0.11181640625
4507,21844775.868,0.1689453125
4508,21849590.286,0.0595703125
4509,21854712.892,0.07177734375
4510,21860048.801,0.0986328125
4511,21864646.192,0.07568359375
4512,21873506.064,0.087890625
4513,21877722.653,0.09033203125
4514,21882564.45,0.07177734375
4515,21888080.833,0.06494140625
4516,21912664.438,0.04931640625
4517,21919265.152,0.08056640625
4518,21923836.453,0.07373046875
4519,21929449.305,0.06982421875
4520,21933912.041,0.04931640625
4521,21938612.072,0.0849609375
4522,21944211.723,0.04833984375
4523,21949633.07,0.06640625
4524,21954502.179,0.08447265625
4525,21958671.105,0.09130859375
4526,21962435.713,0.08154296875
4527,21966724.336,0.0625
4528,21972233.192,0.06201171875
4529,21979867.221,0.04345703125
4530,21985549.876,0.05712890625
4531,21990147.715,0.04931640625
4532,21996336.853,0.04443359375
4533,22000913.898,0.03173828125
4534,22005115.233,0.0537109375
4535,22008915.972,0.05859375
4536,22014671.41,0.0546875
4537,22019525.227,0.072265625
4538,22024304.303,0.10791015625
4539,22028704.582,0.10693359375
4540,22032821.256,0.11328125
4541,22036420.353,0.07666015625
4542,22039910.941,0.10791015625
4543,22043426.291,0.1787109375
4544,22047088.784,0.15625
4545,22051626.96,0.2060546875
4546,22055347.699,0.123046875
4547,22059626.896,0.146484375
4548,22063394.598,0.083984375
4549,22067113.362,0.08544921875
4550,22071564.252,0.12744140625
4551,22076717.006,0.22412109375
4552,22080717.673,0.234375
4553,22084233.17,0.11962890625
4554,22088614.741,0.10009765625
4555,22092596.419,0.146484375
4556,22096002.039,0.1240234375
4557,22100040.877,0.1328125
4558,22104037.311,0.14599609375
4559,22107742.576,0.06103515625
4560,22111394.051,0.07958984375
4561,22115496.882,0.06494140625
4562,22119601.345,0.06884765625
4563,22127508.696,0.1435546875
4564,22131290.057,0.11669921875
4565,22135095.214,0.11083984375
4566,22139228.317,0.095703125
4567,22143582.242,0.0693359375
4568,22149030.989,0.0927734375
4569,22153607.469,0.0966796875
4570,22158420.26,0.11865234375
4571,22163047.06,0.162109375
4572,22166645.908,0.18798828125
4573,22171056.071,0.12890625
4574,22175646.269,0.14453125
4575,22179739.978,0.26318359375
4576,22183590.392,0.12255859375
4577,22187969.194,0.08642578125
4578,22192097.416,0.091796875
4579,22197833.415,0.05615234375
4580,22202938.919,0.0634765625
4581,22208428.315,0.0615234375
4582,22213652.295,0.07421875
4583,22217387.424,0.06103515625
4584,22221854.647,0.06494140625
4585,22225888.692,0.072265625
4586,22230527.302,0.078125
4587,22234915.376,0.0380859375
4588,22239031.795,0.1240234375
4589,22243041.072,0.06201171875
4590,22247491.808,0.0849609375
4591,22251941.996,0.05859375
4592,22257585.869,0.064453125
4593,22263082.915,0.08642578125
4594,22267295.421,0.06591796875
4595,22271948.532,0.04833984375
4596,22275817.916,0.04931640625
4597,22280281.257,0.10302734375
4598,22285617.686,0.0908203125
4599,22291163.06,0.1181640625
4600,22295701.201,0.06005859375
4601,22301446.365,0.0595703125
4602,22308691.356,0.0595703125
4603,22318368.647,0.07958984375
4604,22323218.098,0.09765625
4605,22327505.456,0.17138671875
4606,22333335.978,0.09033203125
4607,22337906.065,0.1591796875
4608,22342883.076,0.1806640625
4609,22347098.744,0.14697265625
4610,22353424.51,0.1748046875
4611,22359541.81,0.09765625
4612,22365502.743,0.19580078125
4613,22383441.089,0.1650390625
4614,22394013.647,0.11083984375
4615,22398496.459,0.087890625
4616,22403314.078,0.0654296875
4617,22407634.622,0.0869140625
4618,22412171.296,0.08740234375
4619,22416525.823,0.130859375
4620,22421193.582,0.08740234375
4621,22424924.488,0.13671875
4622,22429227.033,0.13134765625
4623,22434694.236,0.09228515625
4624,22442312.96,0.10009765625
4625,22448741.711,0.107421875
4626,22455146.527,0.12890625
4627,22464072.974,0.10400390625
4628,22472071.75,0.09228515625
4629,22477695.927,0.0625
4630,22483929.185,0.04833984375
4631,22490886.253,0.06103515625
4632,22496611.859,0.09619140625
4633,22507112.525,0.041015625
4634,22516741.919,0.04248046875
4635,22523418.287,0.078125
4636,22528153.493,0.083984375
4637,22534026.068,0.0556640625
4638,22538994.423,0.06298828125
4639,22542712.573,0.060546875
4640,22548064.547,0.06689453125
4641,22552613.333,0.0517578125
4642,22556504.056,0.1005859375
4643,22561220.183,0.08056640625
4644,22565928.204,0.10205078125
4645,22570940.528,0.0849609375
4646,22574783.273,0.095703125
4647,22579101.118,0.07373046875
4648,22582380.175,0.0810546875
4649,22586780.105,0.09130859375
4650,22594415.369,0.078125
4651,22602852.654,0.0517578125
4652,22609014.851,0.0810546875
4653,22612882.359,0.16015625
4654,22617274.638,0.177734375
4655,22622861.555,0.07470703125
4656,22627792.743,0.119140625
4657,22631827.903,0.0634765625
4658,22635647.051,0.0859375
4659,22639295.046,0.091796875
4660,22646960.067,0.0458984375
4661,22654244.695,0.0791015625
4662,22659879.133,0.09619140625
4663,22664794.725,0.07470703125
4664,22669405.791,0.13818359375
4665,22674347.488,0.07958984375
4666,22679602.735,0.08642578125
4667,22683962.939,0.05859375
4668,22689774.247,0.04345703125
4669,22694907.321,0.0859375
4670,22698560.809,0.07666015625
4671,22702314.082,0.06591796875
4672,22706626.261,0.07080078125
4673,22710776.697,0.07373046875
4674,22715020.194,0.06201171875
4675,22718780.022,0.03759765625
4676,22722827.576,0.06005859375
4677,22727686.057,0.0693359375
4678,22731772.589,0.09326171875
4679,22735598.342,0.087890625
4680,22740623.022,0.12158203125
4681,22746871.815,0.1181640625
4682,22752869.89,0.115234375
4683,22756762.006,0.0986328125
4684,22762095.896,0.12353515625
4685,22767901.432,0.1103515625
4686,22779491.122,0.05615234375
4687,22784848.603,0.10693359375
4688,22789308.559,0.11083984375
4689,22795530.383,0.07421875
4690,22802587.339,0.10400390625
4691,22806684.465,0.103515625
4692,22810789.942,0.09765625
4693,22814745.184,0.10546875
4694,22819338.151,0.0654296875
4695,22825831.037,0.04052734375
4696,22851093.268,0.13525390625
4697,22856980.684,0.1015625
4698,22865192.631,0.19677734375
4699,22873423.357,0.087890625
4700,22880600.6,0.11181640625
4701,22886820.071,0.08935546875
4702,22892588.402,0.09619140625
4703,22896792.559,0.09228515625
4704,22902049.579,0.083984375
4705,22908226.116,0.0390625
4706,22913017.269,0.05419921875
4707,22917755.8,0.0498046875
4708,22921472.157,0.07080078125
4709,22925387.648,0.08544921875
4710,22929563.541,0.09521484375
4711,22933763.2,0.0859375
4712,22938204.346,0.052734375
4713,22942981.84,0.07275390625
4714,22947275.674,0.03857421875
4715,22951243.652,0.0419921875
4716,22955299.867,0.07275390625
4717,22960648.08,0.1142578125
4718,22965951.265,0.11181640625
4719,22970228.338,0.11376953125
4720,22975628.487,0.08984375
4721,22980037.475,0.0771484375
4722,22984006.089,0.0556640625
4723,22987644.597,0.09326171875
4724,22991118.4,0.07568359375
4725,22994912.777,0.07763671875
4726,22999334.208,0.06005859375
4727,23003071.689,0.10009765625
4728,23006289.492,0.1640625
4729,23009671.314,0.14306640625
4730,23013458.008,0.099609375
4731,23017795.191,0.076171875
4732,23021737.678,0.05517578125
4733,23025382.401,0.08642578125
4734,23029692.48,0.12060546875
4735,23034146.093,0.17626953125
4736,23038444.65,0.15283203125
4737,23043281.878,0.23681640625
4738,23048444.772,0.12548828125
4739,23052932.952,0.13720703125
4740,23057008.662,0.1865234375
4741,23061296.855,0.083984375
4742,23066347.368,0.1015625
4743,23071042.939,0.09033203125
4744,23075502.582,0.0654296875
4745,23079670.8,0.08154296875
4746,23084315.115,0.0986328125
4747,23088158.272,0.115234375
4748,23092391.478,0.08740234375
4749,23097010.778,0.06396484375
4750,23102677.932,0.068359375
4751,23109221.341,0.07666015625
4752,23113826.765,0.08642578125
4753,23118410.358,0.078125
4754,23122385.832,0.0771484375
4755,23128405.472,0.0673828125
4756,23134367.655,0.11669921875
4757,23140017.718,0.10693359375
4758,23144986.7,0.10595703125
4759,23150537.355,0.08447265625
4760,23180185.398,0.09765625
4761,23196818.656,0.04296875
4762,23204858.212,0.04052734375
4763,23209112.622,0.08447265625
4764,23213540.891,0.06298828125
4765,23217250.431,0.12939453125
4766,23221238.365,0.1416015625
4767,23225480.223,0.09033203125
4768,23229967.125,0.08447265625
4769,23233926.254,0.1103515625
4770,23237798.829,0.09814453125
4771,23241878.84,0.1142578125
4772,23245855.867,0.11962890625
4773,23249853.791,0.146484375
4774,23253646.572,0.1767578125
4775,23258083.659,0.13525390625
4776,23262378.182,0.11767578125
4777,23266233.271,0.17529296875
4778,23269991.688,0.14697265625
4779,23274143.124,0.23046875
4780,23278021.919,0.130859375
4781,23281853.517,0.2275390625
4782,23286447.938,0.19970703125
4783,23290778.639,0.18359375
4784,23295137.406,0.154296875
4785,23298864.295,0.1845703125
4786,23302433.925,0.189453125
4787,23306413.317,0.1728515625
4788,23311546.432,0.09912109375
4789,23315608.131,0.1181640625
4790,23319809.751,0.126953125
4791,23324162.313,0.22314453125
4792,23328608.105,0.13818359375
4793,23332764.078,0.14306640625
4794,23337074.064,0.0693359375
4795,23341981.179,0.11767578125
4796,23346627.61,0.07470703125
4797,23350780.836,0.0791015625
4798,23356747.021,0.10498046875
4799,23362114.16,0.11962890625
4800,23365903.696,0.1103515625
4801,23369243.139,0.16845703125
4802,23372528.124,0.14111328125
4803,23376046.735,0.12109375
4804,23379419.077,0.0830078125
4805,23384252.791,0.13623046875
4806,23389343.328,0.1455078125
4807,23392967.785,0.0966796875
4808,23397292.051,0.10791015625
4809,23402080.984,0.12109375
4810,23407117.123,0.1279296875
4811,23412433.609,0.10400390625
4812,23416907.11,0.080078125
4813,23421615.952,0.08349609375
4814,23425926.438,0.0888671875
4815,23430604.099,0.1328125
4816,23434787.7,0.10888671875
4817,23438928.988,0.099609375
4818,23442771.891,0.091796875
4819,23448014.301,0.11376953125
4820,23452298.838,0.09716796875
4821,23456959.653,0.060546875
4822,23461121.228,0.1318359375
4823,23465229.014,0.0947265625
4824,23469477.87,0.0732421875
4825,23475869.205,0.08447265625
4826,23481361.305,0.06884765625
4827,23485137.696,0.080078125
4828,23489530.717,0.0791015625
4829,23493335.822,0.12451171875
4830,23498057.972,0.09375
4831,23503612.085,0.0625
4832,23508281.594,0.08251953125
4833,23512153.611,0.0791015625
4834,23515543.327,0.07958984375
4835,23519149.767,0.0751953125
4836,23523760.973,0.0634765625
4837,23528354.829,0.1083984375
4838,23533210.204,0.06787109375
4839,23538354.42,0.091796875
4840,23542803.632,0.0771484375
4841,23546584.226,0.10400390625
4842,23550939.359,0.0908203125
4843,23555411.682,0.0791015625
4844,23559304.573,0.09228515625
4845,23563439.096,0.10791015625
4846,23567982.619,0.08251953125
4847,23573234.83,0.125
4848,23579369.964,0.14501953125
4849,23584348.962,0.2021484375
4850,23589566.143,0.1787109375
4851,23594819.942,0.15380859375
4852,23599531.978,0.099609375
4853,23604988.684,0.095703125
4854,23608771.304,0.134765625
4855,23612589.011,0.07373046875
4856,23617420.293,0.068359375
4857,23622374.354,0.08544921875
4858,23627057.268,0.08349609375
4859,23632478.772,0.064453125
4860,23637715.944,0.087890625
4861,23643160.59,0.142578125
4862,23647966.111,0.08447265625
4863,23652991.384,0.046875
4864,23657598.778,0.05859375
4865,23661857.586,0.05029296875
4866,23667986.713,0.078125
4867,23673351.619,0.0869140625
4868,23679238.525,0.0419921875
4869,23683385.161,0.09619140625
4870,23687989.075,0.0947265625
4871,23693556.095,0.0908203125
4872,23699990.201,0.048828125
4873,23705351.07,0.142578125
4874,23710109.94,0.08056640625
4875,23715427.965,0.0703125
4876,23720588.751,0.0849609375
4877,23726075.782,0.08447265625
4878,23731103.366,0.0673828125
4879,23736048.79,0.08203125
4880,23741756.928,0.1123046875
4881,23745507.478,0.12451171875
4882,23750367.199,0.146484375
4883,23755710.288,0.13427734375
4884,23760002.295,0.2041015625
4885,23764692.449,0.12060546875
4886,23769133.763,0.06787109375
4887,23773449.158,0.14990234375
4888,23777609.978,0.1416015625
4889,23781031.558,0.08984375
4890,23784442.052,0.14111328125
4891,23788264.321,0.10888671875
4892,23792491.02,0.0615234375
4893,23797514.819,0.06591796875
4894,23801968.953,0.06640625
4895,23807619.085,0.07568359375
4896,23812024.548,0.10986328125
4897,23817777.692,0.04638671875
4898,23825300.081,0.08935546875
4899,23829516.641,0.1025390625
4900,23833387.806,0.0810546875
4901,23837425.699,0.0400390625
4902,23841060.291,0.09326171875
4903,23844997.496,0.1083984375
4904,23858428.037,0.05859375
4905,23930626.198,0.07763671875
4906,23938382.612,0.0791015625
4907,23945151.948,0.0771484375
4908,23949764.239,0.07421875
4909,23954312.267,0.146484375
4910,23959095.009,0.18115234375
4911,23963967.979,0.11962890625
4912,23967845.359,0.16162109375
4913,23973986.548,0.14306640625
4914,23979311.467,0.1181640625
4915,23983865.201,0.1416015625
4916,23988046.259,0.12060546875
4917,23992036.431,0.08935546875
4918,23997432.595,0.09228515625
4919,24001476.102,0.095703125
4920,24006785.636,0.048828125
4921,24010721.064,0.1083984375
4922,24015114.492,0.111328125
4923,24019352.177,0.12060546875
4924,24023318.012,0.18505859375
4925,24026634.35,0.158203125
4926,24030482.614,0.1591796875
4927,24034807.971,0.1328125
4928,24039725.338,0.1533203125
4929,24044483.164,0.126953125
4930,24048477.233,0.11181640625
4931,24052244.558,0.09521484375
4932,24056818.394,0.0673828125
4933,24061027.034,0.1337890625
4934,24065704.451,0.09619140625
4935,24069923.822,0.0556640625
4936,24074028.947,0.0810546875
4937,24077878.786,0.0595703125
4938,24082436.874,0.10107421875
4939,24088233.998,0.08447265625
4940,24093527.061,0.09326171875
4941,24100379.42,0.0595703125
4942,24105898.478,0.091796875
4943,24110402.936,0.09765625
4944,24116014.975,0.1259765625
4945,24121433.021,0.07080078125
4946,24126567.638,0.04443359375
4947,24131672.949,0.099609375
4948,24136552.29,0.134765625
4949,24142514.376,0.09326171875
4950,24147683.256,0.07421875
4951,24153467.409,0.07861328125
4952,24158939.733,0.07470703125
4953,24164396.212,0.0830078125
4954,24169030.645,0.05908203125
4955,24173425.994,0.1240234375
4956,24177737.846,0.06591796875
4957,24184176.91,0.119140625
4958,24189156.366,0.203125
4959,24194496.152,0.1923828125
4960,24199257.925,0.12255859375
4961,24204727.927,0.18310546875
4962,24209321.731,0.1064453125
4963,24214583.99,0.07421875
4964,24220971.506,0.080078125
4965,24225241.001,0.1318359375
4966,24234053.501,0.07568359375
4967,24242463.643,0.06298828125
4968,24246465.238,0.08203125
4969,24250611.219,0.1162109375
4970,24255607.341,0.1259765625
4971,24259812.343,0.12353515625
4972,24265077.933,0.07080078125
4973,24269166.82,0.06103515625
4974,24273145.268,0.05908203125
4975,24277202.741,0.064453125
4976,24281289.824,0.06005859375
4977,24286191.882,0.05078125
4978,24290779.588,0.03857421875
4979,24294562.577,0.154296875
4980,24299752.62,0.0810546875
4981,24305253.744,0.0693359375
4982,24311505.055,0.03955078125
4983,24316573.355,0.0478515625
4984,24320480.638,0.0654296875
4985,24324559.652,0.05224609375
4986,24334899.953,0.232421875
4987,24338738.229,0.07421875
4988,24343182.711,0.060546875
4989,24347465.929,0.06396484375
4990,24351596.965,0.08984375
4991,24356965.192,0.07470703125
4992,24363088.889,0.08056640625
4993,24369484.934,0.10205078125
4994,24374669.136,0.14599609375
4995,24380850.455,0.0615234375
4996,24386344.725,0.10498046875
4997,24390498.013,0.07080078125
4998,24395154.385,0.07177734375
4999,24399609.244,0.083984375
5000,24403889.135,0.046875
5001,24408754.133,0.05908203125
5002,24414361.978,0.06298828125
5003,24418878.229,0.09375
5004,24423847.81,0.1240234375
5005,24429409.788,0.09033203125
5006,24434063.494,0.0927734375
5007,24438735.843,0.10888671875
5008,24444215.908,0.0732421875
5009,24448702.931,0.13037109375
5010,24452670.173,0.07958984375
5011,24457143.595,0.08154296875
5012,24462513.635,0.0634765625
5013,24468114.015,0.12646484375
5014,24472957.222,0.08984375
5015,24477694.973,0.10888671875
5016,24481529.198,0.10009765625
5017,24485850.059,0.06201171875
5018,24490409.694,0.0390625
5019,24494712.744,0.06640625
5020,24499133.272,0.06103515625
5021,24505613.396,0.1171875
5022,24512505.308,0.07958984375
5023,24522824.411,0.13525390625
5024,24527816.897,0.11962890625
5025,24532824.347,0.09228515625
5026,24539695.858,0.10498046875
5027,24545621.695,0.05419921875
5028,24551476.656,0.12451171875
5029,24556695.332,0.1123046875
5030,24562122.209,0.14404296875
5031,24571634.966,0.1123046875
5032,24577632.708,0.10546875
5033,24584868.789,0.0791015625
5034,24589969.913,0.09765625
5035,24594481.573,0.1083984375
5036,24599986.42,0.076171875
5037,24604976.488,0.09765625
5038,24609368.841,0.068359375
5039,24614678.231,0.05859375
5040,24620036.72,0.1064453125
5041,24625785.954,0.060546875
5042,24629379.764,0.0810546875
5043,24633425.81,0.052734375
5044,24638319.335,0.07470703125
5045,24644359.475,0.07373046875
5046,24649702.854,0.07470703125
5047,24655186.103,0.05712890625
5048,24660330.906,0.08056640625
5049,24664879.796,0.09716796875
5050,24668720.936,0.0986328125
5051,24673543.538,0.0576171875
5052,24678862.17,0.09521484375
5053,24684941.713,0.1796875
5054,24689949.736,0.10986328125
5055,24694774.78,0.109375
5056,24704245.061,0.0810546875
5057,24714599.781,0.08642578125
5058,24719287.016,0.10986328125
5059,24724341.205,0.07666015625
5060,24728646.952,0.076171875
5061,24734402.92,0.09130859375
5062,24739323.141,0.04931640625
5063,24744695.756,0.07275390625
5064,24749165.377,0.08544921875
5065,24753671.509,0.0986328125
5066,24758299.513,0.0859375
5067,24762747.545,0.0849609375
5068,24767348.493,0.0830078125
5069,24773536.164,0.1201171875
5070,24778360.448,0.115234375
5071,24782681.683,0.07373046875
5072,24788394.774,0.07470703125
5073,24792611.086,0.07275390625
5074,24797032.552,0.1123046875
5075,24801348.725,0.1083984375
5076,24805525.659,0.07080078125
5077,24809659.91,0.04150390625
5078,24814145.07,0.060546875
5079,24818910.614,0.06591796875
5080,24823821.839,0.08056640625
5081,24829136.17,0.06787109375
5082,24833146.545,0.0517578125
5083,24837320.345,0.04638671875
5084,24842558.408,0.072265625
5085,24847091.597,0.04638671875
5086,24855667.004,0.04052734375
5087,24865233.264,0.044921875
5088,24870492.119,0.07763671875
5089,24887578.581,0.060546875
5090,24904394.865,0.06689453125
5091,24911727.621,0.1201171875
5092,24917387.513,0.0791015625
5093,24926602.869,0.0517578125
5094,24934589.179,0.05712890625
5095,24940192.812,0.08837890625
5096,24945380.194,0.10400390625
5097,24949978.531,0.09716796875
5098,24954274.679,0.10205078125
5099,24959085.186,0.18701171875
5100,24963689.983,0.16650390625
5101,24968556.536,0.1962890625
5102,24974039.389,0.1416015625
5103,24978457.875,0.1630859375
5104,24982344.424,0.18212890625
5105,24987230.377,0.12939453125
5106,24990934.948,0.154296875
5107,24994869.3,0.12939453125
5108,24999057.315,0.1318359375
5109,25003398.089,0.12744140625
5110,25007184.684,0.078125
5111,25011497.659,0.09521484375
5112,25016993.32,0.126953125
5113,25021176.279,0.12646484375
5114,25026247.183,0.06982421875
5115,25030625.313,0.083984375
5116,25035321.904,0.162109375
5117,25039999.3,0.029296875
5118,25055625.655,0.0595703125
5119,25062884.868,0.076171875
5120,25067733.981,0.134765625
5121,25072595.27,0.09375
5122,25076628.137,0.1474609375
5123,25081006.943,0.22998046875
5124,25085920.531,0.1328125
5125,25090685.279,0.17529296875
5126,25095681.752,0.10009765625
5127,25099977.116,0.1474609375
5128,25104076.824,0.1025390625
5129,25108942.026,0.103515625
5130,25113185.975,0.123046875
5131,25118031.491,0.123046875
5132,25121986.895,0.15771484375
5133,25126716.465,0.13623046875
5134,25136234.875,0.05224609375
5135,25142288.045,0.05126953125
5136,25146757.139,0.041015625
5137,25151491.829,0.0986328125
5138,25155687.711,0.06591796875
5139,25160049.9,0.048828125
5140,25164534.028,0.10791015625
5141,25168642.155,0.0615234375
5142,25172408.036,0.06005859375
5143,25175781.796,0.05908203125
5144,25179476.365,0.04296875
5145,25183245.014,0.07421875
5146,25187820.899,0.056640625
5147,25191764.912,0.0634765625
5148,25200212.033,0.08544921875
5149,25205258.843,0.07275390625
5150,25209667.253,0.0478515625
5151,25214782.769,0.06201171875
5152,25219213.627,0.06103515625
5153,25223762.095,0.05517578125
5154,25227988.534,0.0712890625
5155,25233070.016,0.0537109375
5156,25237029.062,0.0537109375
5157,25241248.137,0.02880859375
5158,25245375.581,0.03564453125
5159,25249682.359,0.0751953125
5160,25254487.89,0.10498046875
5161,25259303.453,0.072265625
5162,25264291.615,0.0615234375
5163,25268150.627,0.06689453125
5164,25271779.637,0.0712890625
5165,25275260.061,0.05419921875
5166,25279159.48,0.06884765625
5167,25284127.654,0.052734375
5168,25289397.211,0.0947265625
5169,25293337.844,0.10986328125
5170,25296721.947,0.1044921875
5171,25300407.845,0.06298828125
5172,25304752.058,0.0615234375
5173,25311339.678,0.0478515625
5174,25315820.068,0.05908203125
5175,25320372.883,0.0419921875
5176,25325271.145,0.07421875
5177,25329437.461,0.12353515625
5178,25333864.197,0.10791015625
5179,25338788.245,0.1044921875
5180,25343184.815,0.11474609375
5181,25348157.653,0.06982421875
5182,25353147.001,0.08642578125
5183,25357104.213,0.13232421875
5184,25361707.379,0.11962890625
5185,25366412.682,0.07080078125
5186,25371149.269,0.06103515625
5187,25375739.021,0.06640625
5188,25380758.101,0.04638671875
5189,25384968.436,0.04541015625
5190,25389062.31,0.08447265625
5191,25393179.679,0.04833984375
5192,25398017.731,0.046875
5193,25402094.57,0.0556640625
5194,25406187.133,0.044921875
5195,25411170.294,0.09375
5196,25415667.148,0.08837890625
5197,25420372.976,0.0576171875
5198,25425070.576,0.076171875
5199,25430228.306,0.0498046875
5200,25433937.308,0.099609375
5201,25438147.39,0.087890625
5202,25442422.539,0.08837890625
5203,25446307.832,0.0859375
5204,25450006.797,0.08740234375
5205,25453635.358,0.064453125
5206,25457736.172,0.0703125
5207,25461503.645,0.10888671875
5208,25465990.862,0.125
5209,25471331.235,0.1279296875
5210,25478505.98,0.10595703125
5211,25482815.72,0.05810546875
5212,25486734.619,0.04443359375
5213,25490354.87,0.0615234375
5214,25494767.343,0.1328125
5215,25498535.893,0.07275390625
5216,25503360.445,0.03515625
5217,25506908.499,0.0390625
5218,25510876.373,0.04248046875
5219,25515752.605,0.05908203125
5220,25520013.197,0.09130859375
5221,25523867.66,0.09423828125
5222,25528185.548,0.19091796875
5223,25532105.049,0.06201171875
5224,25535862.723,0.10400390625
5225,25540220.754,0.0947265625
5226,25544268.012,0.0546875
5227,25547991.185,0.1328125
5228,25552210.084,0.0966796875
5229,25556793.549,0.068359375
5230,25561655.683,0.1328125
5231,25578978.656,0.15576171875
5232,25601301.043,0.14697265625
5233,25605526.086,0.109375
5234,25609485.328,0.080078125
5235,25616792.449,0.0947265625
5236,25622362.771,0.0712890625
5237,25626780.134,0.10498046875
5238,25630693.174,0.08349609375
5239,25634754.727,0.095703125
5240,25640479.573,0.0517578125
5241,25646064.796,0.046875
5242,25650311.896,0.0322265625
5243,25655460.757,0.03759765625
5244,25659541.596,0.06201171875
5245,25663855.429,0.05029296875
5246,25669259.113,0.0302734375
5247,25673486.612,0.0478515625
5248,25677774.18,0.05419921875
5249,25681219.119,0.05322265625
5250,25685457.452,0.09326171875
5251,25689358.99,0.0703125
5252,25693200.049,0.06103515625
5253,25698685.418,0.046875
5254,25703693.326,0.0966796875
5255,25708068.168,0.09326171875
5256,25711484.863,0.05517578125
5257,25714900.748,0.0703125
5258,25719399.873,0.0732421875
5259,25723863.393,0.087890625
5260,25727456.919,0.0869140625
5261,25730914.095,0.072265625
5262,25734217.217,0.0654296875
5263,25737965.017,0.05517578125
5264,25742057.553,0.09521484375
5265,25745975.0,0.08056640625
5266,25750408.707,0.09423828125
5267,25754984.815,0.115234375
5268,25758885.044,0.087890625
5269,25762425.628,0.09033203125
5270,25766073.213,0.12548828125
5271,25770222.421,0.0810546875
5272,25774938.305,0.10107421875
5273,25779571.592,0.1259765625
5274,25783273.598,0.080078125
5275,25787296.13,0.19091796875
5276,25790949.296,0.0908203125
5277,25794230.045,0.1611328125
5278,25798166.35,0.125
5279,25801598.879,0.1064453125
5280,25805247.015,0.11474609375
5281,25808843.26,0.09521484375
5282,25812643.821,0.1474609375
5283,25817186.071,0.11474609375
5284,25821482.643,0.07666015625
5285,25825745.997,0.09912109375
5286,25830376.13,0.1171875
5287,25834285.175,0.08984375
5288,25839647.813,0.0703125
5289,25845135.706,0.10205078125
5290,25849582.473,0.07763671875
5291,25853651.803,0.080078125
5292,25858036.444,0.03173828125
5293,25861606.071,0.10302734375
5294,25865773.626,0.0517578125
5295,25869625.459,0.095703125
5296,25873188.632,0.08349609375
5297,25877390.171,0.107421875
5298,25881962.94,0.08984375
5299,25886129.269,0.0615234375
5300,25890615.577,0.07421875
5301,25895225.52,0.078125
5302,25903458.132,0.048828125
5303,25908045.707,0.04736328125
5304,25913969.897,0.09326171875
5305,25918240.153,0.07568359375
5306,25922084.072,0.07470703125
5307,25926629.593,0.09033203125
5308,25931739.678,0.03857421875
5309,25936325.514,0.06689453125
5310,25940218.144,0.08544921875
5311,25943863.243,0.15380859375
5312,25947644.891,0.10888671875
5313,25951159.491,0.13134765625
5314,25956133.888,0.10107421875
5315,25960675.016,0.0986328125
5316,26009656.753,0.03466796875
5317,26016958.83,0.10498046875
5318,26021439.786,0.0615234375
5319,26025128.52,0.1015625
5320,26028783.825,0.1123046875
5321,26033517.957,0.0966796875
5322,26038347.968,0.14111328125
5323,26042399.94,0.14013671875
5324,26046930.468,0.1416015625
5325,26053464.277,0.154296875
5326,26061731.656,0.171875
5327,26065547.028,0.29638671875
5328,26069805.823,0.24462890625
5329,26074040.074,0.25048828125
5330,26079830.78,0.26220703125
5331,26084493.165,0.326171875
