,pos,g123
3695,17742706.999,0.03346938775510204
3696,17746932.758,0.03346938775510204
3697,17755154.929,0.03346938775510204
3698,17761261.362,0.03346938775510204
3699,17765274.019,0.03346938775510204
3700,17769343.781,0.03346938775510204
3701,17775189.724,0.03346938775510204
3702,17780774.246,0.038367346938775505
3703,17785113.101,0.03346938775510204
3704,17789586.226,0.03346938775510204
3705,17794426.577,0.03346938775510204
3706,17803387.544,0.03346938775510204
3707,17807558.414,0.03346938775510204
3708,17811763.874,0.03346938775510204
3709,17815772.871,0.038367346938775505
3710,17820817.972,0.03346938775510204
3711,17825099.893,0.03346938775510204
3712,17829186.881,0.03346938775510204
3713,17832900.303,0.03346938775510204
3714,17836946.945,0.03346938775510204
3715,17842291.757,0.03346938775510204
3716,17847458.85,0.03346938775510204
3717,17851195.531,0.03346938775510204
3718,17855088.406,0.03346938775510204
3719,17859981.596,0.03346938775510204
3720,17864621.517,0.03346938775510204
3721,17869795.693,0.03346938775510204
3722,17873993.148,0.03346938775510204
3723,17878412.441,0.038367346938775505
3724,17882724.752,0.03346938775510204
3725,17887372.638,0.03346938775510204
3726,17891667.922,0.03346938775510204
3727,17895522.478,0.03346938775510204
3728,17899240.677,0.03346938775510204
3729,17903559.557,0.03346938775510204
3730,17907658.5,0.03346938775510204
3731,17912177.235,0.03346938775510204
3732,17917026.827,0.03346938775510204
3733,17924327.402,0.03346938775510204
3734,17935549.975,0.03346938775510204
3735,17940639.543,0.03346938775510204
3736,17944912.359,0.03346938775510204
3737,17950495.646,0.03346938775510204
3738,17954704.534,0.03346938775510204
3739,17958536.207,0.03346938775510204
3740,17962324.705,0.044897959183673466
3741,17966139.515,0.03346938775510204
3742,17970337.913,0.03346938775510204
3743,17976632.206,0.03346938775510204
3744,17981236.944,0.03346938775510204
3745,17986484.876,0.03346938775510204
3746,17990289.504,0.038367346938775505
3747,17994477.09,0.03346938775510204
3748,17998353.165,0.03346938775510204
3749,18002020.984,0.03346938775510204
3750,18006206.672,0.03346938775510204
3751,18010249.182,0.03346938775510204
3752,18014739.525,0.03346938775510204
3753,18018912.818,0.038367346938775505
3754,18023119.197,0.03346938775510204
3755,18027042.21,0.038367346938775505
3756,18030765.263,0.03346938775510204
3757,18034353.825,0.03346938775510204
3758,18038304.982,0.03346938775510204
3759,18042624.329,0.03346938775510204
3760,18046667.379,0.038367346938775505
3761,18050264.572,0.044897959183673466
3762,18054168.144,0.03346938775510204
3763,18058397.844,0.03346938775510204
3764,18062436.663,0.03346938775510204
3765,18066934.258,0.03346938775510204
3766,18071478.095,0.03346938775510204
3767,18076072.856,0.03346938775510204
3768,18080763.728,0.03346938775510204
3769,18085577.543,0.038367346938775505
3770,18090294.109,0.03346938775510204
3771,18094662.787,0.03346938775510204
3772,18098487.374,0.03346938775510204
3773,18102802.941,0.03346938775510204
3774,18106819.603,0.03346938775510204
3775,18110907.46,0.03346938775510204
3776,18114617.187,0.03346938775510204
3777,18118731.302,0.044897959183673466
3778,18123107.932,0.06448979591836734
3779,18127083.155,0.044897959183673466
3780,18130885.852,0.044897959183673466
3781,18135203.562,0.03346938775510204
3782,18139616.937,0.03346938775510204
3783,18167595.15,0.03346938775510204
3784,18179712.215,0.03346938775510204
3785,18184659.489,0.03346938775510204
3786,18189171.955,0.03346938775510204
3787,18193385.406,0.03346938775510204
3788,18197722.843,0.03346938775510204
3789,18201961.11,0.038367346938775505
3790,18206253.03,0.03346938775510204
3791,18210236.575,0.038367346938775505
3792,18213832.44,0.038367346938775505
3793,18218434.314,0.03346938775510204
3794,18222974.005,0.03346938775510204
3795,18226973.656,0.038367346938775505
3796,18231818.192,0.03346938775510204
3797,18237832.103,0.03346938775510204
3798,18242910.448,0.03346938775510204
3799,18247571.865,0.03346938775510204
3800,18254851.358,0.03346938775510204
3801,18258898.522,0.03346938775510204
3802,18264253.495,0.03346938775510204
3803,18268822.397,0.038367346938775505
3804,18283522.567,0.05469387755102041
3805,18293035.613,0.038367346938775505
3806,18297884.958,0.038367346938775505
3807,18302621.377,0.03346938775510204
3808,18306336.014,0.03346938775510204
3809,18311715.931,0.03346938775510204
3810,18315975.239,0.03346938775510204
3811,18320179.18,0.03346938775510204
3812,18325136.034,0.03346938775510204
3813,18329141.367,0.03346938775510204
3814,18333557.844,0.03346938775510204
3815,18337436.03,0.03346938775510204
3816,18341866.657,0.038367346938775505
3817,18346207.239,0.038367346938775505
3818,18350496.871,0.03346938775510204
3819,18354796.656,0.038367346938775505
3820,18359019.927,0.03346938775510204
3821,18363463.852,0.038367346938775505
3822,18368883.626,0.03346938775510204
3823,18374392.793,0.03346938775510204
3824,18378966.324,0.03346938775510204
3825,18382874.814,0.03346938775510204
3826,18387339.794,0.044897959183673466
3827,18392515.713,0.03346938775510204
3828,18397648.03,0.03346938775510204
3829,18401474.572,0.03346938775510204
3830,18406240.825,0.03346938775510204
3831,18410820.425,0.03346938775510204
3832,18414986.789,0.03346938775510204
3833,18420289.27,0.03346938775510204
3834,18424775.507,0.03346938775510204
3835,18428547.76,0.03346938775510204
3836,18432782.547,0.03346938775510204
3837,18437200.846,0.03346938775510204
3838,18442521.938,0.03346938775510204
3839,18446986.798,0.03346938775510204
3840,18450943.383,0.038367346938775505
3841,18455636.767,0.03346938775510204
3842,18460146.421,0.03346938775510204
3843,18465042.843,0.03346938775510204
3844,18472100.084,0.03346938775510204
3845,18478005.007,0.03346938775510204
3846,18482754.964,0.03346938775510204
3847,18487204.354,0.03346938775510204
3848,18492514.696,0.03346938775510204
3849,18497593.795,0.03346938775510204
3850,18502637.899,0.03346938775510204
3851,18506662.4,0.03346938775510204
3852,18511417.804,0.03346938775510204
3853,18515953.238,0.038367346938775505
3854,18522222.889,0.03346938775510204
3855,18528489.57,0.03346938775510204
3856,18534001.283,0.03346938775510204
3857,18541152.854,0.03346938775510204
3858,18547674.63,0.03346938775510204
3859,18553461.839,0.03346938775510204
3860,18558774.515,0.038367346938775505
3861,18563636.316,0.03346938775510204
3862,18570568.624,0.03346938775510204
3863,18575833.752,0.03346938775510204
3864,18581068.934,0.038367346938775505
3865,18586431.053,0.03346938775510204
3866,18592269.641,0.03346938775510204
3867,18596533.655,0.03346938775510204
3868,18600934.168,0.03346938775510204
3869,18605657.786,0.03346938775510204
3870,18611221.044,0.03346938775510204
3871,18616162.058,0.03346938775510204
3872,18620792.577,0.03346938775510204
3873,18625337.444,0.03346938775510204
3874,18629971.889,0.03346938775510204
3875,18634128.817,0.03346938775510204
3876,18638121.165,0.03346938775510204
3877,18642518.864,0.03346938775510204
3878,18647778.194,0.03346938775510204
3879,18652242.786,0.03346938775510204
3880,18656033.826,0.03346938775510204
3881,18659994.087,0.03346938775510204
3882,18664217.134,0.03346938775510204
3883,18669759.181,0.03346938775510204
3884,18674633.642,0.03346938775510204
3885,18678877.109,0.044897959183673466
3886,18684151.688,0.03346938775510204
3887,18695892.437,0.03346938775510204
3888,18717856.669,0.03346938775510204
3889,18723577.434,0.03346938775510204
3890,18729641.319,0.03346938775510204
3891,18735835.461,0.03346938775510204
3892,18742010.315,0.03346938775510204
3893,18748924.979,0.03346938775510204
3894,18753429.975,0.03346938775510204
3895,18756881.975,0.03346938775510204
3896,18760945.062,0.03346938775510204
3897,18765099.384,0.03346938775510204
3898,18769014.985,0.03346938775510204
3899,18773177.322,0.03346938775510204
3900,18777135.217,0.03346938775510204
3901,18781369.799,0.038367346938775505
3902,18785445.157,0.038367346938775505
3903,18789603.418,0.044897959183673466
3904,18794173.301,0.03346938775510204
3905,18798773.81,0.03346938775510204
3906,18806510.142,0.038367346938775505
3907,18811655.124,0.03346938775510204
3908,18815947.717,0.03346938775510204
3909,18820184.282,0.03346938775510204
3910,18824078.045,0.03346938775510204
3911,18828498.276,0.03346938775510204
3912,18832727.864,0.038367346938775505
3913,18837406.213,0.03346938775510204
3914,18842331.053,0.03346938775510204
3915,18846675.708,0.03346938775510204
3916,18850559.843,0.03346938775510204
3917,18854537.947,0.03346938775510204
3918,18858941.613,0.03346938775510204
3919,18863385.285,0.044897959183673466
3920,18867654.757,0.038367346938775505
3921,18872285.241,0.03346938775510204
3922,18876809.576,0.038367346938775505
3923,18880840.441,0.03346938775510204
3924,18885088.209,0.03346938775510204
3925,18889066.904,0.03346938775510204
3926,18893161.494,0.038367346938775505
3927,18897244.495,0.038367346938775505
3928,18901485.663,0.038367346938775505
3929,18905912.183,0.038367346938775505
3930,18910243.612,0.044897959183673466
3931,18914547.156,0.03346938775510204
3932,18918584.593,0.038367346938775505
3933,18922848.569,0.044897959183673466
3934,18927146.733,0.038367346938775505
3935,18931530.668,0.038367346938775505
3936,18935962.439,0.03346938775510204
3937,18940155.272,0.03346938775510204
3938,18945068.801,0.038367346938775505
3939,18950088.22,0.03346938775510204
3940,18954563.833,0.03346938775510204
3941,18959617.081,0.038367346938775505
3942,18963598.082,0.03346938775510204
3943,18968002.875,0.03346938775510204
3944,18972637.535,0.03346938775510204
3945,18976581.889,0.03346938775510204
3946,18980574.948,0.03346938775510204
3947,18984941.357,0.038367346938775505
3948,18989061.814,0.044897959183673466
3949,18992699.141,0.03346938775510204
3950,18997380.35,0.03346938775510204
3951,19002083.211,0.03346938775510204
3952,19006083.528,0.03346938775510204
3953,19010312.742,0.03346938775510204
3954,19014913.198,0.03346938775510204
3955,19019686.555,0.044897959183673466
3956,19025154.701,0.038367346938775505
3957,19030923.147,0.038367346938775505
3958,19035606.251,0.03346938775510204
3959,19040562.449,0.038367346938775505
3960,19047611.422,0.038367346938775505
3961,19052431.304,0.03346938775510204
3962,19056149.012,0.038367346938775505
3963,19060653.656,0.038367346938775505
3964,19065403.278,0.044897959183673466
3965,19069720.054,0.03346938775510204
3966,19075391.883,0.03346938775510204
3967,19081424.57,0.03346938775510204
3968,19086096.917,0.038367346938775505
3969,19090266.454,0.038367346938775505
3970,19094724.779,0.03346938775510204
3971,19099607.615,0.038367346938775505
3972,19104999.933,0.03346938775510204
3973,19109152.474,0.038367346938775505
3974,19113692.577,0.03346938775510204
3975,19117282.784,0.03346938775510204
3976,19121587.675,0.03346938775510204
3977,19125961.633,0.038367346938775505
3978,19130198.867,0.03346938775510204
3979,19133673.143,0.03346938775510204
3980,19137316.587,0.03346938775510204
3981,19140621.748,0.03346938775510204
3982,19144026.723,0.03346938775510204
3983,19147982.781,0.03346938775510204
3984,19152320.343,0.038367346938775505
3985,19156555.187,0.03346938775510204
3986,19160761.71,0.038367346938775505
3987,19164709.749,0.044897959183673466
3988,19168497.192,0.038367346938775505
3989,19172208.21,0.03346938775510204
3990,19175944.993,0.03346938775510204
3991,19179927.461,0.03346938775510204
3992,19183815.899,0.03346938775510204
3993,19187326.046,0.038367346938775505
3994,19192140.267,0.038367346938775505
3995,19196144.836,0.038367346938775505
3996,19199905.499,0.03346938775510204
3997,19203528.663,0.03346938775510204
3998,19207887.91,0.038367346938775505
3999,19212037.115,0.03346938775510204
4000,19216708.068,0.03346938775510204
4001,19221566.069,0.03346938775510204
4002,19225999.926,0.03346938775510204
4003,19229366.629,0.038367346938775505
4004,19233494.205,0.03346938775510204
4005,19238698.261,0.03346938775510204
4006,19244037.577,0.03346938775510204
4007,19249417.442,0.038367346938775505
4008,19254228.545,0.038367346938775505
4009,19260888.714,0.03346938775510204
4010,19276209.968,0.03346938775510204
4011,19280516.739,0.03346938775510204
4012,19284613.516,0.03346938775510204
4013,19288712.697,0.03346938775510204
4014,19292370.781,0.03346938775510204
4015,19296208.38,0.03346938775510204
4016,19300287.496,0.03346938775510204
4017,19304072.853,0.03346938775510204
4018,19307390.143,0.03346938775510204
4019,19311162.445,0.038367346938775505
4020,19315032.166,0.03346938775510204
4021,19319105.851,0.038367346938775505
4022,19323627.161,0.03346938775510204
4023,19328185.948,0.03346938775510204
4024,19332522.855,0.044897959183673466
4025,19336657.221,0.053061224489795916
4026,19340197.216,0.03346938775510204
4027,19344689.524,0.038367346938775505
4028,19349264.01,0.038367346938775505
4029,19353725.005,0.044897959183673466
4030,19357813.364,0.038367346938775505
4031,19361959.852,0.044897959183673466
4032,19367328.064,0.03346938775510204
4033,19371428.826,0.038367346938775505
4034,19375432.542,0.03346938775510204
4035,19380198.757,0.038367346938775505
4036,19385346.597,0.03346938775510204
4037,19389610.025,0.03346938775510204
4038,19394521.356,0.03346938775510204
4039,19399058.533,0.038367346938775505
4040,19403125.544,0.038367346938775505
4041,19407689.826,0.03346938775510204
4042,19412335.232,0.03346938775510204
4043,19415856.388,0.03346938775510204
4044,19419702.509,0.038367346938775505
4045,19423661.24,0.03346938775510204
4046,19427351.931,0.038367346938775505
4047,19431338.996,0.03346938775510204
4048,19435662.956,0.03346938775510204
4049,19439867.735,0.03346938775510204
4050,19443792.562,0.038367346938775505
4051,19447918.417,0.03346938775510204
4052,19452425.281,0.038367346938775505
4053,19456067.285,0.044897959183673466
4054,19459881.648,0.038367346938775505
4055,19464388.148,0.038367346938775505
4056,19468478.656,0.03346938775510204
4057,19473331.32,0.03346938775510204
4058,19480444.213,0.03346938775510204
4059,19491523.907,0.03346938775510204
4060,19499424.38,0.044897959183673466
4061,19504006.132,0.038367346938775505
4062,19508525.715,0.038367346938775505
4063,19513441.251,0.03346938775510204
4064,19517074.574,0.044897959183673466
4065,19520931.489,0.03346938775510204
4066,19525021.594,0.038367346938775505
4067,19528665.87,0.038367346938775505
4068,19533411.152,0.038367346938775505
4069,19539119.543,0.03346938775510204
4070,19543421.904,0.03346938775510204
4071,19547640.652,0.03346938775510204
4072,19551902.657,0.038367346938775505
4073,19555764.684,0.03346938775510204
4074,19560070.724,0.03346938775510204
4075,19564258.223,0.03346938775510204
4076,19568117.01,0.03346938775510204
4077,19572282.22,0.03346938775510204
4078,19577119.908,0.03346938775510204
4079,19581364.178,0.03346938775510204
4080,19585727.15,0.038367346938775505
4081,19589579.945,0.03346938775510204
4082,19594040.65,0.03346938775510204
4083,19598069.119,0.03346938775510204
4084,19601751.706,0.03346938775510204
4085,19605227.079,0.03346938775510204
4086,19608888.741,0.038367346938775505
4087,19612494.476,0.03346938775510204
4088,19617508.683,0.03346938775510204
4089,19621491.639,0.03346938775510204
4090,19625671.566,0.038367346938775505
4091,19631218.103,0.03346938775510204
4092,19634899.931,0.03346938775510204
4093,19638921.811,0.038367346938775505
4094,19644067.146,0.03346938775510204
4095,19649623.461,0.03346938775510204
4096,19654070.103,0.044897959183673466
4097,19674459.936,0.038367346938775505
4098,19755227.019,0.044897959183673466
4099,19759162.126,0.044897959183673466
4100,19764319.029,0.03346938775510204
4101,19771102.304,0.03346938775510204
4102,19783220.034,0.038367346938775505
4103,19787910.782,0.038367346938775505
4104,19792419.965,0.03346938775510204
4105,19796840.189,0.03346938775510204
4106,19801225.706,0.03346938775510204
4107,19805578.715,0.03346938775510204
4108,19810142.55,0.038367346938775505
4109,19815687.299,0.038367346938775505
4110,19821365.661,0.03346938775510204
4111,19826625.588,0.038367346938775505
4112,19830787.659,0.03346938775510204
4113,19835413.305,0.03346938775510204
4114,19839230.515,0.03346938775510204
4115,19843552.594,0.038367346938775505
4116,19849049.68,0.03346938775510204
4117,19852909.99,0.03346938775510204
4118,19857631.624,0.03346938775510204
4119,19862754.858,0.03346938775510204
4120,19866672.505,0.038367346938775505
4121,19871213.785,0.03346938775510204
4122,19874872.329,0.038367346938775505
4123,19879150.074,0.03346938775510204
4124,19883619.983,0.03346938775510204
4125,19887280.009,0.03346938775510204
4126,19890860.618,0.03346938775510204
4127,19894965.688,0.03346938775510204
4128,19898953.585,0.03346938775510204
4129,19903002.58,0.03346938775510204
4130,19906777.358,0.03346938775510204
4131,19911005.479,0.03346938775510204
4132,19916579.639,0.03346938775510204
4133,19930798.451,0.03346938775510204
4134,19934746.114,0.03346938775510204
4135,19939088.42,0.038367346938775505
4136,19943877.957,0.03346938775510204
4137,19949520.734,0.03346938775510204
4138,19954207.891,0.03346938775510204
4139,19958032.835,0.03346938775510204
4140,19962037.142,0.044897959183673466
4141,19965429.188,0.044897959183673466
4142,19969019.78,0.03346938775510204
4143,19972882.873,0.038367346938775505
4144,19976196.673,0.03346938775510204
4145,19979915.268,0.03346938775510204
4146,19983798.647,0.038367346938775505
4147,19987441.964,0.03346938775510204
4148,19991337.919,0.03346938775510204
4149,19994994.581,0.03346938775510204
4150,19998868.442,0.03346938775510204
4151,20002870.861,0.03346938775510204
4152,20006960.105,0.03346938775510204
4153,20010807.836,0.03346938775510204
4154,20014421.266,0.03346938775510204
4155,20018060.466,0.03346938775510204
4156,20021767.57,0.03346938775510204
4157,20025373.098,0.03346938775510204
4158,20029248.03,0.03346938775510204
4159,20032976.769,0.03346938775510204
4160,20036568.409,0.03346938775510204
4161,20040655.215,0.038367346938775505
4162,20057853.37,0.03346938775510204
4163,20065806.295,0.038367346938775505
4164,20070196.252,0.03346938775510204
4165,20074548.298,0.03346938775510204
4166,20078263.115,0.03346938775510204
4167,20082553.065,0.038367346938775505
4168,20088068.098,0.03346938775510204
4169,20092123.763,0.03346938775510204
4170,20095874.927,0.03346938775510204
4171,20099831.597,0.038367346938775505
4172,20104310.455,0.038367346938775505
4173,20109759.671,0.038367346938775505
4174,20113991.271,0.03346938775510204
4175,20118300.848,0.03346938775510204
4176,20122114.782,0.03346938775510204
4177,20126251.457,0.03346938775510204
4178,20129830.841,0.038367346938775505
4179,20133608.479,0.03346938775510204
4180,20137902.229,0.03346938775510204
4181,20142465.877,0.03346938775510204
4182,20146399.518,0.03346938775510204
4183,20150512.886,0.038367346938775505
4184,20154678.864,0.03346938775510204
4185,20158748.265,0.03346938775510204
4186,20163425.366,0.038367346938775505
4187,20168210.339,0.038367346938775505
4188,20172698.452,0.03346938775510204
4189,20177131.228,0.03346938775510204
4190,20182164.1,0.03346938775510204
4191,20187353.22,0.03346938775510204
4192,20190829.683,0.03346938775510204
4193,20194156.064,0.038367346938775505
4194,20198671.904,0.03346938775510204
4195,20202905.029,0.03346938775510204
4196,20207190.443,0.03346938775510204
4197,20211559.268,0.038367346938775505
4198,20216125.233,0.03346938775510204
4199,20220163.333,0.03346938775510204
4200,20223910.042,0.03346938775510204
4201,20228685.353,0.038367346938775505
4202,20233270.324,0.03346938775510204
4203,20238511.991,0.053061224489795916
4204,20242469.874,0.03346938775510204
4205,20246521.707,0.044897959183673466
4206,20249930.83,0.038367346938775505
4207,20253751.953,0.038367346938775505
4208,20257102.567,0.03346938775510204
4209,20261218.228,0.03346938775510204
4210,20265356.563,0.03346938775510204
4211,20270073.236,0.03346938775510204
4212,20281075.968,0.03346938775510204
4213,20291335.237,0.03346938775510204
4214,20294873.519,0.03346938775510204
4215,20299988.889,0.03346938775510204
4216,20312602.967,0.03346938775510204
4217,20318423.476,0.03346938775510204
4218,20322862.352,0.03346938775510204
4219,20328543.83,0.03346938775510204
4220,20333329.831,0.03346938775510204
4221,20337732.066,0.03346938775510204
4222,20342357.974,0.03346938775510204
4223,20346835.82,0.03346938775510204
4224,20350701.792,0.03346938775510204
4225,20354899.791,0.038367346938775505
4226,20358969.582,0.038367346938775505
4227,20362728.43,0.03346938775510204
4228,20366905.355,0.038367346938775505
4229,20370595.22,0.03346938775510204
4230,20374598.078,0.03346938775510204
4231,20379077.949,0.03346938775510204
4232,20382839.696,0.03346938775510204
4233,20386917.144,0.03346938775510204
4234,20390460.866,0.03346938775510204
4235,20393979.245,0.03346938775510204
4236,20398146.822,0.03346938775510204
4237,20401775.237,0.03346938775510204
4238,20405669.544,0.03346938775510204
4239,20409523.348,0.03346938775510204
4240,20419694.657,0.03346938775510204
4241,20451089.989,0.03346938775510204
4242,20454263.194,0.03346938775510204
4243,20458150.469,0.03346938775510204
4244,20461846.901,0.038367346938775505
4245,20465035.824,0.03346938775510204
4246,20468626.01,0.03346938775510204
4247,20472762.483,0.03346938775510204
4248,20477391.958,0.03346938775510204
4249,20480843.615,0.03346938775510204
4250,20484698.346,0.03346938775510204
4251,20489353.452,0.03346938775510204
4252,20495964.082,0.03346938775510204
4253,20502745.916,0.03346938775510204
4254,20507561.515,0.03346938775510204
4255,20514003.961,0.038367346938775505
4256,20519446.486,0.038367346938775505
4257,20523866.593,0.053061224489795916
4258,20528605.242,0.038367346938775505
4259,20532924.822,0.038367346938775505
4260,20536621.593,0.03346938775510204
4261,20541926.502,0.038367346938775505
4262,20548101.458,0.038367346938775505
4263,20554519.73,0.03346938775510204
4264,20559691.155,0.038367346938775505
4265,20565492.105,0.03346938775510204
4266,20571230.183,0.038367346938775505
4267,20576679.733,0.03346938775510204
4268,20581624.511,0.03346938775510204
4269,20586147.648,0.03346938775510204
4270,20591233.803,0.03346938775510204
4271,20595722.628,0.03346938775510204
4272,20600188.684,0.03346938775510204
4273,20604910.314,0.03346938775510204
4274,20611532.353,0.03346938775510204
4275,20624507.061,0.03346938775510204
4276,20634233.91,0.03346938775510204
4277,20642554.766,0.03346938775510204
4278,20649155.805,0.03346938775510204
4279,20654426.121,0.03346938775510204
4280,20660602.579,0.03346938775510204
4281,20669731.713,0.03346938775510204
4282,20677611.77,0.03346938775510204
4283,20684386.474,0.03346938775510204
4284,20690621.789,0.038367346938775505
4285,20695326.736,0.03346938775510204
4286,20699824.264,0.03346938775510204
4287,20705162.233,0.03346938775510204
4288,20709893.11,0.03346938775510204
4289,20714133.877,0.03346938775510204
4290,20718996.27,0.03346938775510204
4291,20723031.6,0.03346938775510204
4292,20727009.736,0.03346938775510204
4293,20734752.683,0.03346938775510204
4294,20739982.036,0.03346938775510204
4295,20744978.101,0.03346938775510204
4296,20751822.492,0.03346938775510204
4297,20756704.669,0.03346938775510204
4298,20761455.698,0.03346938775510204
4299,20766847.24,0.038367346938775505
4300,20771064.61,0.03346938775510204
4301,20776100.131,0.03346938775510204
4302,20780520.94,0.03346938775510204
4303,20784303.641,0.03346938775510204
4304,20788770.325,0.03346938775510204
4305,20792762.433,0.03346938775510204
4306,20796809.596,0.038367346938775505
4307,20801655.114,0.03346938775510204
4308,20805364.918,0.03346938775510204
4309,20809303.534,0.03346938775510204
4310,20813278.29,0.03346938775510204
4311,20817672.113,0.03346938775510204
4312,20822339.63,0.038367346938775505
4313,20827811.211,0.038367346938775505
4314,20832579.219,0.03346938775510204
4315,20836583.504,0.03346938775510204
4316,20842236.13,0.03346938775510204
4317,20846979.754,0.03346938775510204
4318,20851783.825,0.03346938775510204
4319,20856796.683,0.03346938775510204
4320,20861119.78,0.03346938775510204
4321,20865920.552,0.03346938775510204
4322,20873478.187,0.03346938775510204
4323,20877605.272,0.038367346938775505
4324,20881738.842,0.03346938775510204
4325,20886250.244,0.038367346938775505
4326,20890619.897,0.038367346938775505
4327,20894508.936,0.03346938775510204
4328,20899039.998,0.03346938775510204
4329,20904227.982,0.03346938775510204
4330,20908034.581,0.03346938775510204
4331,20911891.178,0.038367346938775505
4332,20915481.245,0.03346938775510204
4333,20921320.696,0.03346938775510204
4334,20927521.965,0.03346938775510204
4335,20932036.522,0.03346938775510204
4336,20936721.3,0.03346938775510204
4337,20940468.266,0.03346938775510204
4338,20944463.685,0.03346938775510204
4339,20949363.05,0.044897959183673466
4340,20953858.689,0.03346938775510204
4341,20957941.597,0.03346938775510204
4342,20968325.859,0.03346938775510204
4343,20971935.885,0.03346938775510204
4344,20975907.17,0.03346938775510204
4345,20980111.77,0.03346938775510204
4346,20984196.434,0.03346938775510204
4347,20988588.951,0.038367346938775505
4348,20993080.389,0.03346938775510204
4349,20997575.816,0.044897959183673466
4350,21001684.283,0.03346938775510204
4351,21007286.63,0.038367346938775505
4352,21012296.903,0.03346938775510204
4353,21016996.575,0.038367346938775505
4354,21054528.595,0.03346938775510204
4355,21087918.194,0.03346938775510204
4356,21092602.462,0.03346938775510204
4357,21096650.844,0.03346938775510204
4358,21100022.003,0.03346938775510204
4359,21105289.888,0.03346938775510204
4360,21109587.33,0.03346938775510204
4361,21113110.887,0.03346938775510204
4362,21117313.24,0.03346938775510204
4363,21121049.473,0.03346938775510204
4364,21125768.027,0.03346938775510204
4365,21130194.727,0.03346938775510204
4366,21135387.948,0.03346938775510204
4367,21139796.108,0.038367346938775505
4368,21144323.013,0.03346938775510204
4369,21147921.844,0.038367346938775505
4370,21150872.465,0.03346938775510204
4371,21154030.416,0.03346938775510204
4372,21157556.868,0.03346938775510204
4373,21160883.566,0.044897959183673466
4374,21164632.494,0.038367346938775505
4375,21168418.604,0.038367346938775505
4376,21173925.232,0.038367346938775505
4377,21179772.82,0.044897959183673466
4378,21183795.508,0.044897959183673466
4379,21188264.78,0.044897959183673466
4380,21193329.752,0.03346938775510204
4381,21196802.849,0.03346938775510204
4382,21200667.259,0.038367346938775505
4383,21205005.9,0.03346938775510204
4384,21208843.385,0.03346938775510204
4385,21212620.734,0.03346938775510204
4386,21216799.986,0.03346938775510204
4387,21220883.496,0.03346938775510204
4388,21225281.001,0.03346938775510204
4389,21228670.002,0.03346938775510204
4390,21232317.605,0.038367346938775505
4391,21236384.912,0.03346938775510204
4392,21240953.672,0.038367346938775505
4393,21245569.053,0.03346938775510204
4394,21249336.794,0.03346938775510204
4395,21252896.62,0.038367346938775505
4396,21256922.167,0.03346938775510204
4397,21261185.108,0.03346938775510204
4398,21265263.043,0.038367346938775505
4399,21269005.642,0.03346938775510204
4400,21272575.626,0.03346938775510204
4401,21276337.791,0.044897959183673466
4402,21279908.875,0.03346938775510204
4403,21283440.075,0.03346938775510204
4404,21287106.16,0.03346938775510204
4405,21291235.293,0.038367346938775505
4406,21295164.52,0.03346938775510204
4407,21299969.599,0.03346938775510204
4408,21303784.358,0.03346938775510204
4409,21307938.216,0.03346938775510204
4410,21311787.776,0.03346938775510204
4411,21315765.522,0.038367346938775505
4412,21319957.837,0.038367346938775505
4413,21323487.725,0.03346938775510204
4414,21327138.083,0.038367346938775505
4415,21330965.752,0.03346938775510204
4416,21335525.694,0.03346938775510204
4417,21341571.342,0.03346938775510204
4418,21347890.728,0.03346938775510204
4419,21352318.848,0.03346938775510204
4420,21355846.024,0.038367346938775505
4421,21359734.398,0.038367346938775505
4422,21364564.324,0.044897959183673466
4423,21371116.213,0.044897959183673466
4424,21377976.265,0.03346938775510204
4425,21382364.927,0.03346938775510204
4426,21386976.161,0.038367346938775505
4427,21391460.85,0.044897959183673466
4428,21397169.568,0.03346938775510204
4429,21402268.295,0.03346938775510204
4430,21407005.065,0.03346938775510204
4431,21411161.376,0.038367346938775505
4432,21414869.85,0.053061224489795916
4433,21418572.604,0.038367346938775505
4434,21422809.364,0.044897959183673466
4435,21427051.744,0.044897959183673466
4436,21430716.192,0.03346938775510204
4437,21434589.522,0.038367346938775505
4438,21438979.693,0.038367346938775505
4439,21444364.117,0.038367346938775505
4440,21448707.114,0.044897959183673466
4441,21452592.963,0.03346938775510204
4442,21459575.783,0.03346938775510204
4443,21518854.682,0.03346938775510204
4444,21524002.494,0.038367346938775505
4445,21528024.022,0.038367346938775505
4446,21531657.187,0.03346938775510204
4447,21535236.721,0.03346938775510204
4448,21539326.745,0.03346938775510204
4449,21543604.748,0.03346938775510204
4450,21547822.702,0.03346938775510204
4451,21552011.303,0.03346938775510204
4452,21557748.019,0.038367346938775505
4453,21561560.487,0.044897959183673466
4454,21566068.713,0.03346938775510204
4455,21570690.52,0.038367346938775505
4456,21575514.936,0.03346938775510204
4457,21580074.571,0.03346938775510204
4458,21585031.856,0.03346938775510204
4459,21589416.825,0.03346938775510204
4460,21593703.939,0.03346938775510204
4461,21599223.404,0.03346938775510204
4462,21605515.874,0.038367346938775505
4463,21610412.985,0.038367346938775505
4464,21615154.624,0.038367346938775505
4465,21620244.422,0.03346938775510204
4466,21626998.135,0.03346938775510204
4467,21632022.815,0.03346938775510204
4468,21636535.9,0.038367346938775505
4469,21641095.701,0.03346938775510204
4470,21653308.11,0.03346938775510204
4471,21667992.364,0.03346938775510204
