,pos,g123
6050,20393429.491428573,0.035812672176308555
6051,20396199.80142857,0.030303030303030307
6052,20399148.417142857,0.04866850321395777
6053,20401603.687142856,0.05234159779614325
6054,20404120.297142856,0.04132231404958679
6055,20407184.725714285,0.03443526170798898
6056,20409711.011428572,0.035812672176308555
6057,20412512.81,0.03535353535353536
6058,20438465.01714286,0.029384756657483937
6059,20451737.372857142,0.030762167125803496
6060,20453787.464285713,0.037649219467401296
6061,20456274.712857142,0.0408631772268136
6062,20459126.48,0.03810835629017448
6063,20461714.362857144,0.04315886134067953
6064,20463930.95142857,0.044077134986225903
6065,20466146.671428572,0.05647382920110193
6066,20468866.13857143,0.03489439853076217
6067,20471594.53142857,0.05785123966942149
6068,20474962.44857143,0.03213957759412306
6069,20477991.722857144,0.05234159779614326
6070,20480277.25285714,0.054637281910009175
6071,20482886.16142857,0.04820936639118459
6072,20485790.847142857,0.048209366391184574
6073,20489091.204285715,0.03673094582185492
6074,20493201.351428572,0.03168044077134987
6075,20498750.855714284,0.039026629935720855
6076,20502985.117142856,0.062442607897153356
6077,20506421.695714287,0.0408631772268136
6078,20510036.545714285,0.0509641873278237
6079,20515088.807142857,0.07300275482093666
6080,20518697.327142857,0.05280073461891645
6081,20522023.354285713,0.04591368227731865
6082,20524859.385714285,0.06244260789715335
6083,20528408.028571427,0.045913682277318645
6084,20531582.985714287,0.06841138659320478
6085,20534205.71142857,0.04132231404958679
6086,20536790.02,0.040404040404040414
6087,20540468.207142856,0.08172635445362718
6088,20544775.488571428,0.09320477502295683
6089,20548893.34285714,0.05463728191000919
6090,20553742.374285713,0.05601469237832875
6091,20557626.83,0.06841138659320478
6092,20560803.76,0.03213957759412306
6093,20565097.987142857,0.07392102846648302
6094,20569319.515714284,0.0371900826446281
6095,20573166.93,0.045454545454545456
6096,20576934.94,0.03305785123966942
6097,20580458.828571428,0.05096418732782369
6098,20583550.637142856,0.07116620752984389
6099,20586991.147142857,0.0711662075298439
6100,20590622.785714287,0.07621671258034896
6101,20593386.165714286,0.060146923783287426
6102,20597176.972857144,0.08172635445362719
6103,20599992.934285715,0.06198347107438018
6104,20602952.65857143,0.0509641873278237
6105,20607195.08857143,0.03764921946740129
6106,20611828.941428572,0.0578512396694215
6107,20621555.90714286,0.04683195592286503
6108,20627656.475714285,0.029384756657483937
6109,20636673.145714287,0.01561065197428834
6110,20641359.952857144,0.02203856749311295
6111,20646773.585714284,0.027548209366391192
6112,20650304.64,0.03397612488521579
6113,20654179.042857144,0.02800734618916438
6114,20657847.777142856,0.05739210284664831
6115,20663511.375714287,0.03168044077134987
6116,20670483.72,0.05050505050505051
6117,20675585.351428572,0.048209366391184574
6118,20680929.328571428,0.06382001836547292
6119,20685409.83714286,0.03168044077134987
6120,20689838.14142857,0.041781450872359974
6121,20693400.29,0.049586776859504134
6122,20696361.80142857,0.042240587695133155
6123,20699437.48142857,0.05234159779614326
6124,20703504.995714284,0.06336088154269974
6125,20706703.204285715,0.06657483930211204
6126,20710207.35,0.07759412304866851
6127,20713176.315714285,0.05188246097337007
6128,20716188.212857142,0.042699724517906344
6129,20719694.034285713,0.027548209366391192
6130,20722427.167142857,0.029384756657483933
6131,20725165.292857144,0.03856749311294766
6132,20728200.68142857,0.0371900826446281
6133,20734778.991428573,0.027548209366391192
6134,20738285.40714286,0.021579430670339766
6135,20741687.734285716,0.021120293847566578
6136,20745211.01,0.05280073461891644
6137,20750160.19,0.04315886134067953
6138,20754232.544285715,0.06244260789715335
6139,20757395.72,0.03581267217630854
6140,20760822.52142857,0.07300275482093666
6141,20764282.794285715,0.0780532598714417
6142,20768091.93142857,0.0977961432506887
6143,20770757.881428573,0.05280073461891644
6144,20774330.48,0.043617998163452715
6145,20777744.687142856,0.03489439853076218
6146,20780775.584285714,0.03581267217630855
6147,20783428.295714285,0.0610651974288338
6148,20786160.73,0.05922865013774105
6149,20789408.787142858,0.05693296602387512
6150,20792170.647142857,0.05555555555555556
6151,20794830.61,0.05647382920110193
6152,20798051.675714284,0.05188246097337007
6153,20801478.12142857,0.0707070707070707
6154,20804093.33714286,0.06336088154269973
6155,20806713.53142857,0.03443526170798898
6156,20809492.0,0.03856749311294766
6157,20812266.395714287,0.06244260789715336
6158,20815125.724285714,0.07070707070707072
6159,20818415.097142857,0.044077134986225903
6160,20821748.565714285,0.027548209366391192
6161,20824942.0,0.021120293847566578
6162,20829330.95857143,0.03351698806244262
6163,20832453.10857143,0.04683195592286503
6164,20835019.197142858,0.05417814508723599
6165,20838428.372857142,0.04499540863177228
6166,20842559.014285713,0.07300275482093666
6167,20845741.624285713,0.05417814508723601
6168,20849258.62,0.025252525252525262
6169,20852394.64285714,0.04499540863177228
6170,20856040.18142857,0.05050505050505051
6171,20859427.91,0.07070707070707072
6172,20862099.851428572,0.056014692378328755
6173,20865182.40857143,0.03489439853076218
6174,20871568.764285713,0.03489439853076217
6175,20875065.184285715,0.03673094582185492
6176,20877787.23285714,0.040404040404040414
6177,20880539.83,0.030303030303030307
6178,20883784.261428572,0.05785123966942149
6179,20886946.604285713,0.06473829201101927
6180,20890013.955714285,0.05325987144168963
6181,20892818.372857142,0.044077134986225903
6182,20895458.624285713,0.04958677685950414
6183,20898889.28857143,0.05280073461891644
6184,20902372.264285713,0.0679522497704316
6185,20905783.77,0.04866850321395777
6186,20908172.307142857,0.056473829201101944
6187,20910953.75142857,0.06198347107438017
6188,20913488.264285713,0.06473829201101929
6189,20916054.854285713,0.045913682277318645
6190,20919611.594285715,0.05371900826446281
6191,20925921.897142857,0.0408631772268136
6192,20928483.227142856,0.03810835629017448
6193,20931852.105714284,0.03627180899908172
6194,20934967.862857144,0.04637281910009184
6195,20938344.435714286,0.06887052341597798
6196,20940623.70857143,0.08861340679522497
6197,20943317.34285714,0.0642791551882461
6198,20946755.86142857,0.10422405876951331
6199,20949972.655714285,0.043617998163452715
6200,20953226.282857142,0.0808080808080808
6201,20956054.808571428,0.08677685950413223
6202,20959958.385714285,0.0684113865932048
6203,20968141.254285716,0.08999081726354452
6204,20970668.112857144,0.07667584940312214
6205,20973226.494285714,0.061524334251606985
6206,20976161.151428573,0.05601469237832875
6207,20979114.98,0.06932966023875116
6208,20981952.862857144,0.05463728191000919
6209,20984749.101428572,0.09550045913682276
6210,20987923.827142857,0.08172635445362719
6211,20990891.065714285,0.09825528007346188
6212,20994358.794285715,0.05739210284664831
6213,20997392.37857143,0.07070707070707072
6214,21000115.872857142,0.09779614325068871
6215,21003554.97857143,0.05785123966942149
6216,21007522.682857145,0.05739210284664831
6217,21011077.74857143,0.06657483930211204
6218,21014650.25142857,0.10973370064279156
6219,21017526.03857143,0.08448117539026631
6220,21041567.082857143,0.056932966023875126
6221,21085533.66142857,0.04269972451790635
6222,21089370.238571428,0.07667584940312215
6223,21092427.46142857,0.03856749311294766
6224,21095208.514285713,0.06703397612488522
6225,21097973.472857144,0.041781450872359974
6226,21100170.367142856,0.07208448117539028
6227,21103917.937142856,0.05004591368227733
6228,21107337.23,0.060146923783287426
6229,21110207.34285714,0.06106519742883379
6230,21112622.292857144,0.10009182736455463
6231,21115415.605714284,0.11294765840220386
6232,21118149.84,0.06565656565656566
6233,21120764.47,0.05876951331496787
6234,21124188.26714286,0.04637281910009183
6235,21127293.664285716,0.04269972451790635
6236,21130384.217142858,0.04040404040404041
6237,21134083.741428573,0.03535353535353536
6238,21137587.312857144,0.037190082644628114
6239,21140396.88857143,0.029384756657483937
6240,21143642.205714285,0.0477502295684114
6241,21146582.074285716,0.022956841138659322
6242,21148651.222857144,0.1423324150596878
6243,21150746.28,0.05647382920110194
6244,21152846.011428572,0.031221303948576685
6245,21155226.787142858,0.0610651974288338
6246,21157731.265714284,0.09044995408631773
6247,21160061.284285713,0.05968778696051423
6248,21162427.55142857,0.061065197428833796
6249,21165257.697142858,0.09412304866850321
6250,21167905.118571427,0.07943067033976126
6251,21170530.324285716,0.07713498622589533
6252,21176082.41142857,0.08999081726354453
6253,21179591.83857143,0.10606060606060605
6254,21182251.277142856,0.044995408631772274
6255,21185292.264285713,0.04866850321395777
6256,21188428.425714284,0.07346189164370984
6257,21192438.567142855,0.06841138659320478
6258,21194847.65857143,0.05509641873278237
6259,21197360.035714287,0.05968778696051424
6260,21200118.284285713,0.038567493112947666
6261,21202919.01857143,0.04683195592286502
6262,21206120.57142857,0.03213957759412306
6263,21208591.67714286,0.03351698806244262
6264,21211338.34142857,0.03489439853076217
6265,21213981.58857143,0.04453627180899909
6266,21217041.221428573,0.04912764003673095
6267,21219896.637142856,0.06198347107438018
6268,21222784.938571427,0.05004591368227733
6269,21225924.522857144,0.07805325987144168
6270,21228183.935714286,0.04453627180899909
6271,21230522.83,0.07254361799816346
6272,21233341.222857144,0.0642791551882461
6273,21236144.504285716,0.07208448117539028
6274,21238938.99,0.06290174471992654
6275,21243038.582857143,0.08356290174471993
6276,21245768.205714285,0.05876951331496787
6277,21248476.89,0.09733700642791551
6278,21250877.384285714,0.10743801652892561
6279,21253462.68,0.07300275482093666
6280,21256092.488571428,0.08769513314967861
6281,21259538.074285716,0.059687786960514244
6282,21262134.168571427,0.04958677685950415
6283,21265189.284285713,0.06519742883379248
6284,21267551.738571428,0.044995408631772274
6285,21270414.39142857,0.055555555555555566
6286,21272728.532857142,0.060146923783287426
6287,21275336.007142857,0.060146923783287426
6288,21278018.802857142,0.07483930211202938
6289,21280422.585714284,0.06198347107438017
6290,21282900.137142856,0.043158861340679526
6291,21285433.317142855,0.03719008264462811
6292,21288084.867142856,0.04866850321395777
6293,21290977.235714287,0.043617998163452715
6294,21293904.94857143,0.06290174471992654
6295,21296561.715714287,0.06336088154269973
6296,21300333.37857143,0.04866850321395776
6297,21302815.867142856,0.060146923783287426
6298,21305619.254285716,0.04866850321395777
6299,21308566.737142857,0.04591368227731865
6300,21311188.49857143,0.052341597796143266
6301,21313884.18,0.041781450872359974
6302,21316922.93,0.029843893480257122
6303,21319783.444285713,0.05004591368227733
6304,21322230.582857143,0.05601469237832875
6305,21324790.98142857,0.05188246097337007
6306,21327307.59285714,0.04315886134067953
6307,21329873.04,0.05693296602387511
6308,21332956.29857143,0.0844811753902663
6309,21336245.864285715,0.05785123966942149
6310,21340173.047142856,0.04591368227731865
6311,21345801.18142857,0.07208448117539029
6312,21349023.898571428,0.04866850321395776
6313,21352140.05142857,0.042699724517906344
6314,21354733.145714287,0.07897153351698807
6315,21357031.261428572,0.07988980716253445
6316,21359907.847142857,0.05417814508723599
6317,21363295.5,0.1528925619834711
6318,21367473.975714285,0.15748393021120294
6319,21371908.487142857,0.16942148760330578
6320,21377313.205714285,0.1937557392102847
6321,21380270.43142857,0.17125803489439853
6322,21383610.862857144,0.12993572084481178
6323,21386746.598571427,0.07759412304866853
6324,21390021.437142856,0.13406795224977047
6325,21393119.368571427,0.11799816345270892
6326,21397465.872857142,0.09825528007346188
6327,21401081.31,0.07346189164370984
6328,21404383.595714286,0.07575757575757576
6329,21407731.79,0.08631772268135905
6330,21410615.68,0.07667584940312214
6331,21413219.865714286,0.11294765840220386
6332,21415756.12142857,0.10789715335169882
6333,21418395.16,0.0982552800734619
6334,21421239.40857143,0.0909090909090909
6335,21424343.77,0.12809917355371903
6336,21427254.032857142,0.13728191000918274
6337,21429870.6,0.16758494031221305
6338,21432384.78,0.10789715335169882
6339,21435164.37,0.128099173553719
6340,21438237.205714285,0.12855831037649218
6341,21441983.104285713,0.11065197428833794
6342,21445514.235714287,0.06932966023875116
6343,21448456.75285714,0.09550045913682276
6344,21451412.471428573,0.1120293847566575
6345,21454178.99714286,0.08402203856749313
6346,21458239.761428572,0.1248852157943067
6347,21511335.868571427,0.07208448117539026
6348,21521963.48,0.05555555555555556
6349,21524502.188571427,0.05463728191000918
6350,21527463.98142857,0.07529843893480256
6351,21529993.03142857,0.06290174471992654
6352,21532615.35714286,0.08402203856749313
6353,21535057.065714285,0.06749311294765839
6354,21537834.59285714,0.043617998163452715
6355,21540714.75285714,0.03443526170798898
6356,21543906.225714285,0.05188246097337007
6357,21546503.081428573,0.0904499540863177
6358,21550047.882857144,0.05280073461891644
6359,21552554.64,0.07575757575757577
6360,21557112.028571427,0.09595959595959595
6361,21559901.905714285,0.1349862258953168
6362,21562562.792857144,0.07070707070707072
6363,21565879.99,0.05785123966942149
6364,21569011.494285714,0.08907254361799816
6365,21572508.67857143,0.06014692378328741
6366,21575682.24,0.0679522497704316
6367,21578633.898571428,0.07805325987144171
6368,21582520.10857143,0.05968778696051424
6369,21585742.722857144,0.06152433425160698
6370,21588718.084285714,0.06060606060606062
6371,21591710.964285713,0.06336088154269973
6372,21594928.297142856,0.03948576675849404
6373,21598787.442857143,0.03810835629017448
6374,21603592.901428573,0.05050505050505051
6375,21607416.898571428,0.040404040404040414
6376,21610562.445714287,0.03856749311294766
6377,21613901.722857144,0.0808080808080808
6378,21617361.645714287,0.05371900826446281
6379,21621122.558571428,0.04912764003673095
6380,21626011.417142857,0.047291092745638204
6381,21630186.00285714,0.06611570247933884
6382,21633045.385714285,0.048209366391184574
6383,21636275.295714285,0.03535353535353536
6384,21639636.784285713,0.037649219467401296
6385,21642607.28142857,0.05142332415059689
6386,21654269.934285715,0.021120293847566578
6387,21666852.258571427,0.05876951331496787
6388,21670628.45857143,0.03581267217630854
6389,21677348.16,0.03764921946740129
6390,21681423.734285716,0.048209366391184574
6391,21684541.72857143,0.09044995408631772
6392,21688204.824285716,0.12029384756657484
6393,21691137.954285715,0.07483930211202938
6394,21695904.264285713,0.07943067033976126
6395,21701570.188571427,0.04591368227731865
6396,21704881.381428573,0.05601469237832875
6397,21708627.418571427,0.04545454545454547
6398,21711828.877142858,0.02433425160697888
6399,21716022.52,0.031221303948576685
6400,21719602.92714286,0.03994490358126722
6401,21722225.42857143,0.029843893480257115
6402,21725161.785714287,0.02066115702479339
6403,21728617.974285714,0.024793388429752074
6404,21731726.484285716,0.02662993572084482
6405,21734459.225714285,0.03351698806244262
6406,21737223.644285716,0.030303030303030304
6407,21740342.63857143,0.06198347107438017
6408,21743284.242857143,0.05142332415059689
6409,21745978.374285713,0.04545454545454547
6410,21748802.295714285,0.0711662075298439
6411,21751257.42,0.0642791551882461
6412,21753905.90857143,0.04820936639118459
6413,21757049.97,0.05188246097337007
6414,21760262.51714286,0.06290174471992654
6415,21763101.715714287,0.07254361799816346
6416,21767092.137142856,0.04040404040404041
6417,21770933.69,0.0711662075298439
6418,21774106.52142857,0.048668503213957756
6419,21777492.28142857,0.04637281910009183
6420,21781410.22,0.06932966023875116
6421,21784545.055714287,0.04361799816345272
6422,21788302.472857144,0.05647382920110193
6423,21791504.012857143,0.06887052341597798
6424,21794163.69,0.05188246097337007
6425,21796282.757142857,0.05647382920110193
6426,21798738.48285714,0.05601469237832875
6427,21802815.2,0.06519742883379248
6428,21807084.44857143,0.043617998163452715
6429,21810482.88857143,0.03948576675849404
6430,21814077.537142858,0.029384756657483937
6431,21818660.70142857,0.042240587695133155
6432,21821923.202857144,0.07346189164370984
6433,21826075.37142857,0.04453627180899909
6434,21829602.25,0.06519742883379247
6435,21832943.345714286,0.0711662075298439
6436,21835492.398571428,0.05831037649219468
6437,21838736.077142857,0.0679522497704316
6438,21842701.76714286,0.08494031221303949
6439,21845297.671428572,0.06978879706152433
6440,21848851.947142858,0.10146923783287422
6441,21852230.471428573,0.09595959595959594
6442,21856201.96,0.05463728191000919
6443,21859756.382857144,0.03351698806244261
6444,21863220.547142856,0.052341597796143266
6445,21867397.37,0.043617998163452715
6446,21873687.53142857,0.04453627180899909
6447,21876716.887142856,0.040863177226813596
6448,21879668.122857142,0.046831955922865015
6449,21883399.262857143,0.040404040404040414
6450,21887114.34285714,0.03581267217630854
6451,21902349.245714284,0.06565656565656566
6452,21913988.454285715,0.05050505050505051
6453,21919213.74714286,0.05739210284664831
6454,21921825.53142857,0.045454545454545456
6455,21926130.35714286,0.044995408631772274
6456,21929569.702857144,0.044077134986225903
6457,21932811.70142857,0.04637281910009183
6458,21935900.224285714,0.05280073461891645
6459,21939411.398571428,0.07392102846648303
6460,21943402.09142857,0.04958677685950415
6461,21947186.86,0.05647382920110194
6462,21950938.75142857,0.0674931129476584
6463,21954332.47857143,0.10055096418732781
6464,21957111.238571428,0.08172635445362719
6465,21960203.272857144,0.07575757575757577
6466,21962609.25142857,0.040863177226813596
6467,21965320.75142857,0.04958677685950415
6468,21969170.442857143,0.03489439853076217
6469,21973169.601428572,0.0578512396694215
6470,21979048.904285714,0.03351698806244262
6471,21983376.96142857,0.040863177226813596
6472,21986379.64142857,0.042240587695133155
6473,21989794.944285713,0.02754820936639119
6474,21994276.377142858,0.03535353535353536
6475,21998216.477142856,0.04958677685950414
6476,22001045.38857143,0.02433425160697888
6477,22004175.755714286,0.05004591368227733
6478,22006776.164285716,0.03719008264462811
6479,22009547.625714287,0.05463728191000919
6480,22013795.032857142,0.043617998163452715
6481,22017502.84,0.04912764003673095
6482,22020684.954285715,0.0679522497704316
6483,22024160.45,0.038567493112947666
6484,22027119.904285714,0.05509641873278237
6485,22030231.258571427,0.03673094582185492
6486,22033047.508571427,0.04040404040404041
6487,22035545.011428572,0.040863177226813596
6488,22037981.025714286,0.07300275482093664
6489,22040443.545714285,0.0679522497704316
6490,22042920.105714284,0.05922865013774105
6491,22045262.024285715,0.039026629935720855
6492,22048236.302857142,0.042240587695133155
6493,22051497.34,0.03994490358126722
6494,22053944.87857143,0.05739210284664831
6495,22056823.467142858,0.05739210284664831
6496,22059856.784285713,0.05601469237832875
6497,22062533.901428573,0.042240587695133155
6498,22064970.227142856,0.034435261707988996
6499,22067704.382857144,0.05142332415059689
6500,22071061.832857143,0.02892561983471075
6501,22073932.008571427,0.05785123966942149
6502,22078143.902857143,0.059228650137741055
6503,22080571.604285713,0.058310376492194685
6504,22082914.168571427,0.06519742883379247
6505,22085641.424285714,0.03397612488521581
6506,22088855.098571427,0.044077134986225903
6507,22091740.562857144,0.046372819100091826
6508,22094063.721428573,0.05968778696051423
6509,22096568.96142857,0.055555555555555566
6510,22099387.418571427,0.03535353535353536
6511,22102373.472857144,0.04912764003673095
6512,22104943.76714286,0.04729109274563821
6513,22107557.54,0.0371900826446281
6514,22110142.70142857,0.03673094582185492
6515,22112637.00142857,0.04132231404958678
6516,22115786.67857143,0.030762167125803496
6517,22118355.78142857,0.031221303948576678
6518,22123269.00285714,0.03627180899908174
6519,22128149.118571427,0.03994490358126722
6520,22130794.191428572,0.06611570247933886
6521,22133214.72,0.05325987144168963
6522,22136121.921428572,0.09274563820018365
6523,22139034.847142857,0.0679522497704316
6524,22142060.944285713,0.054637281910009175
6525,22145349.46,0.06841138659320478
6526,22149299.872857142,0.02800734618916438
6527,22152485.61,0.029843893480257122
6528,22155685.994285714,0.028466483011937563
6529,22159173.221428573,0.052341597796143266
6530,22162454.805714287,0.05693296602387512
6531,22165155.72,0.03810835629017448
6532,22167421.245714284,0.0371900826446281
6533,22170840.504285716,0.04683195592286503
6534,22174009.2,0.05280073461891644
6535,22177338.215714287,0.05647382920110193
6536,22179912.757142857,0.07759412304866851
6537,22182531.782857142,0.049127640036730966
6538,22185611.094285715,0.05280073461891645
6539,22188574.491428573,0.042240587695133155
6540,22191471.671428572,0.03719008264462811
6541,22194920.04,0.03673094582185491
6542,22199291.83857143,0.05050505050505051
6543,22202800.852857143,0.05050505050505051
6544,22206435.40857143,0.06978879706152435
6545,22210436.182857145,0.04729109274563821
6546,22213833.864285715,0.06473829201101929
6547,22216289.76714286,0.054178145087236
6548,22219435.758571427,0.05142332415059688
6549,22222502.374285713,0.04591368227731865
6550,22225231.622857142,0.057392102846648314
6551,22228343.754285716,0.04729109274563821
6552,22231722.794285715,0.05050505050505052
6553,22234693.605714284,0.0748393021120294
6554,22237639.741428573,0.08172635445362718
6555,22240389.362857144,0.10238751147842057
6556,22243289.655714285,0.09182736455463729
6557,22246408.784285713,0.08907254361799816
6558,22249374.42714286,0.10101010101010101
6559,22252674.881428573,0.040404040404040414
6560,22256442.204285715,0.03902662993572085
6561,22261119.975714285,0.03535353535353536
6562,22264144.56857143,0.11662075298438934
6563,22267070.23,0.07392102846648302
6564,22270307.53142857,0.08677685950413222
6565,22273486.738571428,0.0808080808080808
6566,22275949.12,0.06611570247933883
6567,22279021.944285713,0.041781450872359974
6568,22282654.56,0.06565656565656566
6569,22286416.835714284,0.058310376492194685
6570,22290413.74,0.05693296602387512
6571,22293742.285714287,0.04637281910009184
6572,22296927.315714285,0.059687786960514244
6573,22301171.422857143,0.03673094582185491
6574,22304959.85714286,0.03397612488521579
6575,22313171.955714285,0.04132231404958678
6576,22318651.618571427,0.047291092745638204
6577,22321930.80142857,0.03902662993572085
6578,22325398.758571427,0.04820936639118459
6579,22328052.505714286,0.09090909090909093
6580,22332561.444285713,0.07851239669421489
6581,22335871.26714286,0.07759412304866853
6582,22339196.758571427,0.0707070707070707
6583,22342718.914285716,0.0909090909090909
6584,22345483.577142857,0.12764003673094582
6585,22348975.442857143,0.13314967860422408
6586,22353683.917142857,0.12488521579430673
6587,22358274.61,0.1258034894398531
6588,22361905.76714286,0.09917355371900828
6589,22366603.91,0.18227731864095498
6590,22380164.1,0.05280073461891644
6591,22391832.511428572,0.04866850321395776
6592,22395283.31857143,0.039026629935720855
6593,22398262.034285713,0.033516988062442604
6594,22401692.904285714,0.02984389348025712
6595,22404861.18142857,0.02800734618916438
6596,22407851.227142856,0.040404040404040414
6597,22410981.414285716,0.019742883379247022
6598,22414239.695714287,0.033516988062442604
6599,22417113.061428573,0.026629935720844815
6600,22420613.864285715,0.028466483011937566
6601,22423225.39,0.03673094582185491
6602,22425917.86142857,0.03443526170798898
6603,22429049.00285714,0.0408631772268136
6604,22431996.265714284,0.03535353535353536
6605,22437667.114285715,0.030762167125803493
6606,22442651.102857143,0.030762167125803493
6607,22447240.284285713,0.04040404040404041
6608,22451719.364285715,0.04040404040404041
6609,22455977.66,0.04453627180899909
6610,22461989.471428573,0.05968778696051423
6611,22470057.41,0.06611570247933884
6612,22473125.12142857,0.05876951331496787
6613,22477438.542857144,0.031221303948576678
6614,22481321.394285716,0.028466483011937566
6615,22486617.89142857,0.02433425160697888
6616,22491414.89,0.054178145087236
6617,22494841.02,0.028466483011937566
6618,22499757.27142857,0.03810835629017448
6619,22509694.805714287,0.021579430670339766
6620,22515585.47,0.03213957759412306
6621,22520996.624285713,0.04591368227731865
6622,22524555.151428573,0.04315886134067953
6623,22527627.558571428,0.044077134986225903
6624,22532256.864285715,0.05142332415059689
6625,22535823.008571427,0.04637281910009183
6626,22539207.085714284,0.03305785123966942
6627,22541939.855714284,0.03213957759412306
6628,22544778.42,0.029384756657483937
6629,22548817.547142856,0.03581267217630854
6630,22552146.58857143,0.04453627180899909
6631,22554455.835714284,0.030762167125803493
6632,22557698.64,0.030762167125803496
6633,22561090.73142857,0.034435261707988996
6634,22564140.381428573,0.028925619834710745
6635,22567736.192857143,0.03719008264462811
6636,22571191.241428573,0.03489439853076218
6637,22573767.922857143,0.03719008264462811
6638,22576825.93,0.03443526170798898
6639,22579647.528571427,0.05371900826446281
6640,22581910.097142857,0.03305785123966942
6641,22584175.52142857,0.03489439853076218
6642,22588443.224285714,0.03489439853076217
6643,22594366.932857145,0.044077134986225903
6644,22599124.118571427,0.030762167125803493
6645,22606112.644285716,0.04040404040404041
6646,22609254.3,0.03305785123966942
6647,22611817.074285716,0.04132231404958679
6648,22614767.39142857,0.03213957759412306
6649,22618028.91142857,0.041322314049586785
6650,22622303.807142857,0.04040404040404041
6651,22625437.935714286,0.03168044077134988
6652,22628869.36,0.03948576675849404
6653,22631657.375714287,0.04178145087235996
6654,22634228.375714287,0.04269972451790635
6655,22637089.30142857,0.06060606060606061
6656,22639391.08857143,0.0371900826446281
6657,22643855.23285714,0.027089072543618
6658,22651613.867142856,0.03810835629017448
6659,22655023.741428573,0.04178145087235997
6660,22659053.974285714,0.056932966023875126
6661,22662750.29857143,0.04775022956841139
6662,22665895.96,0.042240587695133155
6663,22669338.785714287,0.05004591368227733
6664,22672342.38,0.03673094582185491
6665,22676189.365714286,0.04132231404958678
6666,22679981.241428573,0.0707070707070707
6667,22682679.35,0.05280073461891644
6668,22686682.972857144,0.03627180899908172
6669,22690467.182857145,0.027548209366391192
6670,22694297.26714286,0.043617998163452715
6671,22697017.15,0.03581267217630855
6672,22699428.574285716,0.04591368227731865
6673,22702101.744285714,0.044995408631772274
6674,22704982.43,0.03259871441689624
6675,22708164.18142857,0.08861340679522496
6676,22710997.70857143,0.03168044077134987
6677,22714095.332857143,0.042240587695133155
6678,22716633.302857142,0.05922865013774105
6679,22719404.28857143,0.08172635445362718
6680,22722261.264285713,0.06290174471992653
6681,22725389.20142857,0.07070707070707072
6682,22728821.372857142,0.08310376492194675
6683,22731488.645714287,0.05004591368227733
6684,22734354.57285714,0.0909090909090909
6685,22737007.125714287,0.05555555555555556
6686,22740900.875714287,0.0711662075298439
6687,22745158.625714287,0.04775022956841139
6688,22750101.754285716,0.0674931129476584
6689,22753444.12,0.07254361799816346
6690,22756198.925714284,0.06611570247933886
6691,22759424.65857143,0.06290174471992654
6692,22763548.145714287,0.045913682277318645
6693,22767571.14142857,0.054178145087236
6694,22775161.46142857,0.05601469237832875
6695,22782190.008571427,0.05647382920110193
6696,22785041.327142857,0.08494031221303949
6697,22788338.83,0.060606060606060594
6698,22791310.25285714,0.04637281910009183
6699,22796840.964285713,0.04775022956841139
6700,22801927.16,0.06014692378328741
6701,22804933.06,0.06887052341597796
6702,22807689.574285716,0.08264462809917356
6703,22810519.394285716,0.07024793388429754
6704,22813408.125714287,0.05142332415059689
6705,22816125.46,0.03673094582185491
6706,22819719.772857144,0.04912764003673096
6707,22822504.82,0.05142332415059688
6708,22838318.647142857,0.03581267217630854
6709,22852095.965714287,0.061524334251606985
6710,22855805.025714286,0.06887052341597798
6711,22861633.25,0.0679522497704316
6712,22866874.87857143,0.04866850321395776
6713,22873079.941428572,0.05509641873278237
6714,22878510.052857142,0.030303030303030304
6715,22882890.49714286,0.03948576675849404
6716,22886961.272857144,0.04499540863177228
6717,22891440.582857143,0.07024793388429751
6718,22894385.187142856,0.08677685950413223
6719,22897559.745714284,0.10789715335169882
6720,22901182.55,0.07943067033976126
6721,22905554.722857144,0.05601469237832875
6722,22909477.98285714,0.041781450872359974
6723,22912836.01,0.056932966023875126
6724,22916113.21,0.03856749311294766
6725,22919181.97857143,0.04820936639118459
6726,22921666.9,0.05280073461891645
6727,22924366.205714285,0.04499540863177228
6728,22927227.287142858,0.07943067033976126
6729,22930210.452857144,0.06106519742883379
6730,22933104.462857142,0.03810835629017448
6731,22936175.695714287,0.03397612488521579
6732,22939361.254285716,0.03213957759412306
6733,22942782.877142858,0.039026629935720855
6734,22945819.295714285,0.05968778696051423
6735,22948683.57285714,0.03673094582185492
6736,22951430.94,0.022497704315886137
6737,22954282.62857143,0.06657483930211203
6738,22957170.438571427,0.10055096418732781
6739,22961784.061428573,0.05096418732782369
6740,22965302.57,0.03397612488521579
6741,22968259.032857142,0.04499540863177228
6742,22971459.84,0.039026629935720855
6743,22975446.47857143,0.04958677685950414
6744,22978528.558571428,0.05234159779614326
6745,22981511.287142858,0.05188246097337007
6746,22984192.895714287,0.05004591368227733
6747,22986690.405714285,0.0775941230486685
6748,22989319.881428573,0.09687786960514233
6749,22991595.694285713,0.09871441689623507
6750,22994136.715714287,0.12580348943985306
6751,22997530.471428573,0.09044995408631772
6752,23000338.282857142,0.09687786960514233
6753,23002886.868571427,0.11157024793388431
6754,23005193.09142857,0.128099173553719
6755,23007436.76857143,0.1492194674012856
6756,23009849.29142857,0.09917355371900825
6757,23012365.42,0.10055096418732781
6758,23015515.172857143,0.07988980716253445
6759,23018366.03,0.07024793388429754
